,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
2475,501,2022,6152022,27.137,43.093,24.988,32.7506924201611,0.246263854646413,0.227196354834117,0.352681136996596,0.579862158587241,34.061,-0.0535739040937638,-0.0851708710537924,34.1145739040938,0.432089057352686,0.465032740514533,1.58797951136824,1.63221136335964,21,5,254.111946339532
2476,502,2022,6152022,27.738,43.007,24.179,32.6783451947412,0.247203311800828,0.215831507527034,0.327900184684104,0.562210802892552,34.097,-0.0439699127723231,-0.0964603261556614,34.1409699127723,0.412449768641408,0.46777554245617,1.55047227629966,1.62301697596347,21,6,254.564336582629
2477,503,2022,6152022,30.296,44.091,24.961,34.0828178510326,0.22954008324096,0.185449070402086,0.27910411524299,0.566124605928648,32.925,-0.0168760317268592,-0.0920562064661594,32.9418760317269,0.358566550308594,0.439886876768225,1.45534063902825,1.55230737072243,21,7,256.785281782785
2478,504,2022,6152022,28.776,43.716,24.014,33.2456464718816,0.24705110467687,0.206091706671081,0.308181030570568,0.549318327385854,34.642,-0.0355376867759518,-0.104619401902472,34.677537686776,0.395389713084209,0.468873031432517,1.51918265221018,1.61351290525793,21,8,263.338602573092
2479,505,2022,6152022,29.522,43.778,24.255,33.5478106240432,0.239002922176703,0.194488403819918,0.290671831991029,0.554045410937,33.779,-0.0250853364768592,-0.100671416124238,33.8040853364769,0.374799730764071,0.456002100737026,1.48289411286498,1.58317840923665,21,9,264.744973875279
2480,506,2022,6152022,29.732,45.927,26.092,34.9955883743461,0.243976760248649,0.21405252514572,0.326729477273186,0.568118971411152,36.03,-0.0422816483376085,-0.0923646942044796,36.0722816483376,0.409349286742394,0.462216911535866,1.54469931387058,1.61335757613974,21,10,259.603364485063
2481,507,2022,6152022,32.579,48.924,27.498,37.4659357327871,0.239170492322305,0.200544765223366,0.302657161373947,0.56205543291636,37.771,-0.0303978862579243,-0.0956578380014862,37.8013978862579,0.38558211089226,0.455309038316398,1.50170355136745,1.58893162720932,21,11,256.994411991769
2482,508,2022,6152022,30.977,47.485,26.439,36.117495645001,0.246439961676269,0.210394840814662,0.317321184860542,0.556786353585343,37.554,-0.0392484342379959,-0.0998122038874749,37.593248434238,0.402952586836217,0.467113057866492,1.532911514995,1.61594136716455,21,12,261.104865765908
2483,509,2022,6152022,30.963,47.294,27.547,36.3054955160602,0.235652980443899,0.208684207163576,0.32204693354368,0.582462891698736,36.078,-0.0372934860685796,-0.0824940455937394,36.1152934860686,0.399950912706718,0.447876007964768,1.52743597196654,1.58806765110885,21,13,262.234973929083
2484,51,2022,6152022,38.629,62.753,37.155,47.6467301256515,0.24701674201401,0.237951510130003,0.375605275040092,0.592083247016079,49.722,-0.0625998830637303,-0.0774955427070025,49.7845998830637,0.450400906061579,0.465770629238114,1.62450490564084,1.64568784602591,36,20,258.017189004997
2485,510,2022,6152022,30.087,44.634,25.333,34.3471610374618,0.233937852482583,0.194684225318184,0.294545233659998,0.567571806246359,33.848,-0.0251084414416215,-0.0916285205988767,33.8731084414416,0.375149551979669,0.44656018600099,1.48349785621697,1.57093945221629,21,14,260.158417428695
2486,511,2022,6152022,28.342,43.809,24.458,33.2700626640027,0.247959663291031,0.214369863203559,0.324303356886755,0.558287109954576,34.818,-0.0427517105031623,-0.0990363216677536,34.8607517105032,0.409902870266973,0.469312437520673,1.54572718933032,1.62348405432208,21,15,264.208067310547
2487,512,2022,6152022,26.933,43.008,23.942,32.3949271594592,0.256707891680242,0.229836576543086,0.349464118785191,0.55668712797619,35.141,-0.0564724177966193,-0.101074741966064,35.1974724177966,0.436609329889176,0.483002408541498,1.59685144618126,1.66069129575714,21,16,266.860974988129
2488,513,2022,6152022,25.998,42.955,24.955,32.3716957335674,0.255415999941547,0.245921134685945,0.385403881994636,0.580956815271796,34.957,-0.0698321761724241,-0.0853814371512544,35.0268321761724,0.463793344441233,0.479708939141987,1.65224248019078,1.67492479426469,21,17,262.682033063687
2489,514,2022,6152022,25.691,42.311,24.548,31.9001175859902,0.254951394398677,0.24440457633599,0.382473420168454,0.580180095010754,34.383,-0.0685424095083739,-0.0858325229605619,34.4515424095084,0.461256634767648,0.478981374430836,1.64691915456775,1.67206821212674,21,18,265.20015657314
2490,515,2022,6152022,26.314,42.843,24.316,32.2449846281041,0.257167170398193,0.239006897349509,0.368613545639036,0.567560628340686,35.056,-0.0642260331860538,-0.0941512522332653,35.1202260331861,0.452183150140738,0.483026599755988,1.62814471384054,1.67152605468805,21,19,261.510171464977
2491,516,2022,6152022,26.592,43.135,24.859,32.5869737267312,0.252822735820971,0.237253861488376,0.368703753231702,0.576306943317492,34.819,-0.0624426447888694,-0.0880933753409595,34.8814426447889,0.449221326387144,0.475705993704742,1.62210439229844,1.65891764709636,21,20,258.048537113854
2492,517,2022,6152022,26.726,43.279,24.583,32.6173512413255,0.255673946629723,0.236454538961503,0.364426929681652,0.568012199912198,35.249,-0.061980378060642,-0.0936989893009685,35.3109803780606,0.447868419156535,0.480644081352558,1.61935942527875,1.66506368128092,21,21,259.62690723825
2493,518,2022,6152022,26.571,42.698,24.776,32.3676145810387,0.24899994880908,0.232816988840607,0.362461510799451,0.580261370555998,34.049,-0.0584677547982349,-0.0851890052634377,34.1074677547982,0.4416925831955,0.469402858168413,1.60693989688006,1.64480749742089,21,22,261.303664464131
2494,519,2022,6152022,28.224,44.351,25.83,33.8171272040269,0.242707837148701,0.222211505339304,0.344999465183442,0.582399494938107,34.648,-0.0491580712362177,-0.0832173161932829,34.6971580712362,0.423510908880389,0.459187030978569,1.57139314058957,1.61846535544248,21,23,259.011963450474
2495,52,2022,6152022,39.982,63.86,37.457,48.5787565814523,0.245083081902329,0.229945494116061,0.359689688935754,0.586548700281867,50.281,-0.0558050658532616,-0.080822935760338,50.3368050658533,0.4367954588079,0.46281029087962,1.5972187484368,1.63229555064481,36,21,253.512609828519
2496,520,2022,6152022,26.344,42.766,24.847,32.3538277024528,0.251172077850837,0.237621183620315,0.371009646883401,0.58099892437918,34.341,-0.0626286492757325,-0.08493459774152,34.4036286492757,0.44984253614517,0.472865443674123,1.62336774977224,1.6553037435586,21,24,256.03296863544
2497,521,2022,6152022,26.401,42.166,24.141,31.9258110729652,0.250530124412415,0.229921099070982,0.354859766803223,0.572522885737324,33.79,-0.0561397074686111,-0.0902683695042499,33.8461397074686,0.436753772581521,0.472246291872171,1.59713647210333,1.64544781245873,21,25,252.709170168833
2498,522,2022,6152022,26.697,42.887,24.182,32.3357062806221,0.25535480377306,0.232668429524029,0.356592220607022,0.563853848485555,34.895,-0.0587761022118892,-0.0963270268540836,34.9537761022119,0.441439698391494,0.480388242220905,1.60643517998277,1.66024544667398,21,26,250.912782540378
2499,523,2022,6152022,26.041,42.366,24.146,31.9167717300272,0.256042514397527,0.238645167892175,0.36883486590904,0.569938157956852,34.545,-0.0638401780601385,-0.0925048350674748,34.6088401780601,0.451572592013646,0.481127746216228,1.62689604853884,1.66834688163066,21,27,249.962110305971
2500,524,2022,6152022,24.249,41.098,23.114,30.6121794987986,0.268858203598361,0.257838921450105,0.398953425046764,0.562411796194462,34.833,-0.0808197962944122,-0.0987825143283481,34.9138197962944,0.483532183603073,0.501682889864371,1.69483277660934,1.72210445237426,21,28,258.933326643679
2501,525,2022,6152022,25.823,41.439,23.854,31.3742535953713,0.250469616385651,0.232166750914335,0.359749354957611,0.575641304085523,33.201,-0.0580227402432065,-0.0882764827253172,33.2590227402432,0.440585335333346,0.47197918253593,1.60473221546683,1.64768017486564,21,29,260.250926910321
2502,526,2022,6152022,25.628,41.091,24.031,31.2129974316256,0.246683505131181,0.231763065993195,0.362232946026987,0.584823927380692,32.523,-0.0574303030303031,-0.0820672176308541,32.5804303030303,0.439897429231084,0.465471816767003,1.6033635086624,1.63808702927653,21,30,259.079460887723
2503,527,2022,6152022,25.003,41.404,23.086,30.9429831625847,0.265239081109575,0.246976975318867,0.378592368597216,0.557578977876534,34.719,-0.0715117383482508,-0.101500676030528,34.7905117383483,0.46555613167841,0.496210674531702,1.65596128464584,1.70053839159841,21,31,249.055359214252
2504,528,2022,6152022,25.418,41.446,23.598,31.202089908637,0.256815356157322,0.23971045704714,0.370452549345907,0.569367369589345,33.876,-0.0647874245539564,-0.0929539475138732,33.940787424554,0.453369786023761,0.482380154292342,1.63057675662916,1.67142111680771,20,1,251.061245443669
2505,529,2022,6152022,25.756,42.28,25.051,32.0339535337117,0.24934437492151,0.242871421012405,0.384413167383971,0.592502365184484,33.753,-0.0668364003566556,-0.0774393846616606,33.8198364003567,0.458686517320056,0.469573836638938,1.64155924833049,1.65680092206467,20,2,254.120767715695
2506,53,2022,6152022,38.451,62.698,36.822,47.4881679614337,0.249779487613931,0.239715666986327,0.37693348049808,0.587291460652652,50.123,-0.0642642294395199,-0.0807937899993477,50.1872642294395,0.453378568794108,0.470404343467823,1.63059478297053,1.65427054437025,36,22,255.433484336978
2507,530,2022,6152022,25.268,41.964,24.399,31.5951490000179,0.256454208615592,0.248334126606378,0.389792916676394,0.581426937374893,34.261,-0.0719057960733813,-0.0851829620979799,34.3329057960734,0.467817993156696,0.481374379228624,1.66075668830141,1.68022415652725,20,3,254.251429566059
2508,531,2022,6152022,25.623,42.342,24.639,31.9189777091936,0.255079809701658,0.245994261752372,0.385888381110649,0.581904491993765,34.422,-0.0698652326033433,-0.0847414798496825,34.4918652326033,0.463915521523525,0.479141247425875,1.65249970729423,1.67418978824053,20,4,259.716015600433
2509,532,2022,6152022,26.47,41.429,23.956,31.574846935496,0.243330032111881,0.220312523012121,0.340418269121362,0.578242294045234,32.432,-0.0475858690327147,-0.0859027815578902,32.4795858690327,0.42022817564974,0.460436989931085,1.56513033622969,1.61801524168943,20,5,256.544881916706
2510,533,2022,6152022,28.548,43.432,23.497,32.9314233774774,0.250660504358969,0.206779661016949,0.306994204154033,0.541006631055443,34.819,-0.0362893681200708,-0.11035327880013,34.8552893681201,0.396601503096555,0.475355497042236,1.52136752136752,1.62328101671792,20,6,262.021783322655
2511,534,2022,6152022,29.252,42.974,23.697,32.9848045267312,0.237578925390757,0.189986985296154,0.282758762801624,0.551426443896309,32.999,-0.0210710674186587,-0.102146513349249,33.0200710674187,0.366736593242048,0.454174428960653,1.46909613017913,1.57582187925291,20,7,260.750084120071
2512,535,2022,6152022,28.983,44.292,24.767,33.7401829771762,0.244734216701561,0.2089252814739,0.315597427228498,0.559175471868509,34.834,-0.0379000836376247,-0.0981028538789498,34.8719000836376,0.400374314892062,0.464232648846734,1.52820618983542,1.61033355295255,20,8,264.279221434805
2513,536,2022,6152022,28.792,44.408,25.335,33.8767961541033,0.24267715103223,0.213333333333333,0.32625091402904,0.570505314357773,34.689,-0.0416014614096514,-0.0907190338458416,34.7306014614096,0.408093861588165,0.459973305119879,1.54237288135593,1.60948835460157,20,9,262.170625045002
2514,537,2022,6152022,29.266,46.826,26.447,35.3488181839224,0.254001941552572,0.230773274457236,0.353711350589183,0.56479306368257,37.939,-0.057086571938482,-0.0955753420649704,37.9960865719385,0.438209149161857,0.478204630939846,1.60001366773731,1.65489844503093,20,10,256.390529508697
2515,538,2022,6152022,29.536,47.371,26.793,35.7502997003755,0.254271170509231,0.231903467824775,0.355888574051163,0.565599206265437,38.413,-0.0580578592092575,-0.0950896817743491,38.4710578592093,0.440136726513303,0.47857550869811,1.60383938244854,1.65674960248637,20,11,256.938607766148
2516,539,2022,6152022,29.156,46.23,26.689,35.1168903188575,0.246889855365632,0.226487676756958,0.350617081134361,0.57730910664071,36.615,-0.0530159196669116,-0.086851824638746,36.6680159196669,0.430873004187405,0.466175578835998,1.58560845109068,1.6329831367869,20,12,263.61736892009
2517,54,2022,6152022,36.796,60.189,35.718,45.6524437498513,0.248138854903262,0.241202247770274,0.381820555927334,0.593430693316054,47.864,-0.0653685297242715,-0.076741294469605,47.9293685297243,0.455881956068091,0.467579180568906,1.63574845091858,1.65202534396298,36,23,250.445250092301
2518,540,2022,6152022,30.302,46.519,27.667,35.8129001618132,0.232234267285622,0.211101131201104,0.329922285063271,0.594746232722114,35.069,-0.0392025878569788,-0.0745080774825817,35.108202587857,0.404190062718467,0.441533281235046,1.53517919609267,1.58239771804032,20,13,262.706794914221
2519,541,2022,6152022,29.169,45.133,25.538,34.3511654047816,0.245280155615184,0.21485289763398,0.327372651956361,0.565838743269891,35.559,-0.0430328525641026,-0.0939483173076923,35.6020328525641,0.410745076495032,0.464454926828213,1.54729335938839,1.61732873503366,20,14,261.505718457699
2520,542,2022,6152022,28.607,44.54,25.399,33.8982853548671,0.245125309254574,0.217821646820786,0.333689369188238,0.570251459362371,35.074,-0.045564507945528,-0.0911391634363648,35.1195645079455,0.415909919384111,0.463851106540021,1.55696158282938,1.61986657511191,20,15,268.094917375098
2521,543,2022,6152022,24.806,40.901,22.867,30.6111587823787,0.263595288665766,0.244951070662182,0.375700280112045,0.559081685044375,34.129,-0.0696886219432339,-0.100336441845237,34.1986886219432,0.462171383646962,0.493566311499562,1.64883495928404,1.69413463117391,20,16,264.495449796544
2522,544,2022,6152022,24.649,40.732,23.693,30.7030252255376,0.255165400674853,0.245988895856594,0.385794473229706,0.581680251399391,33.122,-0.0698677504097716,-0.0848934593708602,33.1918677504098,0.46390655689134,0.479285306671129,1.65248083086535,1.67439192410929,20,17,262.976700150654
2523,545,2022,6152022,25.053,41.687,23.387,31.1577200010955,0.265024959412505,0.249235840575367,0.383687403409222,0.561014225058172,34.934,-0.0733720194836176,-0.0992510568420118,35.0073720194836,0.4693183285733,0.495709990902176,1.66395242086776,1.7025218059307,20,18,264.289421688972
2524,546,2022,6152022,25.148,41.839,23.175,31.1983143241212,0.267838880008485,0.249167748966217,0.380968684378709,0.553909032242644,35.355,-0.0735542689824982,-0.10419023535414,35.4285542689825,0.469205102265491,0.500447266724893,1.6637108318753,1.70959767772155,20,19,259.98226426083
2525,547,2022,6152022,24.856,41.568,23.132,30.9882170294883,0.26805161526494,0.251595808743827,0.386029751455234,0.556485758275597,35.148,-0.0755906918576086,-0.102541426593416,35.2235906918576,0.473235591149318,0.500649548410689,1.67235275185066,1.71286644643897,20,20,258.589647703047
2526,548,2022,6152022,25.998,42.062,23.813,31.6868364730004,0.256191436144398,0.236027034969145,0.36305286234095,0.566140459321953,34.313,-0.0616590293122027,-0.0949549922175177,34.3746590293122,0.447144219382506,0.481564460867573,1.61789368412955,1.66588830820422,20,21,258.146005181206
2527,549,2022,6152022,25.948,41.595,24.249,31.5777175130397,0.247347942453163,0.231659831514739,0.361412666882247,0.582978723404255,32.993,-0.0573884434373366,-0.0833013770263204,33.0503884434373,0.439721449672205,0.4666232948511,1.60301371974719,1.63957311350549,20,22,263.456435988276
2528,55,2022,6152022,37.359,60.219,36.191,45.9413079301551,0.241705672515826,0.234274119166205,0.372391548699236,0.600989720852223,46.888,-0.0591796305571545,-0.0714036884479962,46.9471796305572,0.444170237806338,0.456828316055179,1.611900746808,1.62904063711897,36,24,257.456711871727
2529,550,2022,6152022,25.98,41.567,23.439,31.3696382403963,0.254351089752778,0.230757842687314,0.353382606329917,0.563884812471432,33.715,-0.057096696195019,-0.0961950190139143,33.772096696195,0.438182809233275,0.478812513703559,1.59996150885296,1.65574959415901,20,23,260.750740157531
2530,551,2022,6152022,24.733,41.194,23.654,30.9202125962937,0.259996176639266,0.249685257936809,0.389397487758143,0.574209836383939,34.001,-0.0733168863933201,-0.0901798372422724,34.0743168863933,0.470065359038312,0.487257226281286,1.66554805320826,1.69047250475902,20,24,259.830978301697
2531,552,2022,6152022,24.203,40.814,23.005,30.4455679861618,0.267161352417026,0.25548702647,0.395387032276492,0.563654628313814,34.42,-0.0787280452614119,-0.0977823725886711,34.4987280452614,0.479664607302377,0.498967986697646,1.68631987770111,1.71506900390306,20,25,253.842269758065
2532,553,2022,6152022,25.633,41.795,23.5,31.3906711938436,0.25961589174446,0.239692709260248,0.367920233108723,0.562268213901184,34.457,-0.0649832834770368,-0.0978246524722858,34.521983283477,0.453339866812932,0.487164877717126,1.63051535130496,1.67837695038075,20,26,251.012682812856
2533,554,2022,6152022,24.601,41.035,23.049,30.6612503930721,0.265340733888375,0.250380888536779,0.385892408481461,0.561691239186061,34.42,-0.0743485369566443,-0.0988487342842645,34.4943485369566,0.471220675231968,0.496176168534111,1.66802162513719,1.70461301843676,20,27,250.959112512133
2534,555,2022,6152022,23.249,39.651,22.811,29.6257743808777,0.26516807325984,0.260763116057234,0.40913966424705,0.57529444402411,33.242,-0.0828645098062093,-0.0900187840533888,33.3248645098062,0.488321629620083,0.495529915477164,1.70549270936384,1.71632856904547,20,28,259.662432757282
2535,556,2022,6152022,23.361,39.647,22.422,29.5542834684472,0.267922959456974,0.258475114271204,0.401271374365545,0.565540898428633,33.511,-0.0812548285145734,-0.0966428655039213,33.5922548285146,0.484576003883754,0.500115375882183,1.69714481400625,1.72048935309568,20,29,256.996185252375
2536,557,2022,6152022,23.877,39.729,22.942,29.8598946972914,0.258471455609493,0.249221771530988,0.389828841235491,0.577462307130811,32.639,-0.0728058418449878,-0.0879303970051301,32.711805841845,0.46929493475548,0.484722607214398,1.66390250031411,1.68618382723657,20,30,256.251224681338
2537,558,2022,6152022,23.977,39.874,22.031,29.7220309198413,0.268297337701581,0.248970258883964,0.38012912482066,0.55251542358429,33.74,-0.0734286579259915,-0.10515125404625,33.813428657926,0.468876641284386,0.501233141626769,1.66301038495225,1.71055188538373,20,31,248.688413879381
2538,559,2022,6152022,23.545,38.676,21.721,28.9942628922804,0.261674468675072,0.243181562494978,0.373604938271605,0.561614437894301,32.086,-0.0680588978103929,-0.0984799027900217,32.1540588978104,0.459206882519165,0.490427255217204,1.64264174984073,1.68734598930189,19,1,246.466285999625
2539,56,2022,6152022,37.453,60.612,36.067,46.1062911180965,0.244957482643881,0.23615969000153,0.373544307880899,0.595047185375833,47.704,-0.0609682998836966,-0.0754346464676587,47.7649682998837,0.447368985719046,0.462321865868743,1.61834832990682,1.63879793745279,36,25,255.758781641403
2540,560,2022,6152022,23.71,39.065,22.681,29.4542927601394,0.25488873362726,0.244603743528475,0.382975008729486,0.580596441827723,31.739,-0.0687020220932409,-0.0855598202583786,31.8077020220932,0.461590094128744,0.478868208306781,1.64761703922396,1.67214128622114,19,2,253.7457824955
2541,561,2022,6152022,23.738,39.291,23.019,29.6487756127185,0.253911392304071,0.246759428199718,0.388727818045489,0.585859357104681,31.825,-0.0704002417255485,-0.0820983637039792,31.8954002417255,0.465193145561081,0.477157201922339,1.65519420338697,1.67223404775142,19,3,254.841322039373
2542,562,2022,6152022,24.084,39.639,22.887,29.8613693925781,0.255899056626191,0.244103384963043,0.380913899500441,0.577385907818058,32.307,-0.0683685486664358,-0.0877173536543124,32.3753685486664,0.460752177553285,0.480592998025124,1.64586447433981,1.67404299359405,19,4,260.602232509074
2543,563,2022,6152022,26.266,40.559,22.719,30.8279537541282,0.246981237942246,0.213887018331463,0.324060218564368,0.560146946423728,32.133,-0.0422875904583222,-0.0977441257929063,32.1752875904583,0.409060478365636,0.467619493043071,1.5441635574507,1.62059268162049,19,5,259.292586106794
2544,564,2022,6152022,28.102,42.445,22.949,32.2384709625007,0.248924165630678,0.203311267665528,0.301336190596244,0.54067616916009,33.839,-0.0331800290921537,-0.110340549328314,33.8721800290921,0.390481786548572,0.47278543460124,1.51039071952174,1.61578834745956,19,6,267.547330601093
2545,565,2022,6152022,29.175,42.149,23.406,32.5349026021799,0.231715602831698,0.181902304974483,0.27075420510038,0.555315665852096,31.717,-0.0137654386150111,-0.0990245962208382,31.730765438615,0.352152432308981,0.444687518046389,1.44469580119966,1.55467305175049,19,7,263.279205391793
2546,566,2022,6152022,29.546,45.063,25.095,34.3190865748687,0.245118017227683,0.207977589835007,0.31338611301854,0.556887024831902,35.485,-0.0370958035785927,-0.0995948006098051,35.5220958035786,0.398709144077683,0.465063582448029,1.52518107358018,1.61040434882034,19,8,261.521759069357
2547,567,2022,6152022,25.415,41.662,23.727,31.3295121677096,0.258043573445261,0.242214171772739,0.374786620530565,0.569511785319956,34.182,-0.0669684154883045,-0.0929937007180301,34.2489684154883,0.457582999135712,0.484320029768252,1.63926814873106,1.67721657653602,19,9,258.291432242598
2548,568,2022,6152022,26.675,43.61,24.363,32.6952774061739,0.261699142183454,0.240947570605392,0.3687774922695,0.558656271497363,36.182,-0.0661926295325839,-0.100390922153664,36.2481926295326,0.455453457446694,0.490630424507124,1.6348641049672,1.68497355166001,19,10,255.471287051752
2549,569,2022,6152022,27.517,44.878,25.006,33.6477845184494,0.261690059671491,0.239809379100767,0.366350840912448,0.557199518695129,37.233,-0.0652375232287143,-0.101329555138038,37.2982375232287,0.453536535005586,0.490704459960166,1.63091906821238,1.68372377261866,19,11,256.31366565636
2550,57,2022,6152022,37.657,61.128,35.741,46.3037115646971,0.249716335980864,0.237596801133775,0.37229553962312,0.584691139903154,48.858,-0.0625024158898652,-0.0824420558107726,48.9205024158899,0.449801310761082,0.470382461621085,1.62328385160793,1.65175861874874,36,26,265.140739782999
2551,570,2022,6152022,27.274,43.32,25.551,33.0320403901021,0.242462266518481,0.227299770518741,0.356237373176742,0.589819944598338,33.815,-0.0534234749596963,-0.0785126631650113,33.8684234749597,0.432266416373249,0.458420149427186,1.58832587812569,1.62321909473319,19,12,263.520125114425
2552,571,2022,6152022,26.312,42.323,25.014,32.1934665680269,0.245050451563557,0.233277482334086,0.367047981476812,0.591026155990832,33.32,-0.0585825796324574,-0.0779869512755075,33.3785825796325,0.442476128880298,0.462589119057283,1.60850562480997,1.63583249888245,19,13,261.012384450986
2553,572,2022,6152022,26.658,43.265,24.723,32.6278813184879,0.254867269470891,0.237504111665689,0.367411504424779,0.571431873338726,35.149,-0.0628003296494305,-0.0914227753946285,35.2118003296494,0.449644580528925,0.479190031888246,1.62296496361317,1.66420581006617,19,14,259.693983077885
2554,573,2022,6152022,28.545,44.882,26.172,34.2256460031558,0.242571687626747,0.222493088373487,0.345720029626495,0.583129094068892,35.047,-0.0493880460647195,-0.082743802648621,35.0963880460647,0.423996980297279,0.458926768167795,1.57232440007006,1.61843017934015,19,15,265.74705337914
2555,574,2022,6152022,23.326,39.357,22.393,29.408174453146,0.265162778362653,0.255747172279565,0.39789029535865,0.568971212236705,32.995,-0.0787601673797546,-0.0941134985189713,33.0737601673798,0.480093080722151,0.495644330728381,1.6872588527823,1.71035056939397,19,16,263.81497920673
2556,575,2022,6152022,23.441,39.466,22.905,29.6180387714424,0.260109516435448,0.254741125788863,0.400604969751513,0.580372979273299,32.586,-0.0774786743112852,-0.086223372022561,32.6634786743113,0.478435140320599,0.48730397831905,1.68363124440084,1.6966499200791,19,17,267.446750745615
2557,576,2022,6152022,23.469,39.782,22.406,29.6391088541249,0.268568786422086,0.257908965866152,0.39938792997919,0.563219546528581,33.689,-0.0808503683295002,-0.098224313249355,33.7698503683295,0.48364715701883,0.501201895357697,1.69508713622225,1.72145392189149,19,18,263.33848921305
2558,577,2022,6152022,23.77,40.058,21.994,29.7399411566331,0.272894820463934,0.255185811869399,0.389348376918296,0.549053871885766,34.352,-0.0790007224254853,-0.107972314791079,34.4310007224255,0.47916828174585,0.508519913915873,1.6852334875894,1.72938024043762,19,19,261.261216117512
2559,578,2022,6152022,23.569,39.949,22.055,29.6526749046355,0.27305173595067,0.257879656160458,0.395051009333623,0.552078900598263,34.274,-0.0812452525913548,-0.106014747642364,34.3552452525913,0.48359904850617,0.508621042642156,1.69498069498069,1.73287210045163,19,20,256.927167497647
2560,579,2022,6152022,23.936,39.754,22.056,29.663556473671,0.267059760956175,0.248359240069085,0.379929865014171,0.55481209438044,33.516,-0.0728150584283815,-0.103510367830569,33.5888150584284,0.467859805578476,0.499189699985201,1.66084558823529,1.70670721044942,19,21,257.069669294988
2561,58,2022,6152022,38.454,62.299,37.493,47.4889480686472,0.242593931536563,0.236667890782408,0.376936452734745,0.601823464261064,48.651,-0.0612198544623353,-0.0709517816067011,48.7122198544623,0.448229679472983,0.458283990463633,1.62009153794144,1.63380291484628,36,27,265.572532203089
2562,580,2022,6152022,23.759,39.218,22.247,29.4248795749447,0.260603333279761,0.24547056862029,0.379548244537196,0.56726503136315,32.43,-0.0698793767013987,-0.094717450483432,32.4998793767014,0.463040275010396,0.488472011985484,1.65065869775664,1.68720038819799,19,22,261.40340688319
2563,581,2022,6152022,24.362,40.318,22.698,30.1896636395086,0.262936975316376,0.246691403834261,0.380067648039636,0.562974353886602,33.576,-0.0710842546178673,-0.0977454279109158,33.6470842546179,0.465079620570003,0.492342264423139,1.65495443723832,1.69440639655213,19,23,261.933980563468
2564,582,2022,6152022,24.482,40.602,23.018,30.4287093164772,0.261872202884137,0.247679921332432,0.383207340845338,0.566917885818433,33.704,-0.071816757848857,-0.0950807019136909,33.7758167578489,0.466728238580109,0.490493514727982,1.65844293766849,1.69284830411695,19,24,265.428974565574
2565,583,2022,6152022,23.142,39.646,21.954,29.3787655515567,0.274913978840403,0.262852774415493,0.40417299309399,0.553750693638703,34.196,-0.0855207571216163,-0.105147388544051,34.2815207571216,0.491731071654725,0.51144952123003,1.71316221588454,1.74349190287746,19,25,260.933024450785
2566,584,2022,6152022,24.304,40.859,22.919,30.4708760294154,0.267525457379732,0.254055215382963,0.391889972540479,0.560929048679605,34.495,-0.0775799822892305,-0.0995935605458551,34.5725799822892,0.477303339011845,0.499637938339941,1.68116359447005,1.71433429575337,19,26,252.517739413694
2567,585,2022,6152022,23.374,39.852,22.125,29.5749973513665,0.273196329161442,0.260620630753171,0.400914819590764,0.55517916290274,34.205,-0.0835186465302105,-0.10400581129688,34.2885186465302,0.488088753840209,0.508723721493051,1.70497133567211,1.73643708364859,19,27,252.909246631322
2568,586,2022,6152022,22.903,38.925,22.709,29.1856226876636,0.261116780871847,0.259138254512519,0.409570796799509,0.583403982016699,32.238,-0.0811573630481327,-0.0843701574458521,32.3191573630481,0.485662961464223,0.488906316813643,1.69955900973672,1.70438016332466,19,28,262.313499947689
2569,587,2022,6152022,22.716,38.589,22.505,28.9344235700892,0.261088734385085,0.258918522143381,0.40909793814433,0.583197284200161,31.957,-0.0809760171817206,-0.0845006562462713,32.0379760171817,0.485302918458639,0.488861908101439,1.69875858425779,1.70404579123152,19,29,256.45747739715
2570,588,2022,6152022,22.869,38.115,21.688,28.5547061503587,0.262221927856475,0.25,0.38797842019544,0.569014823560278,31.673,-0.0737662086317012,-0.093765724791949,31.7467662086317,0.470588235294118,0.490969687723704,1.66666666666667,1.69635586123664,19,30,254.540069128486
2571,589,2022,6152022,22.658,38.729,21.248,28.6635535654601,0.276457598628918,0.26179810057504,0.400383666758016,0.548632807456944,33.552,-0.0848042596962546,-0.108692442669571,33.6368042596962,0.49001166160634,0.514036705740799,1.70928590343367,1.74625065255352,19,31,245.198191751711
2572,59,2022,6152022,37.527,61.161,36.253,46.4155996011398,0.247534446359548,0.239482003891051,0.378537679186354,0.592747011984762,48.542,-0.0639034837447477,-0.0771211121897719,48.6059034837447,0.452984602385384,0.466602420641408,1.62978655368135,1.64863948055339,36,28,266.570128473877
2573,590,2022,6152022,22.782,38.548,21.457,28.6668837801856,0.270795730827873,0.257068318930377,0.395405412183683,0.55663069419944,32.857,-0.0803652747412034,-0.102772174375204,32.9373652747412,0.482266481534785,0.50492413470731,1.69203757352296,1.72613838630122,18,1,245.888646467556
2574,591,2022,6152022,23.005,38.526,22.277,28.9237355240755,0.259698857226936,0.252246834928735,0.395399194986498,0.578232881690287,31.77,-0.0753985299732724,-0.0875596601756396,31.8453985299733,0.474313809860739,0.486679635160671,1.67467941751793,1.69270861719429,18,2,253.956753079681
