,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
17088,740,2022,7182022,64.525,88.891,53.889,70.6378317593814,0.200434847195776,0.158823069301768,0.244817989088388,0.606236851874768,59.368,0.0069655821133113,-0.064862883191433,59.3610344178867,0.309830730510863,0.388830376389419,1.3776210771019,1.46278219550917,14,27,259.582688000171
17089,741,2022,7182022,65.908,90.11,55.098,71.8782910388573,0.196576656729499,0.1551231268187,0.239813713832739,0.61145266896016,59.214,0.0102370260899221,-0.0614486822410429,59.2037629739101,0.302956163585504,0.381953237323024,1.36720883656005,1.45125263740198,14,28,255.645571759699
17090,742,2022,7182022,68.088,92.734,56.369,73.9662866018476,0.196857304186497,0.15325017721456,0.235953012359626,0.607856880971381,61.011,0.0119213042897726,-0.0636186582316947,60.9990786957102,0.29946718292196,0.382833038814662,1.3619727411585,1.45038896842112,14,29,259.728283746425
17091,743,2022,7182022,66.311,91.638,54.512,72.4942064558725,0.205370619436434,0.160349226649108,0.244854355791448,0.594862393330278,62.453,0.0056358578750923,-0.0721129995622726,62.4473641421249,0.312659394197441,0.398157758560537,1.38194266411304,1.47511591070441,14,30,256.543076349829
17092,745,2022,7182022,69.331,93.871,60.254,75.8267690594819,0.183271514872671,0.150365804340633,0.238372770719198,0.641880879078736,58.157,0.0142864814549621,-0.0425828798510669,58.142713518545,0.294082441407526,0.35677964627495,1.35395421961316,1.41872272933318,13,1,181.391663654468
17093,746,2022,7182022,67.027,90.564,56.179,72.6877726214435,0.190323788994986,0.14935497585522,0.232092848972508,0.620323748951018,57.922,0.0153145904476774,-0.0557299901763577,57.9066854095523,0.292192050288847,0.370702706173489,1.35115699643427,1.43297577393816,13,2,224.005370373245
17094,747,2022,7182022,65.686,88.824,54.789,71.1950094060906,0.191776548605777,0.149750825189308,0.232027356324144,0.61682653336936,57.173,0.0149852603213585,-0.0579047200416629,57.1580147396786,0.292932547300343,0.373486997566886,1.35225162135006,1.43645182382233,13,3,229.930614896302
17095,748,2022,7182022,64.562,88.612,54.941,70.8021936312711,0.194525607713487,0.157010980975884,0.244826076776643,0.620017604839074,57.721,0.0085279773202316,-0.056192970232804,57.7124720226798,0.306466804934344,0.377657244874069,1.3725101452867,1.44827936103138,13,4,239.049414824571
17096,749,2022,7182022,59.641,85.191,52.671,67.3022773339308,0.205416457370867,0.176411290322581,0.277232234893285,0.618269535514315,58.07,-0.0085750596193475,-0.0579819040723433,58.0785750596194,0.342173808920763,0.395827650641799,1.42839657282742,1.48875051935105,13,5,245.201977176194
17097,75,2022,7182022,65.639,89.472,56.47,71.8855062002534,0.188787356379109,0.153651256197175,0.241613527843392,0.63114717453505,56.835,0.0114499884205103,-0.0492199205032588,56.8235500115795,0.300214828022882,0.367029629860111,1.36309206416917,1.43312739353362,35,13,255.846558913869
17098,750,2022,7182022,57.681,83.632,51.334,65.7180562225228,0.210833975799826,0.183641986229151,0.288411740517232,0.613808111727568,58.249,-0.0149423557075896,-0.0610671331502697,58.2639423557076,0.355301645082488,0.40514216329895,1.44990551481424,1.50729659274651,13,6,254.381964296437
17099,751,2022,7182022,58.565,84.821,51.852,66.6160420369348,0.211473296698196,0.183114111559009,0.286844232744117,0.611310878202332,59.225,-0.0144951290220142,-0.062632274454768,59.239495129022,0.354346702552137,0.406388611463825,1.44832237684624,1.50824477060875,13,7,258.959500395648
17100,752,2022,7182022,56.796,82.242,50.269,64.5923229210201,0.211449867243113,0.183014715401545,0.286654124750758,0.611232703484837,57.419,-0.0144083420053142,-0.0626780837475635,57.4334083420053,0.354166830262916,0.406356136719726,1.44802450876822,1.50810208953021,13,8,260.679251419965
17101,753,2022,7182022,57.127,81.766,48.604,64.0612251443882,0.214663730256292,0.177395549091747,0.272890385318256,0.594428001858963,57.801,-0.0095372192621748,-0.0731766374928666,57.8105372192622,0.343966746437737,0.413122235807175,1.43130218635671,1.51042006653145,13,9,256.62308714171
17102,754,2022,7182022,57.39,82.178,48.708,64.3410316153956,0.215408165529073,0.177605181703542,0.272815320272947,0.592713378276424,58.258,-0.0097303958019078,-0.0742888100448278,58.2677303958019,0.344348375785098,0.414498627359905,1.43192193761979,1.51231028771741,13,10,258.981156019274
17103,755,2022,7182022,54.17,79.569,45.602,61.4956829514615,0.229292031980225,0.189914684572189,0.288176361800379,0.573112644371552,59.366,-0.020803943325843,-0.0876888162773711,59.3868039433259,0.366606748206103,0.438671989786058,1.4688757614916,1.55555410485591,13,11,261.055412224582
17104,756,2022,7182022,59.565,85.775,52.609,67.5106083787331,0.209273801299855,0.180335764414476,0.282645501504351,0.613337219469542,59.376,-0.012043506155626,-0.0612400163678524,59.3880435061556,0.349311571431678,0.402601586230573,1.44002350373542,1.50082009745095,13,12,261.480925403096
17105,757,2022,7182022,56.743,82.584,51.034,64.9213736273861,0.210265804466101,0.185470152949536,0.292673258355702,0.617964738932481,57.391,-0.0165149374083977,-0.0585014787692858,57.4075149374084,0.35860460247767,0.403902769002453,1.4554041908253,1.50771468512928,13,13,258.583763227158
17106,758,2022,7182022,58.476,84.385,52.47,66.5666876172559,0.206723962876632,0.18135810333121,0.286632518724209,0.621792972684719,57.824,-0.0128940106793085,-0.0559409412740426,57.8368940106793,0.351166086610302,0.397739431892436,1.44307066146795,1.49610051641286,13,14,256.152809553814
17107,759,2022,7182022,57.067,83.573,51.001,65.4272899713873,0.214662044808767,0.188467007963595,0.295697185376901,0.610256901152286,59.078,-0.019198397002729,-0.0635125051528639,59.0971983970027,0.364004639179373,0.411723601500311,1.46447158603046,1.52031459464741,13,15,263.085911357718
17108,76,2022,7182022,66.147,90.351,56.186,72.3316330199542,0.192614714471926,0.154660123452057,0.241287183985964,0.621863620767894,58.369,0.0106016437531737,-0.0549669932858137,58.3583983562468,0.302094227365302,0.374312145986208,1.36591228627149,1.44220344928947,35,14,253.333039723191
17109,760,2022,7182022,57.818,83.335,49.956,65.276961951876,0.214601157248838,0.180775470588652,0.279800870642675,0.599460010799784,58.896,-0.0125049055774454,-0.0700992627244138,58.9085049055774,0.350109444778731,0.412522520504999,1.44133314884638,1.51321865199875,13,16,261.0837796216
17110,761,2022,7182022,63.13,86.883,52.864,69.1101899987742,0.199378796245168,0.158339610567084,0.244500715395938,0.608450444851122,57.772,0.0073887133583403,-0.0634542111722867,57.7646112866417,0.308933808087391,0.386860815722109,1.3762553461112,1.4600416663645,13,17,259.343220781841
17111,762,2022,7182022,66.421,90.444,56.246,72.4694852863374,0.191797203142758,0.153144423548911,0.238752124350272,0.621887576843129,58.221,0.011944010398337,-0.054899090145511,58.2090559896017,0.299270003522529,0.372959833288648,1.36167778262899,1.43920127806471,13,18,255.389212442524
17112,763,2022,7182022,67.388,91.968,56.364,73.4305932247135,0.195600738410338,0.154245839504004,0.238659313344726,0.612865344467641,60.184,0.0110105692564435,-0.0605340255887262,60.1729894307436,0.301322676480207,0.380198679924736,1.36475336855226,1.44840017402873,13,19,259.022323589621
17113,764,2022,7182022,66.66,91.985,56.511,73.2536437000463,0.19795142947376,0.159633143181317,0.247958564239137,0.6143501657879,60.799,0.0062233913997285,-0.0598152038520888,60.7927766086003,0.311332676586536,0.383882549697939,1.37991299129913,1.45793635243964,13,20,257.84033022184
17114,765,2022,7182022,64.82,90.626,56.085,72.0190518798093,0.199720675013321,0.166012634612663,0.259719608297018,0.618862136693664,60.347,0.0005767476161885,-0.0572351097475075,60.3464232523838,0.323120018553715,0.386347771204449,1.39811786485653,1.46715815453925,13,21,264.29406261437
17115,766,2022,7182022,62.603,88.24,54.012,69.8157798614802,0.20425118135758,0.169958168426775,0.264760252398509,0.612103354487761,59.865,-0.0029083986234165,-0.0616201703644041,59.8679083986234,0.330373248213201,0.394442860580354,1.40951711579317,1.48053023584039,13,22,258.173734980806
17116,767,2022,7182022,62.639,88.631,54.773,70.1882706511565,0.20310580505915,0.171825213194949,0.269355524005928,0.617989191140797,59.85,-0.0045446824206597,-0.0579917784151852,59.8545446824206,0.333795480698996,0.3920236755861,1.41494915308354,1.47961083592125,13,23,258.27030653736
17117,768,2022,7182022,63.204,87.973,54.121,69.9120327888316,0.19988679412557,0.163841060478777,0.255203181668315,0.61520011821809,58.621,0.0024968582256037,-0.0594433457705384,58.6185031417744,0.319115810260773,0.386973023190518,1.39188975381305,1.46568945140641,13,24,254.926495595011
17118,769,2022,7182022,64.439,90.08,55.295,71.4710387639637,0.201491193555056,0.165940758094474,0.258415302749335,0.61384325044405,60.426,0.0006415205848989,-0.0603725204228507,60.4253584794151,0.322987620798178,0.389743366104071,1.397911202843,1.47099684396507,13,25,257.141555133285
17119,77,2022,7182022,64.964,89.173,55.276,71.2450732822979,0.194603899713985,0.157061575092288,0.244879173789462,0.619873728594978,58.106,0.0084837140005634,-0.0562839938303735,58.0975162859994,0.306560804527371,0.377801199923399,1.37265254602549,1.44849152236412,35,15,254.14691396848
17120,770,2022,7182022,65.249,90.183,55.147,71.7207480417394,0.199393540407365,0.160417417262855,0.248631400508551,0.611501058957897,59.97,0.0055352148124931,-0.0616262780239246,59.9644647851875,0.312785686564323,0.386547297599546,1.38213612469157,1.46176353449019,13,26,257.749055947711
17121,771,2022,7182022,65.237,89.706,54.943,71.465063385312,0.197708884082352,0.157922590888262,0.24469,0.612478541011749,59.232,0.0077461097929351,-0.0609178315847651,59.2242538902071,0.308159816260196,0.383687099315638,1.37507855971305,1.45600607642208,13,27,252.177945397923
17122,772,2022,7182022,68.975,93.634,57.309,74.853630644523,0.194494055212533,0.151645972855131,0.234178537511871,0.612053313967149,60.984,0.0133276948680871,-0.060938167862567,60.9706723051319,0.296474079226202,0.378487153877244,1.35750634287785,1.44390295137442,13,28,255.412922770854
17123,773,2022,7182022,66.794,91.898,55.967,73.1185930047891,0.199098373222598,0.158193229652408,0.244380627889998,0.60901216566193,61.035,0.0075170386520015,-0.0630963528200542,61.027482961348,0.308662158566245,0.386340686607117,1.37584214150972,1.45930077746456,13,29,262.999966663906
17124,774,2022,7182022,65.29,91.562,54.484,72.1454322878448,0.209146313280378,0.167495473439931,0.256642700844014,0.595050348397807,63.35,-0.0007381610326683,-0.0723227467161298,63.3507381610327,0.325849330705723,0.404186917989648,1.40238933986828,1.48948101050366,13,30,261.756452801484
17125,777,2022,7182022,63.803,88.11,55.841,70.5984234715384,0.191222994348755,0.160006056097898,0.253008160546257,0.633764612416298,56.576,0.0058444121412824,-0.0478094284586579,56.5701555878587,0.312023700758197,0.370870236661287,1.38096954688651,1.44364621492355,12,2,213.231771016792
17126,778,2022,7182022,62.023,86.482,52.975,68.6351209367333,0.201297393406074,0.164701525201172,0.256034753480582,0.612555213801716,57.966,0.0017381377804248,-0.0611326186221958,57.9642618622196,0.320703458403801,0.389553549439859,1.39435370749561,1.46952641275528,12,3,226.910650011888
17127,779,2022,7182022,62.629,86.963,53.603,69.1814922721388,0.198836495978053,0.162669126691267,0.253508214482909,0.616388579050861,57.694,0.0035315829621792,-0.0586569551416127,57.6904684170378,0.316951326742724,0.385127275365728,1.38854204921043,1.46239704501239,12,4,241.200986084555
17128,78,2022,7182022,64.162,88.085,54.464,70.3374171760664,0.19519939212201,0.157132817067003,0.244653978707955,0.618311857864563,57.544,0.0084262569481063,-0.0572557822273609,57.5355737430519,0.306693158555648,0.378944613968931,1.37285309061438,1.44985018813413,35,16,260.088296466962
17129,780,2022,7182022,59.527,84.826,51.52,66.8162265845655,0.208782361176919,0.175257874793042,0.272521624853231,0.607360950651923,58.605,-0.0075977801943095,-0.0648277200022463,58.6125977801943,0.340070378187184,0.402310081829762,1.42500041997749,1.49522583891314,12,5,246.371483714002
17130,781,2022,7182022,57.773,83.613,50.668,65.5644708715526,0.213246416872531,0.182762083940418,0.284838731012588,0.605982323322928,58.785,-0.0142189175960928,-0.0660116425588637,58.7992189175961,0.353709568196444,0.40973354413116,1.44726775483357,1.51191348899622,12,6,255.981862654445
17131,782,2022,7182022,53.567,78.519,47.276,61.2907742540969,0.217910586665943,0.18890722710961,0.294210588374013,0.602096307899999,56.195,-0.0196541073360021,-0.0687581539010493,56.214654107336,0.36479635327821,0.41767521456021,1.46580917355835,1.52807574874401,12,7,257.706962408178
17132,783,2022,7182022,55.623,81.372,49.616,63.7104595520495,0.214584507226205,0.187955764808935,0.294681788530425,0.609742909108784,57.505,-0.0187545214376431,-0.0638204607445435,57.5237545214377,0.363084702175281,0.411633312888002,1.46292001510167,1.51966638675998,12,8,262.079077252672
17133,784,2022,7182022,57.733,82.725,49.546,64.8879316719732,0.213292315815333,0.177932193253499,0.274903203097501,0.598924146267755,58.171,-0.0099934738216038,-0.0703174670006948,58.1809934738216,0.344943521060985,0.410453615280223,1.43288933538877,1.50774890208287,12,9,258.97991090585
17134,785,2022,7182022,55.885,80.99,48.518,63.3416915072529,0.216143672831975,0.183415525114155,0.284131421392759,0.599061612544759,57.577,-0.0148387479570426,-0.0704708376260161,57.591838747957,0.354892036773933,0.415061065876635,1.44922608929051,1.51907704563946,12,10,257.184971910457
17135,786,2022,7182022,52.762,78.086,45.01,60.2969102027625,0.229971962322402,0.193537539740768,0.295020853235164,0.576415746740773,58.4,-0.0239920845227399,-0.0857055124020517,58.4239920845227,0.373099956748891,0.439388559528675,1.47996664265949,1.56038943673546,12,11,254.233073315389
17136,787,2022,7182022,57.99,84.383,51.222,66.0984721785105,0.214239975825425,0.185379250279196,0.289552500795383,0.607018001256177,59.554,-0.0165138562462874,-0.0654572690410393,59.5705138562463,0.358440524736932,0.411276064058753,1.45513019486118,1.51652443688153,12,12,252.605854297393
17137,788,2022,7182022,57.239,83.601,51.348,65.5795888621859,0.212535670385693,0.187176938369781,0.294573816654003,0.614203179387806,58.615,-0.0180365059212854,-0.0609496950902242,58.6330365059213,0.36168226401995,0.407929392972904,1.46056010761893,1.51435099344391,12,13,255.844271695211
17138,789,2022,7182022,55.623,81.522,49.809,63.8244756970239,0.21458901354311,0.188843924313683,0.296544380324265,0.610988444836976,57.612,-0.019522449372573,-0.0630604319779198,57.6315224493726,0.364682530118277,0.41155068963243,1.46561674127609,1.5205007205901,12,14,250.380944998891
17139,79,2022,7182022,65.994,89.977,56.304,72.1600281342332,0.190754734459987,0.153765764148464,0.240631302236447,0.625759916423086,57.656,0.0113748675067718,-0.0525327994346956,57.6446251324932,0.30042823019343,0.370833695962781,1.36341182531745,1.43744907930577,35,17,259.117959883598
17140,790,2022,7182022,54.013,79.265,48.384,62.0251450354343,0.215129135735282,0.189468629481235,0.297453294696916,0.610408124645178,56.133,-0.0200746441192986,-0.0634552080236924,56.1530746441193,0.365805442913075,0.412483063866535,1.46751707922167,1.52229706086691,12,15,251.322582689143
17141,791,2022,7182022,57.134,83.582,50.207,65.2456576562763,0.217930456640134,0.187953040166008,0.292214033963473,0.600691536455218,59.823,-0.0188264378833351,-0.0696207371558167,59.8418264378833,0.363079798013173,0.417822659991589,1.46291175132145,1.52724790454005,12,16,255.979139581105
17142,792,2022,7182022,62.137,86.981,52.64,68.7935818954065,0.204977505636578,0.166606311779933,0.257509484027447,0.605189639116589,59.185,5.35294759067955e-05,-0.065846211798293,59.1849464705241,0.324213222158546,0.396324328044894,1.39982619051451,1.47931809760031,12,17,260.829901423976
17143,793,2022,7182022,61.854,87.0,53.07,68.8266959253457,0.204468995306724,0.168930630013302,0.262528188423954,0.61,59.076,-0.0020027337017888,-0.0629048552920901,59.0780027337018,0.328487042090618,0.395002715444941,1.40653797652537,1.48013793854945,12,18,254.010645209611
17144,794,2022,7182022,65.005,89.984,54.799,71.4742393733574,0.20069919805719,0.161166276316384,0.24931629903184,0.608986041963016,60.164,0.0048763513642343,-0.0632324060480104,60.1591236486358,0.314172068675927,0.38895129928774,1.38426274901931,1.46527289873291,12,19,260.73176911909
17145,795,2022,7182022,64.861,90.443,54.787,71.6205299687178,0.203763966805752,0.164722093442538,0.254504213217665,0.605762745596674,61.238,0.0017249668001009,-0.0654059431389255,61.2362750331999,0.320741392624328,0.394290378978728,1.39441266708808,1.4750347683297,12,20,261.372713780724
17146,796,2022,7182022,63.238,89.33,54.554,70.6046090563499,0.205321603497362,0.171018824393058,0.266206868406554,0.610701891861637,60.868,-0.0038470080435685,-0.0625447803709891,60.8718470080436,0.332318192943113,0.396331423807305,1.41260001897593,1.48382152271612,12,21,262.147168247763
17147,797,2022,7182022,62.343,89.669,54.446,70.4545861436051,0.211223562863231,0.179762124042839,0.280077076030584,0.607188660518128,62.549,-0.0115703920409962,-0.0651202665917524,62.560570392041,0.348270101325995,0.406319271881859,1.43831705243572,1.50467346274195,12,22,260.492947739908
17148,798,2022,7182022,61.329,88.601,53.841,69.5467150506286,0.212168059868934,0.181898219168945,0.28382020834851,0.607679371564655,62.032,-0.0134484298550825,-0.0648944157902744,62.0454484298551,0.352145029093597,0.407824656340831,1.44468359177551,1.50870667313704,12,23,257.384408662789
17149,799,2022,7182022,62.489,87.733,53.598,69.4615001613604,0.203664513827675,0.168044627284952,0.261260142407683,0.610921774018898,59.379,-0.0012187224021196,-0.0622892748503582,59.3802187224021,0.326859082012201,0.393594995344528,1.40397509961753,1.47759535502512,12,24,254.444341633342
17150,80,2022,7182022,63.262,87.964,54.004,69.8955839234497,0.200079128495126,0.163344927459564,0.254078295036103,0.613932972579692,58.662,0.0029371924182624,-0.0602173171563612,58.6590628075817,0.318199786527919,0.387416043147753,1.39047137302014,1.46569906047547,35,18,258.260415641076
17151,800,2022,7182022,63.009,88.044,53.956,69.8406041234849,0.201748489181138,0.165736529562471,0.257834948556598,0.612829948662033,59.123,0.0008224029188962,-0.0610002487695662,59.1221775970811,0.322611377143906,0.390265715119117,1.39732419178213,1.47139407913155,12,25,257.430714599376
17152,801,2022,7182022,65.51,90.56,55.37,72.0150692563716,0.199470198675497,0.160504901646697,0.24875868917577,0.611417844522968,60.24,0.0054578130911842,-0.0616818009837307,60.2345421869088,0.312947699898701,0.386681547008255,1.38238436879866,1.46200490169826,12,26,260.728788800815
17153,802,2022,7182022,65.685,90.109,54.89,71.7566796101009,0.198285864365195,0.156771120839057,0.242051851264568,0.609151139175887,59.643,0.0087809230886066,-0.0629520988779405,59.6342190769114,0.306021104582192,0.385002203956103,1.37183527441577,1.45635404360814,12,27,249.569240583656
17154,803,2022,7182022,65.097,89.78,54.771,71.4094537392167,0.199353433880599,0.159371630390568,0.246568637244521,0.610057919358432,59.692,0.0064670304510416,-0.062488552239945,59.685532969549,0.310847935657207,0.386639298466494,1.37917261932194,1.46082118305421,12,28,250.158768079191
17155,804,2022,7182022,66.245,92.971,56.939,73.6524645140948,0.203017539773426,0.167860014068938,0.26130997193895,0.612438287207839,62.758,-0.0010547986398649,-0.0613282135504615,62.7590547986399,0.32651968800766,0.392386183628245,1.40344176919013,1.47600186552158,12,29,262.246419259365
17156,805,2022,7182022,63.96,91.446,54.687,71.7493797534167,0.213057017500224,0.176865758078839,0.272897864355285,0.59802506397218,64.245,-0.0090531336122574,-0.0708457683026089,64.2540531336122,0.34300190335914,0.410162587067324,1.4297373358349,1.5062892225616,12,30,262.749397740059
17157,807,2022,7182022,63.419,88.668,56.06,70.7736000332516,0.194926132439398,0.166016819320521,0.262936465785665,0.632246131637118,57.857,0.0005697896198359,-0.0489269602732685,57.8564302103802,0.323127726566483,0.377212770034215,1.3981298979801,1.45675024414634,11,1,177.36573228527
17158,808,2022,7182022,65.026,88.074,56.99,71.2583802136048,0.181551092687246,0.150542129327237,0.239808552700031,0.647069509730454,54.132,0.0141006235422913,-0.0394497596268266,54.1178993764577,0.294412018883741,0.353419417688255,1.35444283824932,1.41526482423106,11,2,207.334530155593
17159,809,2022,7182022,64.042,87.545,55.009,70.2175070050198,0.190517472912651,0.15504627705542,0.243357700511504,0.628351133702667,56.039,0.0102315630505915,-0.0509806579023796,56.0287684369494,0.302813124034503,0.370182862737024,1.36699353549233,1.43798656721372,11,3,223.175496070618
17160,81,2022,7182022,63.024,87.834,54.391,69.8694425649249,0.198759395802554,0.164459292844927,0.257186395347632,0.619247671744427,58.253,0.0019469035171912,-0.0569386452552754,58.2510530964828,0.320256649252725,0.384723088562822,1.39365955826352,1.46373237270148,35,19,254.312938575802
17161,810,2022,7182022,64.959,88.642,55.56,71.0961542443284,0.190612586172738,0.154185194106809,0.241562203567895,0.626790911757406,56.765,0.0109991824479707,-0.0519121633574137,56.754000817552,0.301209707522541,0.370494258541704,1.36458381440601,1.43748488847254,11,4,242.90525037626
17162,811,2022,7182022,62.994,86.429,53.408,69.0184287974354,0.195173892000277,0.15683663157613,0.244076446388585,0.617940737483946,56.456,0.0086899931470041,-0.0574754352145383,56.447310006853,0.306142844428449,0.378941641130239,1.37201955741817,1.44955276316935,11,5,245.728231988371
17163,812,2022,7182022,63.17,87.042,53.562,69.3677314702833,0.197210607394366,0.158922056826352,0.246994309363683,0.615358102984766,57.352,0.0068507267855565,-0.0591596572673649,57.3451492732144,0.310014323646305,0.382560819898565,1.37790090232705,1.45572317866436,11,6,252.866747485977
17164,813,2022,7182022,62.022,85.388,52.877,68.1513417745144,0.195596394504244,0.158510277457432,0.247172944897549,0.619255633110039,55.877,0.0072036627439623,-0.0567196073634335,55.8697963372561,0.309250479499747,0.379501172631913,1.37673728676921,1.45184739016416,11,7,253.244019452811
17165,814,2022,7182022,61.654,85.335,52.549,67.9329947865297,0.198218153352547,0.161107293743069,0.25075180008471,0.615796566473311,56.467,0.0049143521534745,-0.0589682165803005,56.4620856478465,0.314062908782917,0.384170079532069,1.38409511142829,1.45973852473953,11,8,264.892799479014
17166,815,2022,7182022,61.409,85.037,52.404,67.6967154939342,0.198180966370422,0.161342747497371,0.251249441738798,0.616249397321166,56.261,0.0047050540608498,-0.058694493336686,56.2562949459392,0.314498629527702,0.384062835249174,1.38476444820792,1.4598519412774,11,9,264.275571934237
17167,816,2022,7182022,58.625,83.012,50.693,65.5684452004163,0.205947512548031,0.172179585842682,0.268154028852921,0.610670746398111,56.706,-0.0048718348671554,-0.0626100972287215,56.7108718348672,0.334444299597181,0.397360535976907,1.4159829424307,1.48621599448379,11,10,259.481493496845
17168,817,2022,7182022,54.86,79.925,46.969,62.192475927559,0.221725854959703,0.185962829691731,0.285426345996174,0.587663434469816,58.021,-0.0171715615612312,-0.0779537176623348,58.0381715615612,0.359493589509471,0.425142578258674,1.45689026613197,1.53421370040923,11,11,247.682581586867
17169,818,2022,7182022,59.763,84.637,51.876,66.8983241294827,0.205170284038119,0.172257617728532,0.26883835545372,0.612923425924832,57.635,-0.0049359065805294,-0.0611924025352056,57.6399359065805,0.334587136137236,0.395876873373801,1.41621069892743,1.48455406517968,11,12,245.727265397035
17170,819,2022,7182022,58.169,83.718,51.202,65.8634468401606,0.209767094040252,0.18006582703137,0.281733473010972,0.611600850474211,58.065,-0.0118152768930391,-0.062329806462305,58.0768152768931,0.34882156748494,0.40355512795407,1.43922020320102,1.50167863795915,11,13,251.506298937565
17171,82,2022,7182022,63.049,87.343,54.703,69.7528834744486,0.194687420923409,0.161537847757859,0.253884981554829,0.62630090562495,56.934,0.0045130305468197,-0.0524576415807309,56.9294869694532,0.314859599180231,0.377316963892059,1.38531935478755,1.45239596059235,35,20,257.394862675575
17172,820,2022,7182022,59.22,84.839,52.715,67.0411205803324,0.205043801244971,0.177836858509361,0.280467244701349,0.621353387003619,57.743,-0.0098132883409394,-0.0560948092735829,57.7528132883409,0.344770037651702,0.394970494876903,1.43260722728808,1.48920684512323,11,14,248.696022648698
17173,821,2022,7182022,58.296,83.351,50.883,65.6630096426697,0.208506566236892,0.176883379104393,0.276045568727689,0.61046658108481,57.523,-0.0090198930036877,-0.0629242196021399,57.5320198930037,0.343034003009258,0.401578427965874,1.42978935089886,1.49603258155154,11,15,247.561782675148
17174,822,2022,7182022,60.044,85.132,52.247,67.2866712135472,0.205174213869866,0.172810932936574,0.269969546643136,0.613717521026171,57.973,-0.0054218606747948,-0.060713290751331,57.9784218606748,0.335599646060237,0.395811869490188,1.41782692692026,1.48504348186196,11,16,256.478791039786
17175,823,2022,7182022,62.945,87.624,54.044,69.667764752909,0.199355317772904,0.163904920667601,0.255674695674696,0.616771660732219,58.259,0.0024387502260364,-0.058463538484847,58.256561249774,0.31923368488894,0.38594372831748,1.39207244419732,1.46457297608285,11,17,257.136195075791
17176,824,2022,7182022,63.13,87.686,53.817,69.6909869471417,0.199867268292516,0.162820920857204,0.253157249043805,0.613746778277034,58.425,0.0034012109483807,-0.0603138301251509,58.4215987890516,0.31723181926527,0.387087367915374,1.38897513068272,1.46479483296495,11,18,254.223871650673
17177,825,2022,7182022,63.957,87.787,54.194,70.0810122976735,0.195499191420546,0.157040805567271,0.244284982060482,0.617335140738378,57.423,0.0085112995173304,-0.0578591614952073,57.4144887004827,0.306522217042996,0.379540606529037,1.37259408665197,1.45043110136848,11,19,254.404559598145
17178,826,2022,7182022,65.128,89.06,54.7,71.0995311376946,0.195644877629654,0.155213116455236,0.240551624316501,0.614192679092746,58.292,0.0101451495538279,-0.0597449350848302,58.2818548504462,0.303123647318647,0.380121072000824,1.36746099987716,1.44927175202481,11,20,257.930878563862
17179,827,2022,7182022,64.171,89.063,55.359,70.9806407668082,0.196858118096057,0.162444366132843,0.254324393358876,0.621571247319313,58.596,0.0037220807984927,-0.0554208434607106,58.5922779192015,0.316535927732549,0.381358737957725,1.3879010768104,1.45787622226126,11,21,262.100900311329
17180,828,2022,7182022,63.477,89.758,55.308,71.0511622166262,0.203589662790269,0.17150781479427,0.268373380170944,0.616190200316406,60.731,-0.0042686640165338,-0.0591091525488748,60.7352686640165,0.333214158269593,0.39298010313999,1.41402397718859,1.4804019345614,11,22,257.80989331551
17181,829,2022,7182022,62.102,88.661,54.855,70.0630724181196,0.205128466523265,0.1761639128964,0.276921633231847,0.61870495482794,60.365,-0.0083562723107899,-0.057699228666751,60.3733562723108,0.341722891813066,0.395315366113899,1.4276673859135,1.48789470364699,11,23,253.179006654131
17182,83,2022,7182022,62.098,86.54,54.258,69.0151282159692,0.195981149546014,0.164439779867867,0.258974358974359,0.626970187196672,56.724,0.0019576531819256,-0.0521390268906238,56.7220423468181,0.320220652022729,0.3794137358952,1.39360365873297,1.45766485827544,35,21,251.391190569608
17183,830,2022,7182022,62.621,87.913,54.298,69.7575754882579,0.201222907308408,0.168015199224096,0.262812253210857,0.617633342054076,58.907,-0.001189267301984,-0.0580758865802218,58.908189267302,0.326804985489029,0.388942676864713,1.40389006882675,1.47216959839604,11,24,249.891637034809
17184,831,2022,7182022,63.991,89.05,54.456,70.6875908888305,0.201158669620667,0.163740435569553,0.254186742405031,0.611521617069062,59.653,0.0025899169626548,-0.0617435432801438,59.6504100830373,0.318930059560626,0.389431956223851,1.39160194402338,1.46841694973394,11,25,254.562729361459
17185,832,2022,7182022,65.525,89.93,55.176,71.7061631498065,0.196828597189922,0.156990769032839,0.243370994924162,0.613543867452463,59.159,0.0085694888216833,-0.0602171570186725,59.1504305111783,0.306429251609099,0.382130156868362,1.3724532621137,1.45331007315189,11,26,257.523962034649
17186,833,2022,7182022,64.689,88.625,54.642,70.7691211146029,0.195288976704509,0.156124033030252,0.24258148208205,0.616552891396333,57.919,0.009326973013522,-0.0583113735597915,57.9096730269865,0.304818209477113,0.379278789413211,1.37001654067925,1.44922558589037,11,27,246.645528907929
17187,834,2022,7182022,67.048,91.733,56.14,73.1712083472728,0.19656681471626,0.155465704334902,0.240498436297386,0.611993502883368,60.278,0.0099301603845133,-0.0611247853862583,60.2680698396155,0.303593675457266,0.381875498136477,1.36816907290299,1.45150500517069,11,28,245.900708160385
