,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
12568,524,2022,7052022,73.283,113.09,64.829,86.3376036846055,0.241751122725725,0.213587805100524,0.327511024814059,0.573251392696083,88.068,-0.0417743489303429,-0.0888902158422306,88.1097743489303,0.408538199476264,0.45828890935176,1.54319555695045,1.60748844090616,21,28,258.933326643679
12569,525,2022,7052022,70.437,108.91,61.655,82.913806839794,0.244998742540982,0.214517109290928,0.326895625870917,0.566109631806078,85.728,-0.0427307657197866,-0.0937461099907885,85.7707307657198,0.410159659464835,0.463991034755968,1.54620440961427,1.61631180965169,21,29,260.250926910321
12570,526,2022,7052022,70.59,108.99,62.729,83.2600257046161,0.240994138895926,0.213832275309054,0.328623631804606,0.575548215432608,84.661,-0.0419464402890524,-0.087365306282474,84.702946440289,0.408964938801614,0.45691076602416,1.54398640033999,1.60589810255346,21,30,259.079460887723
12571,527,2022,7052022,70.538,108.76,62.168,83.0044321467233,0.24216934208197,0.213175830182155,0.326321181593102,0.571607208532549,84.814,-0.0414418593093852,-0.0899704306196318,84.8554418593094,0.407818770824952,0.459082085354761,1.54186395985143,1.60810050021674,21,31,249.055359214252
12572,528,2022,7052022,69.759,107.24,61.913,82.0567999416664,0.239224386974508,0.211758258521235,0.325678188485133,0.577331219694144,82.808,-0.0400875636217519,-0.0860643249397268,82.8480875636218,0.405340420246504,0.453963213005776,1.53729267908084,1.59960254165676,20,1,251.061245443669
12573,529,2022,7052022,68.716,106.21,61.464,81.1999097946954,0.240046701692936,0.214342064644478,0.330454248999665,0.578702570379437,82.24,-0.0423351241592284,-0.0852844874994712,82.2823351241592,0.409854385699772,0.455169458688868,1.54563711508237,1.60412082057964,20,2,254.120767715695
12574,53,2022,7052022,33.205,58.142,35.905,43.8643105268965,0.25445267915898,0.272991997547812,0.449785361278453,0.617539816311788,47.174,-0.0915899160720461,-0.0618850784270582,47.2655899160721,0.508116779721621,0.478548379285262,1.75100135521759,1.70600637825124,36,22,255.433484336978
12575,530,2022,7052022,66.677,103.78,57.852,78.6616480736748,0.250026348358422,0.217667798917029,0.329496913991386,0.557448448641357,83.031,-0.0456933366621552,-0.0998085927405403,83.0766933366621,0.415642747587684,0.472589478581352,1.55645874889392,1.63181011327046,20,3,254.251429566059
12576,531,2022,7052022,68.187,105.86,59.862,80.4969266763231,0.246258487384076,0.21645302705591,0.329929500372203,0.565482713017193,83.671,-0.0444540398189039,-0.0942811093202912,83.7154540398189,0.413531320684718,0.46601645732148,1.55249534368721,1.62129325686654,20,4,259.716015600433
12577,532,2022,7052022,68.606,105.67,59.679,80.4870904286313,0.244549135075451,0.212674149050931,0.323429060097559,0.564767672944071,83.055,-0.0411258575367058,-0.0945455322604774,83.0961258575367,0.406942183627818,0.46340668656856,1.54024429350203,1.61342809618098,20,5,256.544881916706
12578,533,2022,7052022,71.097,108.09,61.284,82.6518000711418,0.240414159931834,0.206449128564014,0.313757919645811,0.566971967804607,83.799,-0.0355726885986253,-0.0927030702246841,83.8345726885987,0.396019417429842,0.456738485625652,1.52031731296679,1.59740165614826,20,6,262.021783322655
12579,534,2022,7052022,69.272,106.5,59.964,81.110092425871,0.244755081288935,0.211797100789659,0.321463111356728,0.563042253521127,83.764,-0.0403807649234737,-0.0956595513625412,83.8043807649235,0.405408387315579,0.463886708835938,1.53741771567156,1.61309533712641,20,7,260.750084120071
12580,535,2022,7052022,70.004,109.24,61.625,82.9288414666454,0.248068458680011,0.218897145790096,0.333585560156097,0.56412486268766,86.851,-0.046641120276997,-0.0953422814891082,86.897641120277,0.417776146284134,0.468960771944064,1.56048225815668,1.62815477774301,20,8,264.279221434805
12581,536,2022,7052022,72.003,112.19,64.16,85.4157161748742,0.244678165988523,0.218178758150418,0.334799596777553,0.57188697744897,88.217,-0.0458452283644651,-0.0900572974757704,88.2628452283645,0.416529873544639,0.463021082236106,1.55812952238101,1.61913206320906,20,9,262.170625045002
12582,537,2022,7052022,72.949,112.82,65.406,86.2706088170628,0.239797249962225,0.214626767652299,0.331256283077025,0.579737635171069,87.285,-0.0425655419528217,-0.0846087389270429,87.3275655419528,0.41035086651072,0.45469754947383,1.54655992542735,1.60380490074346,20,10,256.390529508697
12583,538,2022,7052022,72.675,111.57,63.58,85.1898603610391,0.241753502413779,0.211104778962794,0.322338706335723,0.569866451555078,86.885,-0.0396449107232927,-0.0910239079995965,86.9246449107233,0.404196451048695,0.4585739470392,1.53519091847265,1.60508441088473,20,11,256.938607766148
12584,539,2022,7052022,72.125,111.96,63.203,85.1110577108913,0.246604017280542,0.216394600320504,0.329536241954964,0.564514112182923,88.592,-0.0444218886480541,-0.0949330335479279,88.636421888648,0.413429684641501,0.466639258875535,1.55230502599653,1.62208643320506,20,12,263.61736892009
12585,54,2022,7052022,29.737,53.046,30.949,39.395464569753,0.272254134238329,0.28156747158233,0.449685534591195,0.583437016928703,45.406,-0.100360496606056,-0.0854412126754124,45.5063604966061,0.521768973195597,0.507081403808769,1.78383831590275,1.76026524881774,36,23,250.445250092301
12586,540,2022,7052022,71.44,110.62,63.312,84.3581004685778,0.242949279759096,0.215203778973965,0.329942399029878,0.572337732778883,86.488,-0.0432160148672221,-0.0895913144124024,86.5312160148672,0.411356539717694,0.460254778028986,1.54843225083987,1.61198078540487,20,13,262.706794914221
12587,541,2022,7052022,71.042,111.19,63.029,84.4251872073731,0.247745131869457,0.22031256859388,0.336803603936143,0.566858530443385,88.309,-0.0478314937964047,-0.0935713382885987,88.3568314937964,0.420228254543866,0.468235036840694,1.56513048619127,1.62876394413667,20,14,261.505718457699
12588,542,2022,7052022,70.669,109.73,62.214,83.4772668794724,0.245717950973909,0.216525590496621,0.330507255573888,0.566973480360886,86.577,-0.0444881354255544,-0.0932777715950918,86.6214881354256,0.413657537596839,0.465044976637065,1.55273174942337,1.62003697469072,20,15,268.094917375098
12589,543,2022,7052022,70.181,109.54,61.656,83.1180820620078,0.248614344702593,0.219000561982184,0.333367212975903,0.56286288113931,87.243,-0.046759218981096,-0.0962046922449115,87.2897592189811,0.417955459301685,0.469918470141285,1.56082130491159,1.62960558762241,20,16,264.495449796544
12590,544,2022,7052022,67.232,105.7,59.624,80.0992159761879,0.249940873184807,0.222445816852867,0.339499417516857,0.564087038789026,84.544,-0.0497738179191249,-0.0955743992844734,84.5937738179191,0.423915392306983,0.471891675361926,1.57216801523084,1.6363136218281,20,17,262.976700150654
12591,545,2022,7052022,70.388,109.96,62.959,83.6849405508542,0.245063931813614,0.219420231995919,0.337101431991072,0.572562750090942,86.573,-0.0469234341798633,-0.0896702519861738,86.6199234341798,0.418682877137942,0.463581365993518,1.5621981019492,1.62131310666088,20,18,264.289421688972
12592,546,2022,7052022,71.659,111.58,63.366,84.8535181690581,0.246059996928961,0.217863009512167,0.333027454055542,0.567897472665352,88.135,-0.0456495204882301,-0.0927296689037125,88.1806495204882,0.415981740670369,0.465506821881022,1.5570968057048,1.62219338359747,20,19,259.98226426083
12593,547,2022,7052022,69.846,109.25,61.621,82.8878235066325,0.248689162121,0.220016080761156,0.335424558416684,0.564036613272311,87.033,-0.0476310356144352,-0.0954672914667431,87.0806310356144,0.419714986365643,0.46993823637597,1.56415542765513,1.6307949866126,20,20,258.589647703047
12594,548,2022,7052022,72.634,113.28,65.229,86.3382472160127,0.243390236071818,0.218627967770044,0.336794133488006,0.575820974576271,88.697,-0.0461585630497367,-0.0874378342219373,88.7431585630497,0.417309306721709,0.46069563712062,1.55960018724014,1.61645688715318,20,21,258.146005181206
12595,549,2022,7052022,70.21,109.94,62.055,83.4007808216846,0.248803759814849,0.220538440188732,0.3364240653711,0.564444242313989,87.615,-0.0480832352759027,-0.0952209904832683,87.6630832352759,0.420619141551401,0.470084532724102,1.56587380714998,1.63159719452685,20,22,263.456435988276
12596,55,2022,7052022,30.403,52.775,32.364,39.8203111071055,0.254181098760078,0.268965351415038,0.440272365883418,0.613244907626717,42.783,-0.0883730591473231,-0.064612002561839,42.8713730591473,0.501640821778912,0.477888003652138,1.7358484360096,1.70009138537237,36,24,257.456711871727
12597,550,2022,7052022,72.499,113.38,65.512,86.4155687072648,0.243300591329903,0.219933397532804,0.339636279046583,0.577809137414006,88.749,-0.0472626307226592,-0.0861733315830718,88.7962626307227,0.419571813041125,0.460418278878856,1.56388363977434,1.61755908068757,20,23,260.750740157531
12598,551,2022,7052022,72.473,112.15,65.16,85.7822511342916,0.239455921399817,0.214908218369326,0.332127939194562,0.581007579135087,86.667,-0.0427883402793625,-0.0837767181913902,86.7097883402794,0.410841499285489,0.454063499342084,1.54747285195866,1.60326764456918,20,24,259.830978301697
12599,552,2022,7052022,71.745,111.25,64.672,85.0614975747939,0.239840966017213,0.215880215306429,0.333874225636605,0.581321348314607,86.083,-0.0436352037211256,-0.0836171149163999,86.1266352037211,0.412534559697181,0.454658140978709,1.55063070597254,1.60516052447633,20,25,253.842269758065
12600,553,2022,7052022,74.425,115.37,67.902,88.430762236151,0.236989602403858,0.215732764298322,0.335909363129958,0.588558550749762,88.413,-0.0433648820125962,-0.0788026247880263,88.4563648820126,0.412277859115751,0.449613429912064,1.55015115888478,1.59823092414251,20,26,251.012682812856
12601,554,2022,7052022,74.538,113.25,67.394,87.4136281899644,0.229534893820298,0.206147357658636,0.32154426300314,0.595090507726269,84.568,-0.0348645280623242,-0.0740585150990273,84.6028645280623,0.3954877768329,0.437120220324082,1.51935925299847,1.57119970988455,20,27,250.959112512133
12602,555,2022,7052022,70.966,110.55,63.68,84.286452165616,0.243021706498457,0.218074439718813,0.335924505244577,0.5760289461782,86.454,-0.0456679554315731,-0.0872689603419305,86.4996679554316,0.416348803685081,0.46009531573579,1.55778823662035,1.61500979866101,20,28,259.662432757282
12603,556,2022,7052022,68.887,106.58,60.899,81.2678767410593,0.243111160357607,0.214815321399465,0.329001117240416,0.571392381309814,83.374,-0.0428919556958276,-0.0902050210267128,83.4168919556958,0.410679578098411,0.460585164725856,1.54717145470118,1.611992333057,20,29,256.996185252375
12604,557,2022,7052022,68.07,105.79,60.316,80.5461955567528,0.244712706564774,0.216956171632348,0.332206017050659,0.570148407221855,83.194,-0.0448039081716317,-0.0911604946706751,83.2388039081716,0.414406249231835,0.463208830962124,1.5541354488027,1.61800216406832,20,30,256.251224681338
12605,558,2022,7052022,67.887,105.42,59.273,80.0735280809665,0.247573964497041,0.216569440357285,0.329138677938159,0.562255738948966,83.68,-0.0446220655258406,-0.0964734714936796,83.7246220655258,0.413733804393149,0.468348857139219,1.55287462989969,1.62465064604223,20,31,248.688413879381
12606,559,2022,7052022,69.214,106.76,61.672,81.6327364480697,0.239931940790811,0.21336106470274,0.328480691501461,0.577669539153241,82.634,-0.0414919670434176,-0.0859227590617979,82.6754919670434,0.408142290786119,0.45506267872143,1.54246250758517,1.60287585343789,19,1,246.466285999625
12607,56,2022,7052022,31.979,56.117,34.95,42.3999867531426,0.252870291298985,0.273996549219034,0.454182817145223,0.622805923338739,45.305,-0.0922126684329438,-0.0584090502738813,45.3972126684329,0.509725882019408,0.476108414033683,1.75480784264674,1.70365503238508,36,25,255.758781641403
12608,560,2022,7052022,67.817,104.87,59.913,79.9717240821196,0.243014193854269,0.214567396503501,0.328559774416089,0.571307332888338,82.01,-0.0426749785038694,-0.0902484952708513,82.0526749785039,0.410247346640227,0.460439022175101,1.54636742999543,1.61151341064342,19,2,253.7457824955
12609,561,2022,7052022,66.727,104.27,58.836,79.1336429192203,0.248357542434519,0.219553559419171,0.334724191118125,0.564265848278508,82.977,-0.0472177624623096,-0.0952848372513956,83.0242177624623,0.418913891850323,0.469401093496651,1.5626358145878,1.62951754604866,19,3,254.841322039373
12610,562,2022,7052022,67.685,104.76,59.449,79.7707139786693,0.244720098379939,0.214996085708487,0.32810895960919,0.567478045055365,82.386,-0.0431274634100063,-0.0928501815484662,82.42912746341,0.410994636119752,0.463437617476724,1.54775799660191,1.61609505129427,19,4,260.602232509074
12611,563,2022,7052022,68.691,106.12,59.967,80.7794300755665,0.2451818432493,0.214111240139351,0.325911671484797,0.56508669430833,83.582,-0.0423915358338516,-0.0944134458935676,83.6243915358339,0.409451729492107,0.464366741254321,1.54488943238561,1.61636800523619,19,5,259.292586106794
12612,564,2022,7052022,70.893,109.03,60.964,82.9256044998568,0.24635270649897,0.211962895238519,0.320589446784186,0.559148858112446,86.203,-0.0405991190890335,-0.0983050143843379,86.243599119089,0.405698460909492,0.466740979049876,1.5379515608029,1.6172014201669,19,6,267.547330601093
12613,565,2022,7052022,70.975,108.05,61.652,82.6906327403534,0.239364890014252,0.20709398128753,0.315873326915049,0.57058769088385,83.473,-0.0360857082313641,-0.0903168977509276,83.5090857082314,0.39715481960186,0.454753908419805,1.52236703064459,1.59545684316791,19,7,263.279205391793
12614,566,2022,7052022,72.393,111.86,64.232,85.3993674313028,0.241698927416781,0.214200040162168,0.328834120695545,0.574217772215269,87.095,-0.0422955107954202,-0.0882757510513714,87.1372955107954,0.409606648489269,0.458130430104308,1.54517701987761,1.60796269466009,19,8,261.521759069357
12615,567,2022,7052022,71.487,111.88,63.762,85.0355184868848,0.246542565785259,0.220285002208685,0.337719994983487,0.569914193779049,88.511,-0.0477410583136743,-0.091503627660048,88.5587410583137,0.420180541052546,0.466111029913004,1.56503979744569,1.62578786518457,19,9,258.291432242598
12616,568,2022,7052022,69.801,109.12,62.414,83.0157844368567,0.24546660769571,0.219756205252598,0.337481868042264,0.571975806451613,86.025,-0.047231441771811,-0.0900839082603021,86.0722314417718,0.419264937051852,0.464260838224503,1.56330138536697,1.62263085068447,19,10,255.471287051752
12617,569,2022,7052022,70.757,110.27,62.249,83.7475650392296,0.247588715471254,0.218271307595,0.332662614288841,0.56451437380974,87.534,-0.0460801723145728,-0.0950418454759203,87.5800801723146,0.416690495065731,0.468178490614802,1.5584323812485,1.62635404847341,19,11,256.31366565636
12618,57,2022,7052022,30.862,55.582,34.896,41.8710424358729,0.256644170877562,0.285965480542316,0.479553037945216,0.627829153323018,45.406,-0.101987802867974,-0.0554442063622878,45.507987802868,0.528696167881097,0.483015903316763,1.80098503013415,1.72879710407146,36,26,265.140739782999
12619,570,2022,7052022,69.552,109.19,61.778,82.8179893662401,0.248920534156873,0.221760973917714,0.33889059881673,0.565784412491986,87.05,-0.0491318809246632,-0.0943821719607517,87.0991318809246,0.422732822853429,0.470162156349619,1.56990453186105,1.63310713932617,19,12,263.520125114425
12620,571,2022,7052022,68.836,106.71,61.547,81.4728016068348,0.241524943063324,0.215749718022627,0.33223098448232,0.576768812669853,83.037,-0.0436098914771841,-0.0866503861353984,83.0806098914772,0.412307376673389,0.457662844620222,1.55020628740775,1.60907468921503,19,13,261.012384450986
12621,572,2022,7052022,71.041,111.23,63.521,84.5652687218577,0.246197713306183,0.220490368736661,0.338433684210526,0.571077946597141,87.898,-0.0478965954953782,-0.0907295599531311,87.9458965954954,0.42053596009932,0.465481394022885,1.56571557269746,1.62515175209897,19,14,259.693983077885
12622,573,2022,7052022,70.525,110.05,62.884,83.7440059168416,0.245229965856598,0.218884120171674,0.335837064856276,0.571412994093594,86.691,-0.0464759980119856,-0.0904152239186064,86.737475998012,0.417753559500791,0.463928222541896,1.56043956043956,1.62118034468949,19,15,265.74705337914
12623,574,2022,7052022,70.424,109.97,62.064,83.4763055643137,0.24814146435584,0.219220151446279,0.33420096340742,0.564372101482222,87.452,-0.0469211162345643,-0.0951933943198409,87.4989211162346,0.418336125102462,0.469054531852879,1.56154151993639,1.62865420440019,19,16,263.81497920673
12624,575,2022,7052022,69.154,107.61,61.173,81.8623310707271,0.245677143774942,0.217555610870992,0.332690261352527,0.568469473097296,84.893,-0.0453666306627385,-0.0923261199393117,84.9383666306627,0.415447888781281,0.464859523457459,1.55609220001735,1.62095172911434,19,17,267.446750745615
12625,576,2022,7052022,70.367,109.77,62.673,83.5241931378767,0.245334392194679,0.218739070818322,0.335447456241912,0.570948346542771,86.5,-0.0463580577406202,-0.0907203162966929,86.5463580577406,0.417502014155507,0.464127844430748,1.55996418775847,1.62129004540414,19,18,263.33848921305
12626,577,2022,7052022,69.474,109.16,61.231,82.6473989044221,0.251027863333572,0.222163753820661,0.338032247898265,0.560928911689264,87.615,-0.0495962312133909,-0.0977074604465012,87.6645962312134,0.423428461886716,0.473840792111535,1.57123528226387,1.63872692618668,19,19,261.261216117512
12627,578,2022,7052022,72.567,112.8,64.412,85.9044337873973,0.244418457770582,0.217045105115797,0.33262783679881,0.571028368794326,88.621,-0.0448644601828016,-0.0905728664139099,88.6658644601828,0.414560838765979,0.462676316222301,1.55442556533962,1.6173727980393,19,20,256.927167497647
12628,579,2022,7052022,72.412,113.59,65.589,86.5026064443533,0.244204928514901,0.221384716293373,0.341973042777773,0.577418786865041,89.179,-0.0485438668314844,-0.0865110437177801,89.2275438668315,0.422082658132397,0.461885484635439,1.56866265259902,1.62121921100479,19,21,257.069669294988
12629,58,2022,7052022,30.448,53.908,34.316,40.8686555687852,0.24946111948082,0.278107070036512,0.468824940047962,0.636566001335609,43.052,-0.095058649049481,-0.0494269920453013,43.1470586490495,0.516282985120724,0.47108421694694,1.77049395691014,1.70137141537638,36,27,265.572532203089
12630,580,2022,7052022,71.892,112.24,64.934,85.6012103107583,0.242603222753013,0.219125410031934,0.338495612342489,0.578528153955809,87.654,-0.0465386684653867,-0.0856495868564959,87.7005386684654,0.418171900933584,0.459258557640147,1.56123073499138,1.61505937308207,19,22,261.40340688319
12631,581,2022,7052022,73.896,114.83,66.993,87.8153550828859,0.239566157242362,0.216896453058932,0.336260504546836,0.583410258643212,88.771,-0.0444847664819587,-0.0822770306469211,88.815484766482,0.414302432904036,0.454080984172979,1.5539406733788,1.60552622994076,19,23,261.933980563468
12632,582,2022,7052022,74.054,115.46,67.499,88.2630944336306,0.239928800208337,0.218485177876041,0.339351719050936,0.584609388532825,89.367,-0.0458513771676919,-0.0815577422153744,89.4128513771677,0.41706159800301,0.454589766738488,1.55913252491425,1.60800233603925,19,24,265.428974565574
12633,583,2022,7052022,71.448,111.48,65.082,85.1826935239782,0.240423933906367,0.218840199422724,0.339697571406751,0.583799784714747,86.43,-0.0461787831135842,-0.0821144308697231,86.4761787831136,0.417677396896055,0.455434875718301,1.56029559959691,1.60954492317898,19,25,260.933024450785
12634,584,2022,7052022,75.336,116.39,69.477,89.5343482041017,0.23296777217798,0.214128495874321,0.335822787916466,0.596932726179225,87.967,-0.041805032867157,-0.0732081943928669,88.0088050328672,0.409481834916859,0.442608107809415,1.54494531167038,1.58716431427638,19,26,252.517739413694
12635,585,2022,7052022,73.763,112.99,66.71,86.9059728844917,0.233336880855116,0.210047495890294,0.326774572444874,0.59040623063988,85.507,-0.0383558941541763,-0.0773130594998087,85.5453558941542,0.402343611543322,0.44359144894157,1.53179778479726,1.58393041463247,19,27,252.909246631322
12636,586,2022,7052022,72.119,111.84,64.314,85.3339056432631,0.242276729804256,0.215923113302421,0.331990471812445,0.575053648068669,87.247,-0.0437961437611017,-0.0878081788998402,87.2907961437611,0.412609232645064,0.458982799737194,1.5507702547179,1.61106206809575,19,28,262.313499947689
12637,587,2022,7052022,68.659,105.98,60.384,80.8126354332456,0.243156218566992,0.213703697341373,0.326646536256619,0.569767880732214,82.917,-0.0419422779898138,-0.0912353259042732,82.9589422779898,0.408740513697554,0.460788756542708,1.54357039863674,1.6110154842351,19,29,256.45747739715
12638,588,2022,7052022,67.5,105.89,59.903,80.3270637435893,0.248765415719538,0.221408385720053,0.338276630803528,0.56570969874398,84.377,-0.048822725071048,-0.0944126056075408,84.4258227250711,0.422123567820063,0.469924727902749,1.56874074074074,1.63237132473607,19,30,254.540069128486
12639,589,2022,7052022,69.024,107.48,60.475,81.5955239805877,0.248102096330768,0.21787608212845,0.331434382783614,0.562662820989952,85.461,-0.045769456365332,-0.0962743534237211,85.5067694563653,0.416004438883101,0.469136529102229,1.55713954566528,1.62723324467677,19,31,245.198191751711
12640,59,2022,7052022,29.865,53.579,33.195,40.2680000786398,0.259067783665652,0.284190594889986,0.471929789647555,0.619552436588962,44.098,-0.100892497363661,-0.0609230188873362,44.1988924973637,0.525906705854042,0.486613840237189,1.79403984597355,1.73198450898105,36,28,266.570128473877
12641,590,2022,7052022,71.668,110.09,63.05,84.1257250072771,0.240807217848509,0.211390970411206,0.323668160528355,0.572713234626215,85.462,-0.0398467370347374,-0.0891310741479037,85.5018467370347,0.404697567695036,0.456841175142518,1.53611095607524,1.60306366804118,18,1,245.888646467556
12642,591,2022,7052022,69.591,107.31,61.051,81.824136581655,0.243229779124259,0.213220954092967,0.325584807941303,0.568921815301463,83.978,-0.0415319055944056,-0.0917773332436794,84.0195319055944,0.407897588624412,0.460975593300147,1.54200974263913,1.61072572904301,18,2,253.956753079681
12643,592,2022,7052022,68.813,107.83,60.104,81.598669688911,0.251737637741347,0.220880533052541,0.334797793013498,0.557395900955207,86.743,-0.0485404250106654,-0.100040972008093,86.7915404250107,0.42121093843624,0.475243018375351,1.567000421432,1.63922497741587,18,3,259.98897090511
12644,593,2022,7052022,70.629,108.67,61.507,82.8265971573544,0.24380501093065,0.212165154295339,0.322950624830209,0.565997975522223,85.204,-0.0406526415454764,-0.0936862038321305,85.2446526415455,0.406052251159196,0.462132775829069,1.53860312336292,1.61111334281432,18,4,258.964949565883
12645,594,2022,7052022,71.249,108.62,60.616,82.7627610643821,0.244553930765815,0.207767875509399,0.31337576413172,0.558055606702265,85.375,-0.0368896188951495,-0.0987903611451858,85.4118896188952,0.398340395923839,0.46406979778409,1.52451262473859,1.60881013811986,18,5,264.739668223319
12646,595,2022,7052022,75.498,112.17,63.587,86.2657975349056,0.234587604044851,0.195408913613402,0.295548875331437,0.566880627618793,85.255,-0.0257618753855645,-0.0921303058645599,85.2807618753856,0.376443467610815,0.447650405736188,1.48573472144957,1.57315719512809,18,6,262.592090050276
12647,596,2022,7052022,74.791,111.49,64.477,85.9864278243956,0.231090302775999,0.197008820008482,0.30129552395652,0.578320925643556,83.712,-0.0270483892836919,-0.0846321951842015,83.7390483892837,0.379296215090068,0.440968000506252,1.49068738217165,1.56619776478138,18,7,267.983816302288
12648,597,2022,7052022,74.088,113.39,65.498,86.8644765290545,0.237996975701894,0.209635263870961,0.322200360714871,0.577634712055737,87.194,-0.0382123205363355,-0.0857504269179685,87.2322123205363,0.401620532737392,0.451988587989906,1.53047727027319,1.5945898239143,18,8,255.987143277103
12649,598,2022,7052022,72.333,111.92,63.391,85.1989205135057,0.245063465752968,0.214851318567405,0.327538845956546,0.566395639742673,88.116,-0.0430206263830337,-0.093572224645055,88.1590206263831,0.410742324118097,0.464067785964899,1.54728823635132,1.6167954527697,18,9,254.978031424331
12650,599,2022,7052022,72.562,111.17,64.212,85.1414385752711,0.23826974164193,0.21013214899963,0.323025435073628,0.577601871008366,85.566,-0.0386506630529475,-0.0857984060916981,85.604650663053,0.402492052124449,0.452424694155013,1.53206912709132,1.59572609065897,18,10,254.494027553189
12651,60,2022,7052022,29.62,53.349,33.808,40.2758863548236,0.254340900273915,0.285998384938953,0.482679359655011,0.633713846557574,43.27,-0.101740925010918,-0.051532407922793,43.3717409250109,0.52874780304386,0.479459035856891,1.80111411208643,1.72351697567593,36,29,263.00767673719
12652,600,2022,7052022,72.824,111.1,64.613,85.2865459202095,0.235690432297011,0.208107696657315,0.320808642958319,0.581575157515752,84.763,-0.0368009592133163,-0.0830532274872554,84.7998009592133,0.398937867643468,0.448003863183709,1.52559595737669,1.58759754603549,18,11,259.02928704159
12653,601,2022,7052022,72.597,111.77,64.078,85.3792468792427,0.241147647932485,0.21247294797876,0.325657375154836,0.573302317258656,86.865,-0.0407905170158385,-0.088795508060134,86.9057905170158,0.406590469391469,0.457330717254132,1.53959530008127,1.6049385747902,18,12,265.037861810722
12654,602,2022,7052022,70.647,108.98,62.469,83.2066002390035,0.241668470644533,0.213403330234319,0.327190631454958,0.573215268856671,84.844,-0.0416124182142621,-0.0889044015597119,84.8856124182143,0.408216098727632,0.458161101471741,1.54259911956629,1.60710774092271,18,13,260.574355459247
12655,603,2022,7052022,71.654,111.62,63.628,84.9349604108932,0.245335014308745,0.218066938027216,0.334035404443107,0.570041211252464,87.958,-0.0457849673149671,-0.0912945217130684,88.003784967315,0.416335781745859,0.464197860588272,1.55776369776984,1.62062215010802,18,14,258.194581622362
12656,604,2022,7052022,71.712,110.86,63.671,84.6296771922632,0.241770581596906,0.21442499397498,0.329248702702248,0.57433700162367,86.337,-0.0424913601604919,-0.0882079896687419,86.3794913601605,0.409999020967129,0.458234699506736,1.54590584560464,1.60835733498284,18,15,259.095901177316
12657,605,2022,7052022,72.113,111.5,63.345,84.9413990034698,0.244218290566817,0.214510955106665,0.327493597631955,0.568116591928251,87.542,-0.0426866106787389,-0.092392228638068,87.5846866106787,0.410148927862296,0.462596311650215,1.54618446049949,1.61439428454951,18,16,259.535887002866
12658,606,2022,7052022,68.93,106.98,61.461,81.5955877504007,0.242685515651182,0.216303791711671,0.332462494211395,0.574509254066181,83.569,-0.0441418707424243,-0.0881935872537084,83.6131418707424,0.413271703714358,0.459671530183365,1.55200928478166,1.61242898946412,18,17,271.204155568855
12659,607,2022,7052022,70.58,110.25,62.482,83.7468391920953,0.247305988765761,0.219377315710889,0.335197890965627,0.566730158730159,87.438,-0.0470096008417176,-0.0936049187874006,87.4850096008417,0.418608508132848,0.467555887389036,1.56205724001133,1.62675273551385,18,18,263.777700382623
12660,608,2022,7052022,71.95,113.05,63.932,85.7212646196963,0.249233387295501,0.222162162162162,0.339478640103083,0.565519681556833,90.218,-0.0494914273777578,-0.0945848665499011,90.2674914273777,0.423425713665983,0.470672975013955,1.57123002084781,1.63428138283231,18,19,265.080452030156
12661,609,2022,7052022,74.206,115.43,66.732,88.0980044420228,0.241857137477878,0.217384884726529,0.335416259845082,0.578116607467729,89.922,-0.0450196592398427,-0.0858344255133246,89.9670196592398,0.415151301458246,0.45809642422268,1.55553459289006,1.61150849412064,18,20,254.691539729561
12662,61,2022,7052022,29.854,53.102,33.947,40.2636417006708,0.249422075821299,0.280244949129659,0.474361851904752,0.639279123196867,42.403,-0.0967160808533571,-0.0476993746952601,42.4997160808533,0.519675985105504,0.471233639081773,1.77872311918001,1.70422654488398,36,30,258.199995973399
12663,610,2022,7052022,75.672,116.19,68.087,89.1855878734526,0.235607049521586,0.211183037808425,0.327352050090891,0.585997073758499,88.621,-0.0394277339016499,-0.0802780545414677,88.6604277339016,0.404333498857891,0.447547694737491,1.53544243577545,1.59040812850181,18,21,256.917826963449
12664,611,2022,7052022,74.428,114.56,66.497,87.7218554922318,0.238335878068884,0.212352107012085,0.327632234204962,0.580455656424581,88.195,-0.0405534571501263,-0.0840135428694444,88.2355534571501,0.406379187709431,0.452312831543862,1.5392056752835,1.59805520019355,18,22,255.999883941638
12665,612,2022,7052022,76.311,116.51,69.416,89.8452927295953,0.230478393228197,0.208478329642518,0.325748551517361,0.595794352416102,87.293,-0.0368925819011047,-0.0737027955627925,87.3298925819011,0.399589227218118,0.438611183511907,1.52677857713829,1.57569274403556,18,23,263.367294354364
12666,613,2022,7052022,73.537,114.42,67.149,87.5759003569666,0.238559668331863,0.217512516160611,0.338413019005364,0.586864184583115,88.154,-0.0449546463038894,-0.0800114462223546,88.1989546463039,0.415373030329269,0.452249477989692,1.55595142581286,1.60375614150373,18,24,263.906988227711
12667,614,2022,7052022,74.648,115.72,67.918,88.6496795030868,0.23762720384165,0.215750546310304,0.335418538178849,0.586916695471829,88.874,-0.0434123413580295,-0.0798912833061025,88.917412341358,0.412308818760757,0.450741992402501,1.55020898081663,1.59975815743896,18,25,266.384989847575
