,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
9764,1087,2020,6302020,34.816,55.581,33.066,42.40582417939,0.241728290252675,0.229708950518269,0.362194973051229,0.594915528687861,43.28,-0.0553898738893434,-0.0752338757360505,43.3353898738893,0.436391195107099,0.45702956118779,1.59642118566176,1.62407377750906,13,7,184.416084761264
9765,1088,2020,6302020,33.437,54.336,31.731,41.1391550148193,0.250253106304648,0.238102833445365,0.372916741015667,0.583977473498233,43.504,-0.0629619092247959,-0.0829478511179542,43.5669619092248,0.450656610041741,0.471275228012378,1.62502616861561,1.65361331230488,13,8,186.279103058065
9766,1089,2020,6302020,34.348,54.761,32.614,41.8020143892612,0.241155005552911,0.229078993143229,0.361324010974423,0.595569839849528,42.56,-0.05482776467882,-0.0747714072114556,42.6148277646788,0.435313936276099,0.456068156320273,1.59429952253406,1.62203994839839,13,9,179.318647525663
9767,109,2020,6302020,57.415,85.259,52.802,66.7173903116721,0.214796872495414,0.195158192803174,0.309818408403062,0.61931291711139,60.301,-0.0249544701139782,-0.057992797069717,60.325954470114,0.375995933677203,0.411375966156598,1.48496037620831,1.52696027655004,62,9,227.536992209433
9768,1090,2020,6302020,34.995,56.2,33.834,42.9256317406434,0.240419579647849,0.232523712922858,0.369676260874113,0.60202846975089,43.571,-0.0576426269105568,-0.0706428108678787,43.6286426269106,0.441193305172873,0.454677485254369,1.60594370624375,1.62408835025743,13,10,176.968264244714
9769,1091,2020,6302020,35.158,55.661,33.179,42.5639829198349,0.239258818094279,0.22575672491439,0.355707841776544,0.596090620003234,42.985,-0.0519347086243327,-0.0742786173970548,43.0369347086243,0.429617520798613,0.452941679923586,1.58316741566642,1.61400699372883,13,11,185.434477147605
9770,1092,2020,6302020,34.763,54.322,32.95,41.8132688389702,0.232091723039063,0.219554358197227,0.348427897033936,0.606568241228232,40.931,-0.0463293317490885,-0.0671282828696685,40.9773293317491,0.418915275762234,0.440746474553107,1.5626384374191,1.59076010980252,13,12,187.489297721235
9771,1093,2020,6302020,36.186,56.774,34.574,43.6962055866029,0.232154871193871,0.221471600688468,0.352618778474292,0.608975939690703,42.788,-0.0479370207160444,-0.0656326940266909,42.835937020716,0.42223282088664,0.440774252740128,1.56894931741558,1.592939572456,13,13,181.218947632234
9772,1094,2020,6302020,35.1,56.655,34.657,43.370138244342,0.237907432797828,0.234919077979402,0.377508844442888,0.611720060012355,43.553,-0.0594484700819543,-0.064354649875012,43.612448470082,0.445265311165221,0.450342490560674,1.61410256410256,1.62094397837255,13,14,181.062466402964
9773,1095,2020,6302020,36.022,56.896,34.422,43.6639186819812,0.235285177706854,0.224649691125509,0.356844912472648,0.604998593925759,43.348,-0.0507711638134129,-0.0683618658708968,43.3987711638134,0.427713745749397,0.446093163659072,1.57947920715119,1.6035576439617,13,15,182.184531083181
9774,1096,2020,6302020,38.073,60.324,35.913,46.109586400227,0.239742285520515,0.22613494313851,0.356107163433839,0.59533518997414,46.662,-0.0522805450078177,-0.0747956220683494,46.7142805450078,0.430267301878943,0.453762068473465,1.58442991096052,1.61554743861323,13,16,186.158835248639
9775,1097,2020,6302020,45.972,70.894,44.344,55.0931766979058,0.221762658118774,0.213252785241216,0.343647444913268,0.625497221203487,51.472,-0.0405260219589356,-0.0546641027231562,51.5125260219589,0.407953185294549,0.422869173324498,1.54211259027234,1.5607393286975,13,17,188.837393406166
9776,1098,2020,6302020,50.241,75.494,47.354,59.0646635279222,0.214789426469228,0.200843042907703,0.322182671820977,0.627255146104326,53.393,-0.02979161009654,-0.0531426029383728,53.4227916100965,0.386111161622505,0.410998287067553,1.50263728827054,1.53254344999244,13,18,188.266071316591
9777,1099,2020,6302020,51.985,78.724,48.428,61.2241226560251,0.221185057065628,0.204568927923861,0.324971743172786,0.615161831207764,57.035,-0.0331868904804703,-0.0609857260085857,57.0681868904805,0.392703811491734,0.422253533394943,1.51435991151294,1.55052705539975,13,19,182.733963941195
9778,11,2020,6302020,60.085,89.257,56.512,70.1679542668874,0.209809190440207,0.195336877770487,0.314251858235484,0.633138017186327,61.917,-0.0249594372710756,-0.0492591836932972,61.9419594372711,0.376314897720192,0.402319444029791,1.48551219106266,1.51615106190739,67,11,223.6941040662
9779,110,2020,6302020,58.301,87.204,54.224,68.1757200010874,0.215670557238101,0.198639222019862,0.316637635433442,0.621806339158754,61.883,-0.0279508734335024,-0.056528596247916,61.9109508734335,0.382197856623563,0.412714626599552,1.49575478979777,1.53230325779064,62,10,224.279463751681
9780,1100,2020,6302020,50.428,77.609,46.569,59.8186476666488,0.230838768510993,0.212290197364824,0.333640202288015,0.600046386372715,58.221,-0.0401463867221058,-0.0710880496661054,58.2611463867221,0.406270930733375,0.438960579012994,1.53900610771793,1.58035175266704,13,20,185.417700726036
9781,1101,2020,6302020,41.871,63.764,39.351,49.5564645564364,0.221825149700599,0.207251384484309,0.330290869591455,0.617135060535725,46.306,-0.0354834259859573,-0.0598168098988869,46.341483425986,0.397431825566998,0.423239047239294,1.52286785603401,1.55467311139932,12,1,161.99745302961
9782,1102,2020,6302020,41.616,61.147,37.407,47.8543997071673,0.214939622585276,0.190058678707317,0.298840198298549,0.611755278263856,43.271,-0.0205792965684526,-0.0626182492687451,43.2915792965685,0.366865337150491,0.412076202554257,1.46931468665898,1.52242252954047,12,2,152.343120024402
9783,1103,2020,6302020,41.832,64.264,40.229,49.9938341564904,0.220652550703028,0.211431156688282,0.340565078111953,0.625995891945724,46.467,-0.0389489150862805,-0.0542860071758073,46.5059489150863,0.404767918853643,0.420973598027828,1.5362401988908,1.55635954160119,12,3,168.146232701791
9784,1104,2020,6302020,41.953,65.032,40.263,50.3664054769314,0.225400414546825,0.215721830163107,0.345897904739066,0.619125968753844,47.848,-0.0427700206454417,-0.0588381506030642,47.8907700206454,0.412258821722662,0.429177482042238,1.5501156055586,1.57148569907225,12,4,164.697790837109
9785,1105,2020,6302020,44.003,67.28,41.177,52.1485306216772,0.224720123782652,0.209169414915126,0.332025789518729,0.612024375743163,49.38,-0.0372281254099436,-0.0631785386330841,49.4172281254099,0.400802961145014,0.428284707060752,1.52898666000045,1.56315945488922,12,5,172.04047809874
9786,1106,2020,6302020,43.97,67.644,41.826,52.4674054755267,0.223860614065242,0.212106008206856,0.339227374333696,0.618325350363669,49.492,-0.0396637122002086,-0.059225755995829,49.5316637122002,0.405948802496787,0.426610577846677,1.5384125540141,1.56423604561121,12,6,155.664728680466
9787,1107,2020,6302020,43.535,66.922,41.432,51.9309186419805,0.223375424453067,0.211729451279684,0.338819268381021,0.619108813245271,48.877,-0.0393247700623482,-0.0587086622467723,48.9163247700623,0.405290010553337,0.425769794537373,1.53719995405995,1.56275445460205,12,7,177.039002266416
9788,1108,2020,6302020,41.694,64.979,39.374,50.0365598104692,0.231677613185105,0.218283914392583,0.345993253985943,0.605949614490836,48.89,-0.0452416003067506,-0.0674810163851363,48.9352416003067,0.416712372944128,0.440082143941051,1.55847364129131,1.58847060215757,12,8,179.911492825247
9789,1109,2020,6302020,39.096,61.502,36.963,47.1778782517117,0.235829862907723,0.222728086045448,0.352101830753516,0.601004845370882,46.945,-0.0491970834756945,-0.0709052711160867,46.9941970834757,0.424402497730924,0.447124857826671,1.57310210763249,1.60276738308108,12,9,177.109307761044
9790,111,2020,6302020,53.219,80.367,49.775,62.6329712824377,0.218937693381059,0.203224888835656,0.323919294603334,0.619346249082335,57.74,-0.0319609949771217,-0.058256663085389,57.7719609949771,0.390329049199915,0.418308070179226,1.51011856667731,1.54413941623029,62,11,221.816832029269
9791,1110,2020,6302020,39.052,61.754,37.466,47.4071597124316,0.234919460470139,0.225204848917723,0.358414903694348,0.606697541859637,46.99,-0.0512121036797038,-0.0672703077991206,47.0412121036797,0.428668805990479,0.445438200097149,1.58132746082147,1.60331108342364,12,10,176.775289085656
9792,1111,2020,6302020,38.768,60.278,36.795,46.5126045031523,0.229416833657116,0.217171819154736,0.345536617885656,0.610421712731013,44.993,-0.0441898984842573,-0.0645239655185106,45.0371898984843,0.414781070226033,0.436167943049179,1.55483904250929,1.58211994564956,12,11,182.367614444478
9793,1112,2020,6302020,39.515,60.852,38.139,47.3250618946593,0.22095927928651,0.212589795450696,0.342884232178441,0.626750147899823,44.05,-0.0399332880886027,-0.0538417108284117,44.0899332880886,0.406794738190248,0.421476259417053,1.53997216246995,1.55825537740858,12,12,180.498394953052
9794,1113,2020,6302020,37.406,59.217,35.857,45.4297493352832,0.23563749041456,0.22573300352918,0.358934272454991,0.605518685512606,45.171,-0.0516953502415459,-0.0680646135265701,45.2226953502415,0.429576756382111,0.446662926193801,1.58308827460835,1.60554118042834,12,13,182.153067254892
9795,1114,2020,6302020,37.209,59.037,36.448,45.454496491913,0.231663111338281,0.226793840782994,0.365028930733469,0.617375544150279,44.417,-0.0523339412482855,-0.0603629402987324,44.4693339412483,0.431398506867848,0.439770094099864,1.58663226638716,1.59758775299081,12,14,179.799455305016
9796,1115,2020,6302020,38.546,60.341,37.694,46.7178339716216,0.225683265455358,0.220403086351088,0.356168189171964,0.62468305132497,44.442,-0.0466873137552076,-0.0554205929082376,44.4886873137552,0.420384915846086,0.429542205321576,1.56542831941057,1.57712329812312,12,15,178.152159139645
9797,1116,2020,6302020,40.276,62.621,39.06,48.542865651573,0.224393629813567,0.217158906479295,0.350032113037893,0.623752415323933,45.906,-0.0439189331980811,-0.0559112970829195,45.9499189331981,0.414758629386467,0.427369019795694,1.55479690138047,1.57075069115017,12,16,183.592508980433
9798,1117,2020,6302020,41.227,66.163,40.407,50.6949496071025,0.236922789306412,0.232200391097868,0.372273561948554,0.610718981908317,50.692,-0.0571405373586745,-0.0649079480638985,50.7491405373587,0.440642643269248,0.448701443135085,1.60484633856453,1.61561889085231,12,17,184.38420201217
9799,1118,2020,6302020,48.739,74.917,47.227,58.3621924965127,0.219153783563873,0.211700200556382,0.342513967211399,0.630390966002376,53.868,-0.0391051187069516,-0.0514925416805651,53.907105118707,0.405238822949791,0.418323502557482,1.53710580849012,1.55332126147096,12,18,182.28657864005
9800,1119,2020,6302020,49.066,74.431,45.616,57.8165650224916,0.222464934467694,0.20538960460578,0.325689192485972,0.612862920019884,54.18,-0.0339335237385654,-0.0624943085392608,54.2139335237386,0.394151952574981,0.424493136171186,1.51695675212978,1.55423659286235,12,19,182.692768185555
9801,112,2020,6302020,50.202,77.523,47.998,60.0939939788772,0.224469488165657,0.213904873752202,0.342681901990543,0.619145285915148,56.846,-0.0412023468754802,-0.0587618012440034,56.8872023468755,0.409091638879333,0.427609470490135,1.54422134576312,1.56748121467954,62,12,228.995446231448
9802,1120,2020,6302020,49.736,75.338,46.351,58.5886767814396,0.221220361237301,0.204694820666166,0.325216264624062,0.615240648809366,54.589,-0.0332950269797287,-0.0609397695785329,54.6222950269797,0.39292605170776,0.422308862277328,1.51475792182725,1.55073269647389,12,20,183.03201287146
9803,1121,2020,6302020,48.863,72.068,45.608,56.7493878292973,0.20814561182195,0.191886282260132,0.308073231283937,0.632846755841705,49.665,-0.0219756333351347,-0.0493385933625157,49.6869756333351,0.370143744046574,0.399503766866347,1.47489920798969,1.50914879932536,11,1,161.529258121305
9804,1122,2020,6302020,48.659,71.549,43.998,56.0439758463536,0.21395516531993,0.190419938772794,0.30035428421467,0.614935219220394,50.441,-0.0208664726014885,-0.0606055807948553,50.4618664726015,0.367513913777722,0.410233590639572,1.47041657247375,1.52055649313471,11,2,148.508060953956
9805,1123,2020,6302020,47.19,71.474,44.475,55.7179037682982,0.218585500377217,0.20464504820333,0.327326153472887,0.622254246299354,51.283,-0.0331496453944184,-0.056448795199186,51.3161496453944,0.392838191739809,0.417598007037059,1.51460055096419,1.54478320575514,11,3,161.927150888913
9806,1124,2020,6302020,47.781,72.229,44.681,56.2626109211674,0.219466486577748,0.203716356970253,0.324549642236058,0.618601946586551,51.996,-0.0323976416440486,-0.0587500227699146,52.028397641644,0.391197864059937,0.419226656696526,1.51166781775183,1.54581472531964,11,4,165.542711546842
9807,1125,2020,6302020,52.043,77.203,49.942,60.9999465081733,0.204457254739831,0.194667533231203,0.317260163421769,0.646891960156989,52.421,-0.0242359979462911,-0.0406511596758712,52.4452359979463,0.375119735833908,0.39268617787454,1.48344638087735,1.5039429155542,11,5,153.470311393115
9808,1126,2020,6302020,49.773,74.588,46.583,58.340086738594,0.215124708795595,0.199540048729103,0.319049088431176,0.624537459108704,52.82,-0.0286982871583677,-0.0548238019468364,52.8486982871584,0.383798680519192,0.411674265564562,1.49856347819099,1.53198440113522,11,6,167.303163717279
9809,1127,2020,6302020,51.037,77.301,49.228,60.562958849999,0.213197471622454,0.204647103741682,0.331993426873973,0.63683522852227,54.337,-0.0329409909554758,-0.0472038565941678,54.3699409909555,0.392841820347876,0.407992271098612,1.51460704978741,1.53291849834623,11,7,180.381948269681
9810,1128,2020,6302020,51.037,76.975,48.273,60.1670134514475,0.215746663507857,0.20262162922226,0.325286246378811,0.627125690159143,54.64,-0.0313310831891539,-0.0532819014663754,54.6713310831891,0.389261906649081,0.412623602856511,1.50821952700982,1.53644416322195,11,8,184.579157980957
9811,1129,2020,6302020,45.073,69.089,42.083,53.4660145606534,0.226428324176556,0.210367723060213,0.33318997211393,0.609112883382304,51.022,-0.0383167461358764,-0.0651080034561106,51.0603167461359,0.402905052675363,0.431250530633214,1.53282452909724,1.56826372128262,11,9,178.798085679148
9812,113,2020,6302020,51.529,78.51,49.136,61.1920594984894,0.218697246638338,0.207483908673552,0.333498139747599,0.625856578779773,56.355,-0.0355484861169248,-0.0542464071438538,56.3905484861169,0.397840935219228,0.417662830151012,1.52360806536125,1.54792655516706,62,13,229.21284800547
9813,1130,2020,6302020,42.832,66.427,41.087,51.4304323722832,0.22574305840672,0.215954749723135,0.346109839816934,0.618528610354223,48.935,-0.0429821877535818,-0.0592313729663577,48.9779821877536,0.412664299839101,0.429770351062691,1.55087317893164,1.57250332070381,11,10,176.628909983564
9814,1131,2020,6302020,41.804,65.1,40.633,50.4533616488205,0.224622243541811,0.217915138816134,0.351526308641789,0.624162826420891,47.763,-0.0445610253699072,-0.0556728142770965,47.8075610253699,0.416072251415057,0.427748948745169,1.55726724715338,1.57207050700394,11,11,177.181848136299
9815,1132,2020,6302020,41.92,64.755,40.667,50.346470627708,0.221233680815853,0.214061401453011,0.345942916010181,0.628013280827735,46.923,-0.0411763108957392,-0.0530819454059263,46.9641763108957,0.409364774133109,0.421916202426551,1.54472805343511,1.56041704913269,11,12,183.160738954419
9816,1133,2020,6302020,40.616,62.835,38.913,48.6898971382497,0.224859770271785,0.214778010845714,0.344277789829248,0.619288613034137,46.141,-0.0419530218313619,-0.0587002332050238,46.1829530218314,0.410614539707686,0.428262517919555,1.54705042347843,1.56927508756247,11,13,179.729565064567
9817,1134,2020,6302020,39.571,61.851,38.963,47.9914076024726,0.223343024980716,0.219676204373805,0.356714004386878,0.629949394512619,45.168,-0.0459564768315704,-0.0520198026854721,45.2139564768316,0.419126361855511,0.425487600217299,1.56303858886558,1.57111872356298,11,14,177.691961205573
9818,1135,2020,6302020,40.888,63.056,40.478,49.2827088135382,0.21566623931212,0.213268683137074,0.349289383291841,0.64193732555189,44.746,-0.0402487155696501,-0.0442231792940134,44.7862487155696,0.407980951915814,0.412172567478363,1.54216396008609,1.54734811880567,11,15,181.86601867696
9819,1136,2020,6302020,40.459,63.162,39.91,49.0549930350282,0.222334573497893,0.219096515185146,0.356343488565554,0.631867261961306,45.955,-0.0454215465648536,-0.0507764873093618,46.0004215465649,0.418121810773366,0.423742515059269,1.56113596480388,1.56825455154869,11,16,183.47699950089
9820,1137,2020,6302020,38.614,61.911,37.61,47.3938287719685,0.237935274886776,0.231753295200199,0.370293252801399,0.607484938056242,47.598,-0.0568385999203678,-0.0670141528215152,47.6548385999204,0.439880774429008,0.450442623528062,1.60333039830113,1.61745807495387,11,17,185.047621632541
9821,1138,2020,6302020,42.057,66.247,40.481,50.9776670677137,0.23231891067376,0.223352784754026,0.356663668666971,0.611061632979607,49.956,-0.0495157441946433,-0.0643451960883153,50.0055157441946,0.425479881663172,0.440991408903712,1.57517179066505,1.59533324641905,11,18,183.388540357601
9822,1139,2020,6302020,47.43,72.87,45.061,56.5394715250623,0.223518349836923,0.211471321695761,0.338122516248222,0.618375188692192,53.249,-0.0391144223849638,-0.0591711467637473,53.288114422385,0.404838229239909,0.42603388278883,1.53636938646426,1.56280812526257,11,19,178.895573080543
