,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
13688,392,2020,7062020,44.543,69.022,40.493,52.8765807706966,0.237618791464945,0.215550565755294,0.334998357784103,0.586668018892527,53.008,-0.0432421555518053,-0.0800464760025446,53.0512421555518,0.411960599043899,0.450743714026901,1.54955885324293,1.5995363446755,48,12,223.612722120802
13689,393,2020,7062020,44.15,69.284,40.063,52.7716436639982,0.243984002226402,0.221573778584904,0.34256041215194,0.578243173026961,54.355,-0.0486915053714405,-0.0859678039310215,54.4036915053714,0.422409393607097,0.461480626751288,1.56928652321631,1.62087900267431,48,13,225.34988672874
13690,394,2020,7062020,45.126,69.1,40.15,52.988012405323,0.236821851116003,0.209882163430392,0.323640585344781,0.581041968162084,52.924,-0.0383712494170078,-0.0834974348344302,52.962371249417,0.402053653347261,0.449851607476485,1.53126800514116,1.59201830777636,48,14,223.452832630687
13691,395,2020,7062020,44.527,69.466,40.29,53.0140326863243,0.24185582952326,0.218776591545095,0.338371572391897,0.579995969251144,54.115,-0.0462021091111788,-0.0846496373547313,54.1612021091112,0.417567087325438,0.457968742197175,1.5600871381409,1.61290864771043,48,15,217.736211175418
13692,396,2020,7062020,42.851,66.537,38.0,50.6865549891356,0.244118265747341,0.216531977913482,0.33179245811621,0.571110810526474,52.223,-0.0444106711536897,-0.09048904931202,52.2674106711537,0.413668647313251,0.462196280486627,1.55275256120044,1.61613381297908,48,16,221.354944703688
13693,397,2020,7062020,42.299,65.911,37.888,50.2293601591738,0.243550981326264,0.218205341465669,0.335769744887802,0.574835763377888,51.635,-0.0458076085914934,-0.0880764965981739,51.6808076085915,0.416576011416471,0.461020462039976,1.55821650630039,1.61642167084642,48,17,225.451666371719
13694,398,2020,7062020,43.093,66.741,39.137,51.1307881776398,0.237594570538496,0.215306735619207,0.334497927776285,0.586401162703586,51.252,-0.0430338790771358,-0.0802115848050963,51.2950338790771,0.411535905229214,0.450721234020787,1.54876662102894,1.59923311037307,48,18,227.007485972558
13695,399,2020,7062020,40.481,63.804,36.9,48.5498773668207,0.245022903668002,0.22364673730642,0.346115604362989,0.578333646793304,50.227,-0.0505053653008464,-0.0860148032723023,50.2775053653009,0.425986538256555,0.463134011318429,1.57614683431733,1.62551714475836,48,19,230.583682181062
13696,4,2020,7062020,37.652,60.921,34.354,45.8593453253169,0.257088027733069,0.236058555588244,0.362338248804871,0.563910638367722,49.836,-0.0617496821563715,-0.0964845366253658,49.8977496821564,0.447197630651971,0.4831042214581,1.6180016997769,1.66815326375943,67,4,178.54104249784
13697,40,2020,7062020,44.571,70.98,40.356,53.7070485038975,0.251371828266935,0.228548433159384,0.351206862158388,0.568554522400676,57.033,-0.0550366564682792,-0.0928861436625681,57.0880366564683,0.434405938705577,0.473821240591172,1.59251531264724,1.64607893437239,66,20,229.004720335106
13698,400,2020,7062020,39.077,62.246,35.856,47.2130955738624,0.248509464711044,0.228664765156973,0.353903493363068,0.57603701442663,49.559,-0.054951559641053,-0.0878239380663221,49.6139515596411,0.434605084442159,0.468831659088864,1.59290631317655,1.63919607548163,48,20,231.413021606616
13699,401,2020,7062020,48.408,73.292,43.047,56.4744660207897,0.231596503094031,0.204470008216927,0.316376997698753,0.587335589150248,55.129,-0.0335107771309948,-0.0790679041196502,55.162510777131,0.392529163350802,0.441000874244268,1.51404726491489,1.5743955665402,47,1,167.906347776009
13700,402,2020,7062020,49.338,73.305,43.746,56.925605793878,0.223309719892863,0.195420855654216,0.30377580896612,0.596766932678535,53.526,-0.0254331716639923,-0.0724843589419974,53.551433171664,0.376464780780674,0.426885103279036,1.48577161619847,1.54649685228833,47,2,152.314635781194
13701,403,2020,7062020,42.248,67.44,39.4,51.2685969640936,0.24584349368211,0.229669608343666,0.358411108581835,0.584223013048636,53.232,-0.055623524361451,-0.082367460828504,53.2876235243615,0.436323944954508,0.464141337791109,1.59628858170801,1.63382152980911,47,3,170.795303831855
13702,404,2020,7062020,42.142,66.625,38.811,50.731753731432,0.244146907372913,0.225095847085973,0.349977128480759,0.582529080675422,52.297,-0.051675724023906,-0.0832752849340688,52.3486757240239,0.428481341416819,0.461492168082292,1.58096435859712,1.62491355834601,47,4,187.412480048169
13703,405,2020,7062020,41.317,65.15,37.968,49.642676576376,0.243409595152325,0.223853400584219,0.347932086599804,0.582778204144282,51.015,-0.0505846920760204,-0.0830463530307751,51.065584692076,0.426342625153764,0.460293350760585,1.5768327806956,1.62184901964403,47,5,195.183309579023
13704,406,2020,7062020,43.858,67.938,40.12,52.1175287467342,0.236056655780654,0.215392321728863,0.335956247558458,0.590538432099856,51.898,-0.0430290423655179,-0.0774770267779563,51.9410290423655,0.411684990816241,0.447987377845013,1.54904464407862,1.59568442044554,47,6,210.487143087982
13705,407,2020,7062020,43.62,68.1,39.456,51.9521906371618,0.24227001587041,0.219119226638024,0.338757887744935,0.579383259911894,53.124,-0.0465153198920464,-0.0850769963486267,53.170515319892,0.418161181976206,0.458670502330238,1.56121045392022,1.6142512395994,47,7,218.8871360427
13706,408,2020,7062020,44.848,69.475,41.435,53.400929935723,0.233833408070753,0.215415970539611,0.337874547250576,0.596401583303347,52.667,-0.0429371204047304,-0.0736141963815662,52.7099371204047,0.411726182679447,0.444050176536347,1.54912147698894,1.59049605241493,47,8,224.298657729653
13707,409,2020,7062020,44.459,69.665,40.546,53.1469441642697,0.242160162257338,0.220865024008973,0.342575226290467,0.582013923778081,54.325,-0.0479886209348937,-0.0834072541540054,54.3729886209349,0.421184114590411,0.458330500203988,1.56694932409636,1.615767390181,47,9,225.877391860437
13708,41,2020,7062020,45.256,69.301,41.31,53.4080213607157,0.231098557521495,0.209895510531875,0.328272830286565,0.596095294440196,52.036,-0.0381260946832877,-0.0735691326579712,52.0741260946833,0.40207706355486,0.439603650956579,1.53131076542337,1.57854555254923,65,1,185.836093473594
13709,410,2020,7062020,41.794,65.956,38.508,50.2652909935541,0.243197904002563,0.224241299303944,0.348950059212617,0.583843774637637,51.61,-0.0508990961178193,-0.0823531020525373,51.6608990961178,0.427010722959025,0.459895266668227,1.57812126142509,1.62174602346031,47,10,224.877586729337
13710,411,2020,7062020,42.551,66.066,38.719,50.5782064991105,0.238338909663452,0.216494655532743,0.336418781653266,0.586065449701813,50.862,-0.0440801976434816,-0.0804922082858229,50.9060801976435,0.413603730728878,0.451941428519041,1.55263096049447,1.60219901257551,47,11,223.909052396583
13711,412,2020,7062020,41.688,64.668,37.859,49.5080580949539,0.238358315420594,0.216066794539095,0.335489145510022,0.585436382754995,49.789,-0.0437180598412094,-0.0808889505252575,49.8327180598412,0.412859310108926,0.452011545116625,1.55123776626367,1.60181268810304,47,12,225.9031156476
13712,413,2020,7062020,41.337,64.41,37.439,49.1903594552157,0.241064375036128,0.218190586967006,0.337778883878901,0.581260673808415,50.044,-0.0456622854189655,-0.0837749500649504,50.089662285419,0.416550403776385,0.456620714448156,1.55816822701212,1.61041662123594,47,13,229.612472122287
13713,414,2020,7062020,41.815,64.671,37.807,49.5318137328593,0.237935720985433,0.214638544033958,0.332794595145532,0.584605155324643,49.72,-0.0424830033334952,-0.0813705446556659,49.7624830033335,0.41037139894823,0.451384891683249,1.54659811072582,1.59937210321103,47,14,227.229479893835
13714,415,2020,7062020,40.639,64.246,36.756,48.7513431370528,0.248179826798195,0.225075082232922,0.346504425428232,0.572113438968963,51.097,-0.051901638649826,-0.0902817686969168,51.1489016386498,0.428445626323483,0.468545152278248,1.58089519919289,1.63465760382312,47,15,223.14879820342
13715,416,2020,7062020,39.829,63.161,36.333,47.9435364117695,0.247723276900891,0.226546266627828,0.350030754459397,0.575244217159323,50.16,-0.0531168579487953,-0.0882467360019524,50.2131168579488,0.430973585047993,0.467624896882994,1.58580431343996,1.63506746406838,47,16,222.849211682788
13716,417,2020,7062020,40.728,63.034,36.7,48.2318882759805,0.239021897236309,0.214972726046144,0.33261757776386,0.582225465621728,48.64,-0.0428215460409221,-0.0829690592473409,48.6828215460409,0.410953926136455,0.453285718131778,1.54768218424671,1.60229464386598,47,17,223.177772946063
13717,418,2020,7062020,40.206,62.871,36.565,47.9801497218728,0.241816574738412,0.219884164265549,0.340765576136637,0.581587695439869,48.971,-0.0471391128743501,-0.0836424571404019,49.0181391128744,0.419486553965102,0.457805330327811,1.5637218325623,1.61394050629868,47,18,228.485569990582
13718,419,2020,7062020,40.551,63.148,36.892,48.2806834009904,0.239782270453865,0.217909526610671,0.338242998488182,0.584214860328118,48.853,-0.0453556771059314,-0.0817918643440903,48.8983556771059,0.416062507382021,0.454378008053047,1.55724889645138,1.60706754861853,47,19,234.572295657422
13719,42,2020,7062020,43.8,66.643,38.268,51.0691337730858,0.237831663214986,0.206830672835761,0.316494631104953,0.574223849466561,51.218,-0.0357942586627755,-0.0878737954825131,51.2537942586628,0.396691316703212,0.452012041213042,1.5215296803653,1.59150129918294,65,2,175.877504395301
13720,420,2020,7062020,37.455,59.429,33.556,44.9469620849582,0.252000063201471,0.226807315965485,0.346987114704396,0.564640158845008,47.847,-0.0536031892057651,-0.0954507819687213,47.9006031892058,0.431421630837517,0.475075010978766,1.58667734614871,1.64583355780673,47,20,239.107458024233
13721,421,2020,7062020,40.706,63.425,37.202,48.5238699507778,0.239023627892439,0.218177103840355,0.339449267133828,0.586551044540796,48.942,-0.0455420885426616,-0.0802516043669915,48.9875420885427,0.416527002279844,0.453016422142577,1.55812410946789,1.60553482533126,46,1,165.131360575686
13722,422,2020,7062020,40.579,62.985,37.051,48.2581325339747,0.237426326129666,0.216349310571241,0.336866477230015,0.58825117091371,48.34,-0.0439099669309818,-0.0790356647583828,48.383909966931,0.413350895767543,0.450337523447238,1.55215751989946,1.5998886655106,46,2,150.943571871647
13723,423,2020,7062020,37.834,59.748,34.428,45.4111669232727,0.246320883613721,0.224570105142342,0.346993064572315,0.576220124522997,47.234,-0.051362775547307,-0.0874842814938263,47.2853627755473,0.427576773006146,0.465332766013814,1.57921446318127,1.62961223904602,46,3,181.361061172495
13724,424,2020,7062020,37.241,59.208,34.909,45.1335707502372,0.242782028273669,0.227757675040695,0.356954826129347,0.58959937846237,46.266,-0.0538269462080726,-0.0786811614062333,46.3198269462081,0.433051431308598,0.458949121202127,1.58986063746946,1.62446741516706,46,4,182.57907457134
13725,425,2020,7062020,37.72,59.337,35.799,45.5530693074938,0.234946121867082,0.222724790586975,0.352884521205394,0.603316648971131,45.155,-0.0491434334919011,-0.0693864033238996,45.2041434334919,0.42439681187899,0.445584935078521,1.57309119830329,1.60071223238631,46,5,209.120355839049
13726,426,2020,7062020,38.053,60.029,36.884,46.2310902099442,0.231395676812226,0.224057421341327,0.359096702506618,0.614436355761382,45.121,-0.0500481602774033,-0.0621741772001838,45.1710481602774,0.426694063350324,0.439369247363178,1.57751031456127,1.59398655246508,46,6,217.224215882668
13727,427,2020,7062020,37.491,60.196,36.386,46.0183821713309,0.239436039718123,0.232426013696807,0.370385474951469,0.604458768024454,46.515,-0.0574955434725859,-0.06903403369806,46.5724955434726,0.441026935618846,0.452996009843757,1.60561201354992,1.62168754490901,46,7,225.582950392822
13728,428,2020,7062020,37.245,58.943,35.284,45.1162495855614,0.238200771998004,0.225579074312804,0.356265598318665,0.598612218584056,45.357,-0.0517220396738469,-0.0726040525739321,45.4087220396738,0.429312202750416,0.451113359940604,1.58257484226071,1.61133738213813,46,8,227.562238709743
13729,429,2020,7062020,37.098,59.274,35.555,45.2910097959113,0.240035355463622,0.230108330220396,0.364634888271372,0.599841414448156,45.895,-0.0556125736202597,-0.0719867805680415,45.9506125736203,0.437073677556411,0.454096446462099,1.59776807375061,1.62053168533148,46,9,223.93518508232
13730,43,2020,7062020,41.354,65.039,36.271,49.179298754659,0.252538480426378,0.222618029381632,0.33776846068281,0.557680776149695,52.453,-0.0500714966634891,-0.099952335557674,52.5030714966635,0.424212597022277,0.476458968257219,1.57273782463607,1.64294620590728,65,3,182.47835627546
13731,430,2020,7062020,37.068,59.121,35.184,45.119260931447,0.241424926769347,0.229267379845928,0.361494959429555,0.595118485817222,45.99,-0.055002169395538,-0.075079354205202,46.0450021693955,0.435636183456984,0.456525732853775,1.59493363548074,1.62287989392414,46,10,224.570614243855
13732,431,2020,7062020,36.147,57.233,33.8,43.6831847816373,0.241409228199747,0.225808524309274,0.353910708291373,0.590568378383101,44.519,-0.0521088221418462,-0.0779446453844945,44.5711088221418,0.429706531859449,0.456675988311215,1.58334024953661,1.61913497106238,46,11,230.0632615506
13733,432,2020,7062020,36.01,56.958,33.745,43.5111437411919,0.240435343630731,0.225324842956716,0.35371392871013,0.592454088977843,44.161,-0.0516442669655048,-0.0766693235895291,44.2126442669655,0.428875143819976,0.455009510674928,1.58172729797279,1.61631784682295,46,12,234.039691980194
13734,433,2020,7062020,35.719,56.53,33.963,43.3011671513213,0.237372908253166,0.225595941419419,0.357049720344508,0.600796037502211,43.378,-0.0516860520394258,-0.071164390073844,43.4296860520394,0.429341194402943,0.449676126862328,1.58263109269576,1.60942278274885,46,13,240.272555625468
13735,434,2020,7062020,36.35,57.503,34.752,44.1044933954202,0.235906033056075,0.225384377697037,0.357912725673,0.604351077335096,43.904,-0.0514210178453404,-0.0688169200264375,43.9554210178453,0.428977505571178,0.447141297498478,1.5819257221458,1.60578642966125,46,14,238.928520293513
13736,435,2020,7062020,35.47,57.277,33.946,43.5549711858474,0.245355220959939,0.235123508037996,0.370861039778235,0.59266372191281,45.138,-0.060137497730735,-0.0769782071621953,45.1981374977307,0.445612207855627,0.463036802840971,1.61480124048492,1.63858978839035,46,15,240.086807799355
13737,436,2020,7062020,34.175,56.03,33.199,42.4635731186154,0.249038643735301,0.242281469985034,0.383380696768761,0.592521863287525,44.686,-0.0663268613659201,-0.0773994359988332,44.7523268613659,0.457696040204755,0.469072240417879,1.63950256035113,1.65539794481642,46,16,236.977794423541
13738,437,2020,7062020,37.354,58.548,35.213,44.9560711102145,0.234779582733585,0.220996433859565,0.349223088203793,0.601438136230102,44.529,-0.0476863821835794,-0.0705472295313275,44.5766863821836,0.421411378804551,0.445377667455731,1.56738234191787,1.59849433293112,46,17,234.401750041678
13739,438,2020,7062020,37.267,58.229,34.815,44.6897824079136,0.235366500477352,0.219506576191673,0.34544585619881,0.597897954627419,44.376,-0.0464672974652946,-0.0728104304318132,44.4224672974653,0.418832489180707,0.446488033439273,1.56248155204336,1.59829788102644,46,18,231.351026549161
13740,439,2020,7062020,35.889,56.3,33.017,43.0032270494514,0.240730333983449,0.221403855123713,0.34494355438383,0.586447602131439,43.694,-0.0483634969570148,-0.0804769739469354,43.742363496957,0.422115737340663,0.455776873134825,1.5687257934186,1.61290781199363,46,19,234.02709495315
13741,44,2020,7062020,40.477,64.398,36.731,48.7669843712595,0.250422321896662,0.228090584028605,0.351036041324254,0.570374856361999,51.588,-0.0545894947954183,-0.0916246486730788,51.6425894947954,0.433621854683469,0.472205602803847,1.59097759221286,1.64326848370169,65,4,203.386332811954
13742,440,2020,7062020,35.739,56.244,32.464,42.7963197522092,0.245086916337836,0.222921626822348,0.344511836556394,0.577199345707987,44.285,-0.049895939636954,-0.086738933039768,44.334895939637,0.424736381920492,0.46330560189452,1.57374296986485,1.62492509249826,46,20,236.772214706481
13743,441,2020,7062020,38.325,60.412,35.406,46.0868752285652,0.242054945902187,0.223695271276219,0.348754954129889,0.586075614116401,47.093,-0.0503716183475843,-0.0808361226452368,47.1433716183476,0.426070172461613,0.457935549191763,1.57630789302022,1.61844525840755,45,1,158.013734050338
13744,442,2020,7062020,38.07,60.276,34.795,45.8010665851062,0.246550199827316,0.225794643401867,0.349420150745071,0.577261264848364,47.687,-0.0524106022938089,-0.0868477779196491,47.7394106022938,0.429682679785114,0.46563617941449,1.5832939322301,1.63143786308916,45,2,166.877649143238
13745,443,2020,7062020,37.144,58.659,34.137,44.6687429343309,0.244099915694145,0.22457543083202,0.348895663736905,0.581956732982151,46.037,-0.0512344158842543,-0.0836324457441897,46.0882344158843,0.427585939322555,0.461447603985712,1.57923217747146,1.62425745738868,45,3,164.482162980734
13746,444,2020,7062020,37.304,58.99,35.433,45.191835564255,0.237225837235275,0.22520613953102,0.356320139333892,0.600661129004916,45.243,-0.0513516591131659,-0.0712367244376628,45.2943516591132,0.428671025462402,0.449438051015231,1.5813317606691,1.60866163324271,45,4,189.706168913005
13747,445,2020,7062020,37.772,58.849,35.222,45.2051548277406,0.234430390367713,0.218140983844092,0.343279206501735,0.598514843072949,44.704,-0.0452674772267015,-0.0723451377775081,44.7492674772267,0.416464309919393,0.444925501801102,1.55800593031875,1.59469504151955,45,5,199.572211189566
13748,446,2020,7062020,35.939,57.712,34.475,44.0106513244237,0.242200195869521,0.232490843664243,0.36793632553738,0.597362766842251,45.01,-0.0577353542606497,-0.0737321074567223,45.0677353542607,0.441137335431791,0.457730430803271,1.60583210439912,1.62822600585278,45,6,221.371236596237
13749,447,2020,7062020,35.194,56.73,33.596,43.149359794401,0.245102880658436,0.234280492580828,0.369222328898642,0.592208707914684,44.67,-0.0594200127469726,-0.0772434671765456,44.729420012747,0.444181063992531,0.462637515100642,1.61192248678752,1.63705943013997,45,7,230.006236163371
13750,448,2020,7062020,35.849,57.172,34.04,43.6367963420781,0.241297704537189,0.229227808774363,0.36152320238721,0.59539634786259,44.455,-0.0549610029828193,-0.0748931615523253,44.5099610029828,0.435568501499439,0.456307891103953,1.59480041284276,1.62253724598075,45,8,227.603918854583
13751,449,2020,7062020,36.162,57.391,34.068,43.8255851795881,0.240806001772858,0.226919500176371,0.356879885685467,0.593612238852782,44.552,-0.053002248846193,-0.0759733899593328,44.6050022488462,0.431614127354298,0.455567679105894,1.58705270726177,1.6188923944103,45,9,226.980039925215
13752,45,2020,7062020,38.974,62.885,35.616,47.406031110679,0.255440207626273,0.234746070548503,0.360958893769908,0.566367178182396,51.18,-0.0605302782324059,-0.0947270412802328,51.2405302782324,0.44497165852541,0.480368182695918,1.61351157181711,1.66265568084869,65,5,181.628074075781
13753,450,2020,7062020,35.875,56.919,34.187,43.5719296298278,0.238042414355628,0.226781904002414,0.359069735697101,0.600625450201163,43.776,-0.0527165481449981,-0.0713272064324584,43.828716548145,0.431378022510373,0.450785875641862,1.58659233449477,1.61226099488371,45,10,227.832910749933
13754,451,2020,7062020,35.476,56.753,33.688,43.2601854249378,0.242743745552088,0.230697502954602,0.363454672793427,0.593589766179761,44.342,-0.0562799304303629,-0.0761596924958504,44.3982799304304,0.438079812209785,0.458736194691261,1.59975758259105,1.62754559303886,45,11,228.043098809135
13755,452,2020,7062020,36.388,57.531,34.452,44.048620141082,0.237878021753397,0.225119517882431,0.355541729026183,0.59884236324764,44.222,-0.0513184441968981,-0.0724322471586262,44.2733184441969,0.428522053465171,0.450574495235824,1.58104320105529,1.61009093485478,45,12,236.51386912179
13756,453,2020,7062020,35.767,56.267,33.631,43.1134075781537,0.237099575665633,0.222743768607254,0.351009365957228,0.597703805072245,43.136,-0.0492834122468468,-0.0730800143237974,43.1852834122468,0.42442955545606,0.449338600726262,1.5731540246596,1.60574499124996,45,13,237.878978837514
13757,454,2020,7062020,34.569,56.017,33.513,42.6459893346764,0.244020520109263,0.236769478727397,0.375799414784574,0.598264812467644,43.952,-0.0614058131008308,-0.0733188825050968,44.0134058131008,0.448401656522603,0.460708126730842,1.62044027886256,1.63726775464123,45,14,241.507395817135
13758,455,2020,7062020,35.581,56.63,34.021,43.3220225058803,0.238748345747066,0.228269946101875,0.361728819384774,0.600759314850786,43.658,-0.054000570378351,-0.0713020470245263,43.7120005703784,0.433929076772962,0.451946719890349,1.591579775723,1.61551978012737,45,15,240.897514991097
13759,456,2020,7062020,34.016,55.802,32.825,42.2233430107091,0.250850402084676,0.242557171168363,0.382257470215641,0.588240564854306,44.763,-0.0666943894066519,-0.0802899472452566,44.8296943894066,0.458159022954571,0.472123173359883,1.64046331138288,1.6600488384282,45,16,238.722927058547
13760,457,2020,7062020,35.648,57.282,34.008,43.6216746277964,0.243773748778634,0.23279888087808,0.367163368521096,0.593694354247408,44.908,-0.0580976539728056,-0.0761852242827206,44.9660976539728,0.441661761717143,0.460418327721688,1.60687836624776,1.63227831682258,45,17,233.583522722892
13761,458,2020,7062020,35.032,56.112,33.197,42.7310908550983,0.243803095542884,0.231282366365312,0.363780696153382,0.591620330767037,43.995,-0.0568372459607049,-0.0774981703541069,44.0518372459607,0.439077788709992,0.460534120961033,1.60173555606303,1.63069119257344,45,18,233.300609702306
13762,459,2020,7062020,36.979,57.607,34.098,44.1538465444027,0.236925025900339,0.218087243355253,0.341026319269938,0.591907233495929,44.137,-0.0453545118274222,-0.07669795778807,44.1823545118274,0.416371028804404,0.449321348406532,1.55783011979772,1.6004806938771,45,19,235.104257815086
13763,46,2020,7062020,39.834,64.189,36.872,48.5335611063794,0.251955296366367,0.2341309133557,0.3626900567378,0.574428640421256,51.672,-0.0597707512686752,-0.0892025976791227,51.7317707512687,0.443926956405492,0.474409492759009,1.61141236129939,1.65341261335945,65,6,191.118861281636
13764,460,2020,7062020,35.354,56.291,33.299,42.9239847404688,0.242386956161889,0.228457635441104,0.358842080005485,0.591551047236681,43.929,-0.054387565629402,-0.0774138814188757,43.9833875656294,0.434250482689413,0.458227364854368,1.59221021666572,1.62427985948311,45,20,233.496213053621
13765,461,2020,7062020,37.163,60.934,34.118,45.6730367175208,0.261906610958379,0.242321375781115,0.371543787805374,0.559917287557029,50.587,-0.0673584691600802,-0.099601406799531,50.6543584691601,0.457763064987547,0.490882198178174,1.63964157898986,1.68698911597867,44,1,150.756201670877
13766,462,2020,7062020,38.536,62.205,34.734,46.7651439892291,0.258700930797248,0.234949027704708,0.358583180571757,0.558379551483,51.14,-0.0609307990404133,-0.100220704927108,51.2009307990404,0.445316138910375,0.485976665921618,1.61420489931493,1.671017128642,44,2,143.091542278771
13767,463,2020,7062020,36.517,58.818,33.198,44.3289056072145,0.255781928038815,0.233922483872659,0.358900494069556,0.564419055391207,47.921,-0.059861669765741,-0.0960126971283639,47.9808616697657,0.443572785376745,0.481022824864768,1.61070186488485,1.6626305547647,44,3,164.077487221229
13768,464,2020,7062020,36.26,58.138,34.268,44.2308733352621,0.244898396179953,0.231763384817475,0.363845002494595,0.589425160824246,45.748,-0.0573111777781232,-0.0789859014813548,45.8053111777781,0.439897972679153,0.462397011979569,1.60336458907887,1.63381842211346,44,4,188.193438110495
13769,465,2020,7062020,36.41,57.598,34.056,43.9811658175027,0.240921674871541,0.225385073610757,0.353416066186282,0.591270530226744,44.73,-0.0517241379310346,-0.0774581459270365,44.781724137931,0.428978702050538,0.455852274290976,1.58192804174677,1.6175314349716,44,5,189.511544110486
13770,466,2020,7062020,36.335,57.645,34.479,44.0907386004514,0.238984653741994,0.226750372419664,0.358145241256449,0.598126463700234,44.476,-0.0527483477218412,-0.0729758132945143,44.5287483477219,0.431323910513235,0.452418917664625,1.58648685840099,1.61442939525753,44,6,208.957723599277
13771,467,2020,7062020,36.539,58.875,34.869,44.7854563707163,0.244990959938253,0.234095625379923,0.368915682550169,0.592254777070064,46.342,-0.059258690696407,-0.0772042400006141,46.4012586906964,0.443867000959606,0.462453194662824,1.61129204411724,1.63658994516004,44,7,223.600834069313
13772,468,2020,7062020,36.992,59.424,35.153,45.2229781158502,0.244527286340337,0.232658479920345,0.366159019310187,0.591562331717824,46.703,-0.0580319072121853,-0.0776003465862019,46.7610319072122,0.441422759852324,0.461717836864038,1.60640138408305,1.6339113662192,44,8,230.391095066424
13773,469,2020,7062020,39.419,62.002,37.283,47.5679431760508,0.235678056460694,0.222665917314955,0.352100159032087,0.601319312280249,47.302,-0.0491362902295537,-0.0706958703426001,47.3511362902296,0.424295230135982,0.446863224033784,1.57289631903397,1.60234839039199,44,9,230.674511303223
13774,47,2020,7062020,41.284,64.471,37.181,49.1369014692624,0.243371728051609,0.219252044820576,0.338131070084872,0.576708907881063,50.477,-0.046688028208429,-0.0868752448648347,50.5236880282084,0.418391404335574,0.460605100624221,1.56164615831799,1.61704107363453,65,7,215.065523295714
13775,470,2020,7062020,39.199,62.108,37.58,47.6312980612538,0.236010846040946,0.226134423090211,0.35948655985689,0.605075030591872,47.437,-0.0520523879124756,-0.0683721298609661,47.4890523879125,0.430266408658455,0.447294683770355,1.58442817418812,1.60683958083812,44,10,232.402213013979
13776,471,2020,7062020,35.877,58.845,34.622,44.5293013568968,0.250763859736754,0.242477988218154,0.38216306156406,0.588359248874161,47.191,-0.0666223404255319,-0.0802062716476992,47.2576223404255,0.458026070369161,0.471979396238553,1.64018730663099,1.65975103489311,44,11,235.682897675322
13777,472,2020,7062020,36.466,57.814,33.85,44.0380526817433,0.243686271135396,0.226431904963937,0.353268244249545,0.585498322205694,45.312,-0.0527714040427691,-0.0813548739561383,45.3647714040428,0.430777253771168,0.460598985373094,1.58542203696594,1.62521416494691,44,12,240.387745077706
13778,473,2020,7062020,36.528,58.802,35.173,44.8297145392057,0.242481709410739,0.233651526277143,0.370264474624732,0.598159926533111,45.903,-0.0587174241205183,-0.0732534884255535,45.9617174241205,0.443112211745346,0.458173436253094,1.60977879982479,1.63016998341385,44,13,244.285718701544
13779,474,2020,7062020,34.786,57.757,34.049,43.6091398906238,0.253209944181959,0.248219746496223,0.39270694430198,0.589521616427446,46.679,-0.0715416456016178,-0.0796922396359959,46.7505416456016,0.467627537619256,0.47595131805206,1.66035186569309,1.6722341112364,44,14,243.839472075068
13780,475,2020,7062020,35.569,58.537,34.541,44.2900094490846,0.250897512607915,0.24406520306888,0.385595567867036,0.590071236995405,46.964,-0.067940954705512,-0.0791281568944477,47.0319409547055,0.460688212100373,0.472161471798774,1.64573083302876,1.66188184367899,44,15,244.466511631501
13781,476,2020,7062020,36.272,59.113,35.126,44.8844465600279,0.246951862633422,0.239461131205116,0.37904711329428,0.594217853940758,46.828,-0.0638428944686655,-0.076136111132395,46.8918428944687,0.452949403769539,0.465615143475688,1.6297143802382,1.64723079190546,44,16,239.997372330529
13782,477,2020,7062020,36.175,59.024,34.819,44.7393412334156,0.248907650151818,0.240013025346905,0.37842000662471,0.5899125779344,47.054,-0.0644449230106601,-0.0790459782491655,47.1184449230107,0.453879739868659,0.468914830769967,1.63162404975812,1.65251464090547,44,17,237.751731880502
13783,478,2020,7062020,36.43,58.888,34.508,44.6681971429338,0.24819568235531,0.235611322100757,0.369314257523434,0.585993750849069,46.838,-0.0607428404171738,-0.0814690431808728,46.8987428404172,0.446439579919925,0.46787431488005,1.6164699423552,1.64591062068707,44,18,237.675082048701
13784,479,2020,7062020,38.01,59.631,35.172,45.5985593522427,0.239446280476398,0.221433619073955,0.346107669404024,0.589827438748302,46.08,-0.0483160533983873,-0.078231799597931,46.1283160533984,0.4221671791664,0.453522296480084,1.56882399368587,1.60989143907944,44,19,240.841564764264
13785,48,2020,7062020,39.795,63.875,35.914,48.1437882666774,0.255781263055456,0.232275489534099,0.355392880335321,0.562254403131116,52.041,-0.0584737505731316,-0.0973994154057772,52.0994737505731,0.440770568115112,0.481160897628022,1.60510114335972,1.66089607750316,65,8,224.937149831216
13786,480,2020,7062020,37.98,59.698,35.506,45.7056073875697,0.238021173567259,0.222342799811626,0.34932123785627,0.594760293477168,45.91,-0.0489998798654494,-0.0750060067275349,45.9589998798654,0.423737573097445,0.450970455623037,1.57182727751448,1.60748208212721,44,20,231.391545604498
13787,481,2020,7062020,42.542,66.852,38.32,50.8180875542032,0.246273873773105,0.222224253615372,0.342037876016546,0.573206485969006,52.842,-0.0493737898912764,-0.0893889543306661,52.8913737898913,0.42353291897084,0.465452465707581,1.57143528748061,1.62709223090617,43,1,147.012253505291
