,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
4605,308,2020,6182020,25.193,35.401,22.678,28.2972892341298,0.193228451290521,0.168465524639403,0.269226711678447,0.640603372786079,22.931,-0.0015707560764722,-0.0438538764530695,22.9325707560765,0.327632627909882,0.373736584936802,1.40519191839003,1.45527632315668,52,8,230.30819906931
4606,309,2020,6182020,23.695,34.547,21.488,27.1826070493615,0.209237204336831,0.186326019024072,0.295260379822604,0.621993226618809,23.911,-0.017233161921485,-0.0559864542832058,23.9282331619215,0.360148619631592,0.401923880373798,1.45798691707111,1.50623607854088,52,9,228.448756299332
4607,31,2020,6182020,33.471,44.614,28.285,36.1052076668542,0.181953054628305,0.142703464173657,0.223755020080321,0.633993813601112,27.472,0.0211093353389113,-0.0471467519037323,27.4508906646611,0.279710819271847,0.355339922603679,1.3329150607989,1.40977219016191,66,11,219.776213675509
4608,310,2020,6182020,24.58,35.178,22.42,27.9542750695965,0.19901837145097,0.177348639512701,0.283839520059993,0.637330149525272,23.356,-0.0093212295261506,-0.0461193993526247,23.3653212295261,0.343881337523358,0.383773660600355,1.43116354759967,1.47567722302288,52,10,235.956877575123
4609,311,2020,6182020,24.448,35.302,22.699,28.0427085532051,0.199208499290877,0.18165690376569,0.292947558770344,0.642994731176704,23.457,-0.0130359373673423,-0.0427342963528969,23.4700359373673,0.351707723238285,0.383796983397666,1.44396269633508,1.48009900109423,52,11,235.684644685311
4610,312,2020,6182020,24.652,34.464,21.615,27.4632883743614,0.196718607578454,0.165978753636917,0.261646356097171,0.627176183844011,22.661,0.0006044765951121,-0.0520617854355824,22.6603955234049,0.32305761039726,0.38062687342178,1.39802044458867,1.46058486703342,52,12,240.546529628361
4611,313,2020,6182020,24.329,34.903,21.985,27.6493512582122,0.202307957285567,0.178518368449487,0.283888635326335,0.629888548262327,23.492,-0.0103722127140869,-0.0507775465727619,23.5023722127141,0.346009816533399,0.389794807823697,1.43462534423939,1.48384918469674,52,13,235.611191879655
4612,314,2020,6182020,24.687,34.595,21.803,27.5779670691417,0.196230982019364,0.167133362572113,0.264361375703727,0.63023558317676,22.7,-0.0004094468767343,-0.0502041068015046,22.7004094468767,0.325183200416716,0.379561274754687,1.40134483736379,1.46053192566758,52,14,236.46889633185
4613,315,2020,6182020,24.882,35.209,22.533,28.0863175110824,0.19521695959536,0.171856018372136,0.274961393045423,0.639978414609901,23.003,-0.0045289504260263,-0.044330945003873,23.007528950426,0.333851891055622,0.377155234752361,1.4150389840045,1.46254579098066,52,15,236.504465748348
4614,316,2020,6182020,24.922,34.99,21.242,27.6684462158611,0.205055792808927,0.168046468153291,0.260356865787432,0.607087739354101,23.816,-0.0012223673509624,-0.064706607191266,23.817222367351,0.32686246595996,0.396253441873366,1.40398041890699,1.48070002606371,52,16,240.34513929558
4615,317,2020,6182020,26.025,35.797,21.666,28.4496127097248,0.200385631051683,0.158066707644528,0.243350931367666,0.605246249685728,23.903,0.0076418167880413,-0.0654537178995784,23.895358183212,0.308427332459434,0.388865888771581,1.3754851104707,1.46206502883129,52,17,238.534234129962
4616,318,2020,6182020,25.463,35.025,21.635,27.9474997033128,0.195923105814867,0.158080941674382,0.246107121715183,0.617701641684511,22.952,0.0075886170743883,-0.0576695931712187,22.9444113829256,0.308453752356907,0.380199376744245,1.37552527196324,1.45220929841522,52,18,232.716931541531
4617,319,2020,6182020,24.775,34.889,22.37,27.8774690745053,0.193571837876209,0.169515956020381,0.271196439105486,0.641176301986299,22.633,-0.0024867737767268,-0.0435307311602507,22.6354867737767,0.329561738198575,0.37428218458681,1.40823410696266,1.45694324996591,52,19,227.058258767478
4618,32,2020,6182020,35.38,46.082,29.367,37.5841979782284,0.174729623799479,0.131374137634725,0.205432383146175,0.637277027906775,27.417,0.0311290366239883,-0.0448276173203765,27.385870963376,0.258290398904982,0.342933546104408,1.30248728094969,1.38583845026242,66,12,222.662911229371
4619,320,2020,6182020,25.656,35.758,22.9,28.6430614052805,0.19121860217203,0.164490181391865,0.262294230669367,0.640416130656077,22.96,0.0019024124107502,-0.043859857200465,22.9580975875893,0.320313630548006,0.370339782415002,1.39374805113814,1.44750134796093,52,20,232.9235567222
4620,321,2020,6182020,28.432,37.862,24.403,30.7539486733005,0.178042766356303,0.142245150390684,0.22510801842878,0.644524853415034,22.889,0.0214207746672987,-0.0407709185529842,22.8675792253327,0.278848175251279,0.347710750626479,1.33166854248734,1.40118479573515,51,1,181.260762690794
4621,322,2020,6182020,29.615,38.67,25.017,31.6136437528693,0.17206680204892,0.132605989602402,0.209277063880928,0.646935608999224,22.708,0.0299136138560802,-0.0390795481340165,22.6780863861439,0.260628988251803,0.337391319128022,1.3057572176262,1.38122208032962,51,2,164.567257975199
4622,323,2020,6182020,26.463,35.688,22.446,28.738746371406,0.186781394188802,0.148428826567553,0.232338496411031,0.628950907868191,22.467,0.0160785843469626,-0.0503989503173872,22.450921415653,0.290458527461846,0.363909240466037,1.3485999319805,1.42459912349216,51,3,166.423100562618
4623,324,2020,6182020,27.064,36.686,23.614,29.641995479387,0.182942361950826,0.150933333333333,0.239734901335459,0.643678787548384,22.694,0.0137768417197014,-0.0415090884117028,22.6802231582803,0.295143050865558,0.356065707611618,1.35552763819095,1.4185003417448,51,4,167.417214001212
4624,325,2020,6182020,25.259,35.276,22.643,28.2554933066121,0.191213466831006,0.165474518873379,0.264356592420564,0.641881165665041,22.65,0.0010411406862391,-0.0429897328620549,22.6489588593138,0.322128572323373,0.370227064406127,1.39657151906251,1.44835408667523,51,5,187.668676265232
4625,326,2020,6182020,24.229,34.589,22.363,27.5895338307845,0.195093720307506,0.176136556836343,0.28418598271842,0.646535025586169,22.586,-0.0082334536406302,-0.0404133972234883,22.5942334536406,0.341673020284005,0.376569857144873,1.42758677617731,1.46619833945714,51,6,196.137410392655
4626,327,2020,6182020,24.768,34.997,22.362,27.9183504586738,0.19521191216147,0.171153685267297,0.273480736839291,0.638969054490385,22.864,-0.0039183216238265,-0.0449328479062915,22.8679183216238,0.332565339823447,0.377211497004312,1.41299257105943,1.46190286436988,51,7,223.485279303134
4627,328,2020,6182020,25.421,35.571,23.315,28.6071815400725,0.186906688466608,0.166415267576076,0.269395121692279,0.655449664052177,22.406,0.0002182499673811,-0.0347539350231891,22.4057817500326,0.323861501363602,0.3620076731057,1.39927618897762,1.44015751559983,51,8,223.794967789211
4628,329,2020,6182020,23.989,34.637,22.481,27.5716596707561,0.197021011888305,0.181625899771432,0.294591229768986,0.649045818055836,22.804,-0.012975452180453,-0.0390052646504001,22.8169754521804,0.35165153030129,0.379768857177146,1.44387010713244,1.47542645385588,51,9,228.001169292915
4629,33,2020,6182020,34.214,44.839,28.606,36.5122671303769,0.17612034256187,0.134403501448395,0.210617083275517,0.637971408818216,26.858,0.0284286497180913,-0.044497905423606,26.8295713502819,0.264037352630405,0.345172277753857,1.31054539077571,1.39104674393478,66,13,221.183823938451
4630,330,2020,6182020,24.264,35.33,23.242,28.1492519734835,0.195944687981314,0.185689834547102,0.304412411971831,0.657854514576847,23.154,-0.0164228113380656,-0.0336954947124438,23.1704228113381,0.359001056117679,0.377597858486974,1.45606660072535,1.47708212993717,51,10,229.404943087559
4631,331,2020,6182020,24.935,35.199,22.991,28.2212089689061,0.189919204895034,0.170685469118968,0.276337398702313,0.653171965112645,22.472,-0.0034887218045112,-0.0362297744360902,22.4754887218045,0.331707138574577,0.36732732662553,1.41163023862041,1.45030620825188,51,11,234.63972253974
4632,332,2020,6182020,24.798,34.834,22.038,27.7730193053138,0.195976103824761,0.168298899919506,0.266957493217003,0.632657748177068,22.832,-0.0014301457083385,-0.04874250030611,22.8334301457083,0.327326435756477,0.378945964996719,1.40471005726268,1.46100298301125,51,12,235.751748652883
4633,333,2020,6182020,24.521,34.673,21.872,27.5794655133126,0.198316902686216,0.171503868635335,0.272011146240823,0.630807833184322,22.953,-0.0042385216983692,-0.0499864308094639,22.9572385216984,0.333206929604189,0.383018811584701,1.41401247909955,1.46888090691257,51,13,235.541459371542
4634,334,2020,6182020,24.853,34.402,21.787,27.5429518025937,0.191989189563771,0.161150957725086,0.254857478381552,0.633306203127725,22.164,0.004839465955924,-0.0481256632363466,22.1591605340441,0.314143718933308,0.372195066949907,1.38421920894862,1.44625966206164,51,14,228.663398736009
4635,335,2020,6182020,25.112,34.653,21.72,27.708009389585,0.193511167748713,0.159641930896009,0.250781968721251,0.626785559691802,22.474,0.0061827330183469,-0.0520954776952814,22.4678172669817,0.31134896343124,0.375314457564291,1.37993787830519,1.44825717680649,51,15,231.536523903855
4636,336,2020,6182020,24.842,34.504,21.233,27.437755429335,0.199273567772825,0.162807939878004,0.253509301288274,0.615377927196847,22.933,0.0034103178247434,-0.0592933642760521,22.9295896821753,0.317207834003442,0.385947203624842,1.38893808872072,1.46347473237822,51,16,239.680039745526
4637,337,2020,6182020,25.94,35.08,21.506,28.0831980372606,0.193136404605207,0.14978695509669,0.231310421622716,0.613055872291904,22.714,0.014977098126651,-0.0602428325618593,22.6990229018733,0.293000120830685,0.376153915159893,1.35235158057055,1.4394588459281,51,17,233.38642331845
4638,338,2020,6182020,26.04,35.405,22.246,28.4398789319973,0.189124739705784,0.152412726828871,0.238909155845812,0.628329332015252,22.524,0.012558100632087,-0.0509086998602001,22.5114418993679,0.29790522278699,0.367867871378308,1.35963901689708,1.43283826609396,51,18,225.733481903135
4639,339,2020,6182020,26.003,35.494,23.135,28.7008029504403,0.181892346369645,0.154332731677968,0.247406287471978,0.651800304276779,21.85,0.0107547972398147,-0.0366882503072124,21.8392452027602,0.301484526406882,0.35362813697517,1.3649963465754,1.41916389932445,51,19,222.927229873925
4640,34,2020,6182020,35.466,46.404,29.865,37.8729745200981,0.173752205338342,0.133602052033712,0.210325930199019,0.643586759762089,27.477,0.0290723587058665,-0.0411061887501679,27.4479276412941,0.262518281815261,0.340585583910469,1.30840805278295,1.38548412950571,66,14,219.960504566051
4641,340,2020,6182020,24.94,34.965,22.753,28.0609683486986,0.189053161371501,0.167348301477339,0.269837424633936,0.650736450736451,22.237,-0.0005928040842992,-0.037634590723221,22.2375928040843,0.325578625726129,0.365970593773627,1.40196471531676,1.44547213814545,51,20,235.484964413021
4642,341,2020,6182020,26.878,36.61,24.105,29.6859675548342,0.179037543376569,0.153288810483871,0.247111697940736,0.658426659382682,22.237,0.0116356329843709,-0.0326852602376902,22.2253643670156,0.29953921052389,0.348256053007991,1.36208051194285,1.41237586382153,50,1,180.409968707751
4643,342,2020,6182020,27.987,37.701,24.812,30.6609029764835,0.176309077152284,0.14788089148703,0.237645562188081,0.658125779157052,22.603,0.0163624309392265,-0.032753591160221,22.5866375690608,0.289432258926804,0.343585984290338,1.34708972022725,1.40220210770304,50,2,159.503250466168
4644,343,2020,6182020,25.518,35.118,22.521,28.2349528598863,0.187672796448954,0.158321789036216,0.251869342778434,0.641295062361182,22.197,0.0073018507161152,-0.0431545149536419,22.1896981492839,0.308900737402699,0.364267625825163,1.3762050317423,1.43466788226072,50,3,163.905444075577
4645,344,2020,6182020,28.518,38.751,25.926,31.5545760072925,0.174753308171525,0.152120590465147,0.247514694144111,0.669040798947124,23.058,0.0125993883792049,-0.0263383228713987,23.0454006116208,0.297360068511332,0.340153112850025,1.35882600462866,1.40263467520358,50,4,174.365829478935
4646,345,2020,6182020,25.609,35.843,23.541,28.8370144721444,0.186500711708431,0.166536483759682,0.269948036190024,0.65678096141506,22.536,0.0001129504782746,-0.033951031261398,22.5358870495217,0.324084673415879,0.361234180753136,1.39962513178961,1.43942413563932,50,5,183.639150308368
4647,346,2020,6182020,24.862,34.934,22.34,27.9140287310879,0.193610660288716,0.168439360492341,0.268902178556173,0.639491612755482,22.666,-0.0015486510178241,-0.0445358916918282,22.6675486510178,0.327584551652175,0.374460377449543,1.40511624165393,1.456066021184,50,6,206.035046817124
4648,347,2020,6182020,24.614,34.544,21.604,27.48253838349,0.198341803548818,0.167855573210724,0.264419236299728,0.625405280222325,22.87,-0.0010450459374457,-0.053223050444516,22.8710450459374,0.326511523137362,0.383483112517086,1.40342894287804,1.46573082694077,50,7,228.783380786531
4649,348,2020,6182020,24.928,35.263,22.784,28.1898031741976,0.192949813088855,0.171703410808925,0.276285187264416,0.646116325893997,22.814,-0.0043844531485386,-0.0405592045796927,22.8183844531485,0.333572419115042,0.372918834718892,1.41459403080873,1.45759864758029,50,8,230.83044809279
4650,349,2020,6182020,24.511,34.582,22.023,27.5784721235,0.195595429480199,0.170426277224037,0.271675209063933,0.636834191197733,22.63,-0.0032866512155432,-0.0462276246363233,22.6332866512155,0.331231885909389,0.378003820139295,1.41087674921464,1.46207089569297,50,9,230.280656419523
4651,35,2020,6182020,34.976,45.968,28.987,37.3123025689919,0.179430272163388,0.135797588456217,0.211559558865985,0.630590845805778,27.973,0.0272752908642693,-0.0489961885182524,27.9457247091357,0.266677383279399,0.351532023631424,1.31427264409881,1.39909510137431,66,15,224.780866371041
4652,350,2020,6182020,24.417,34.838,21.902,27.6259161959684,0.201362127677917,0.175867015441735,0.278986962225256,0.628681324989954,23.357,-0.0080609189595475,-0.0514459627635324,23.3650609189595,0.341181555876122,0.388285831661653,1.42679280828931,1.47938547932491,50,10,232.314933172772
4653,351,2020,6182020,24.699,34.485,21.467,27.4474523104301,0.198061423012785,0.165348742903487,0.259458599570485,0.622502537335073,22.804,0.0011605559757473,-0.0549429021338856,22.8028394440243,0.321896761778222,0.383267888978037,1.39621037288959,1.46296261712639,50,11,231.495331924404
4654,352,2020,6182020,24.666,34.531,21.459,27.4547518534285,0.199128373861634,0.166646958460733,0.261407599766813,0.621441603197127,22.937,1.73576671294973e-05,-0.0556486808172982,22.9369826423329,0.324288045899064,0.385132816481649,1.39994324170924,1.46640302448703,50,12,230.30376517699
4655,353,2020,6182020,24.637,34.66,21.541,27.5215797148347,0.200367105923912,0.169030473717051,0.265467740226719,0.621494518176573,23.142,-0.0020807046191147,-0.0556990524258393,23.1440807046191,0.328670406310811,0.38718346889627,1.40682712992653,1.47116691148457,50,13,232.20793100775
4656,354,2020,6182020,25.234,35.035,21.632,27.8815913283299,0.198433331052884,0.162620916225589,0.253668763102725,0.617439703153989,23.204,0.0035726059510872,-0.0579992918279386,23.2004273940489,0.31686223251099,0.384359271920638,1.38840453356582,1.46147099793914,50,14,228.323798770694
4657,355,2020,6182020,25.555,34.883,21.477,27.8755761853754,0.194643743899724,0.154339984777789,0.239418906085573,0.6156867241923,22.734,0.0109137520600622,-0.0587828846975524,22.7230862479399,0.301498035827094,0.378315059000002,1.36501663079632,1.44637263999362,50,15,227.331493805661
4658,356,2020,6182020,26.154,35.346,21.877,28.3547442297287,0.190872872147773,0.149463414634146,0.231986472503344,0.618938493747525,22.661,0.0152272209362295,-0.0565887474963119,22.6457727790638,0.292394927660232,0.371762093129403,1.35145675613673,1.43425516039921,50,16,230.427948966921
4659,357,2020,6182020,26.859,35.868,21.923,28.8012571137673,0.190461175923928,0.143622363575494,0.220787177727674,0.611213337794134,22.954,0.0204914353219138,-0.0611435321913763,22.9335085646781,0.281439369397367,0.372029789995552,1.33541829554339,1.42884310589526,50,17,229.157813459391
4660,358,2020,6182020,25.923,35.317,22.203,28.3564550381978,0.189525092623779,0.153396472893534,0.240643492071624,0.628677407480817,22.508,0.0116870198818354,-0.0507268434739883,22.4963129801182,0.299739922173756,0.368499248886992,1.36238089727269,1.43450033701254,50,18,220.180463136962
4661,359,2020,6182020,25.442,34.988,22.194,28.0715107300385,0.189946604088018,0.15796789674003,0.249660006276807,0.634331770892878,22.34,0.0076345855925639,-0.0474002711076685,22.3323654144074,0.308243918989283,0.36867903747573,1.37520635170191,1.43919614333017,50,19,221.331937558939
4662,36,2020,6182020,36.285,46.752,29.705,38.2306062119519,0.172508056729407,0.12605224177174,0.196261156528913,0.635373887748118,27.514,0.0358961167976441,-0.0458125631973888,27.4781038832024,0.24816140536792,0.339473321097117,1.2884663083919,1.37724104711171,66,16,228.760650420643
4663,360,2020,6182020,24.992,34.785,21.724,27.7280151050642,0.196532686651875,0.163825551633571,0.257351588573831,0.624522064108093,22.854,0.0025005828149348,-0.05363615170366,22.8514994171851,0.319087182564338,0.380547367323241,1.39184539052497,1.45833661900179,50,20,226.057655936702
4664,361,2020,6182020,26.16,36.115,23.59,29.126888636905,0.184292506968356,0.159855479727017,0.257334884322089,0.653191194794407,22.48,0.0059279100914225,-0.0359750771560008,22.4740720899086,0.311744705577696,0.357643436019986,1.38054281345566,1.42890989126075,49,1,174.727646534215
4665,362,2020,6182020,27.227,37.39,24.72,30.278705548069,0.180174706258335,0.157280591794729,0.254730932150287,0.661139342070072,22.833,0.0081466805466939,-0.0311405128893964,22.8248533194533,0.306967667740062,0.350042693523541,1.37326918132736,1.4181607618769,49,2,165.040484447008
4666,363,2020,6182020,27.543,37.145,23.747,30.0127077696543,0.183150183150183,0.148435567647786,0.234532620111868,0.639305424687037,23.0,0.0160027138576355,-0.044091140385594,22.9839972861424,0.290471150241383,0.356810983452816,1.34861852376284,1.41688678485355,49,3,160.058801665911
4667,364,2020,6182020,27.994,37.98,25.028,30.8358299169435,0.177838768200214,0.151362658016794,0.243882186294143,0.65897840968931,22.938,0.0133139930990527,-0.0323157732797082,22.9246860069009,0.29594502196083,0.346153535319344,1.35671929699221,1.40827259021891,49,4,169.293755942787
4668,365,2020,6182020,25.802,35.707,22.864,28.6559798820421,0.18944037308461,0.161033344713782,0.256307413636952,0.640322625815666,22.748,0.0049281168146207,-0.0438220757825371,22.7430718831854,0.31392604153272,0.367335023255983,1.38388497015735,1.44073092642307,49,5,192.555709117706
4669,366,2020,6182020,26.182,36.261,22.39,28.8771498189601,0.197780236840801,0.161411207020803,0.25164157491324,0.617467802873611,23.95,0.0046420614619309,-0.0579373592823548,23.9453579385381,0.314625299342468,0.383280566147397,1.38495913222825,1.45902886424993,49,6,200.285195651588
4670,367,2020,6182020,26.277,36.434,23.341,29.2273808040794,0.189817611808696,0.161965205466346,0.257988315976632,0.640637865729813,23.25,0.0041114674847766,-0.0436549993027472,23.2458885325152,0.315650049119833,0.367949681675806,1.38653575370096,1.44233462133797,49,7,228.095379978264
4671,368,2020,6182020,25.094,35.649,22.547,28.3368267218944,0.198900276612381,0.173764878257577,0.276337836422662,0.632472159106847,23.657,-0.006212030255733,-0.0490238924240605,23.6632120302557,0.33734391575024,0.38388286542936,1.42061847453575,1.47216223971576,49,8,238.022689600752
4672,369,2020,6182020,25.144,35.176,22.279,28.0827678657215,0.194684780301422,0.16631299734748,0.263715464893142,0.633357971344098,22.929,0.0003099311129673,-0.0482499788133029,22.928690068887,0.323673190023106,0.376720408481007,1.39898186446071,1.45648985253955,49,9,238.552638890101
4673,37,2020,6182020,35.23,46.309,29.958,37.7851740986682,0.173821020746993,0.135873631023191,0.214788391074233,0.646915286445399,27.43,0.0270231486048952,-0.0391741481833592,27.4029768513951,0.26682130225724,0.340350706738236,1.31447629860914,1.38738150931943,66,17,231.195625133871
4674,370,2020,6182020,25.569,36.08,23.548,28.9254701200632,0.190003050867023,0.170497493876624,0.275872024356316,0.652660753880266,23.043,-0.0033264082068617,-0.0365364977640058,23.0463264082069,0.331362480772902,0.367498488648261,1.41108373420939,1.4503097651249,49,10,232.346695708916
4675,371,2020,6182020,24.514,34.692,21.705,27.5413512437813,0.200384073077688,0.171908252541972,0.271406095837444,0.62564856451055,23.165,-0.0046025880288218,-0.0532066097316805,23.1696025880288,0.333947538066917,0.386871484147123,1.41519131924615,1.47372234462087,49,11,227.505781944457
4676,372,2020,6182020,24.647,34.959,21.833,27.7265587418754,0.201360848124538,0.173002717847197,0.272999232255844,0.624531594153151,23.438,-0.0055649013371972,-0.0539397585923207,23.4435649013372,0.335950458500009,0.388589048715109,1.41838763338337,1.47682012731557,49,12,232.590462504146
4677,373,2020,6182020,24.39,34.957,22.17,27.7390990541029,0.200508267939626,0.178054493066204,0.284234876402077,0.634207740938868,23.354,-0.0099488450261908,-0.0480758614767472,23.3639488450262,0.345166047983486,0.386485808514813,1.43325133251333,1.47953045059227,49,13,231.232300582404
4678,374,2020,6182020,25.669,35.376,22.168,28.2947531119582,0.193230400796027,0.159013842247522,0.249684903670551,0.626639529624604,22.915,0.0067369281242113,-0.0521649261533655,22.9082630718758,0.310184543607576,0.374860790911305,1.37816042697417,1.44712493518508,49,14,227.707578199824
4679,375,2020,6182020,26.125,35.809,22.501,28.7001458010234,0.191211203885433,0.156359996124907,0.245581112266376,0.628361585076378,22.992,0.0090720672706815,-0.051016758453248,22.9829279327293,0.30525693385727,0.371336974433383,1.37067942583732,1.44056359590514,49,15,223.34382312539
4680,376,2020,6182020,27.018,36.231,22.226,29.0783582812602,0.190771202734458,0.145662382013945,0.224581332423275,0.613452568242665,23.218,0.018651067563615,-0.0598373793506874,23.1993489324364,0.285271997006194,0.372249619773139,1.34099489229403,1.43107640778862,49,16,227.088324913058
4681,377,2020,6182020,26.185,35.706,21.73,28.4766896542886,0.196912685310114,0.153834967927485,0.237070790069968,0.608581190836274,23.497,0.01139665873405,-0.0631898685736837,23.485603341266,0.300557190621766,0.382836004606334,1.36360511743365,1.45097270273957,49,17,225.997488069586
4682,378,2020,6182020,26.122,35.447,21.846,28.3789617439868,0.192879137150645,0.15145608991538,0.234750648239056,0.616300392134736,22.926,0.0134723970508901,-0.0582940718096266,22.9125276029491,0.29611951003337,0.37535408355279,1.35697879182298,1.44020842530332,49,18,229.870243344195
4683,379,2020,6182020,25.259,34.539,21.279,27.5907922019889,0.194955715471907,0.155189136760427,0.240920065422259,0.616086163467385,22.54,0.0101582446316464,-0.0585665478495751,22.5298417553684,0.303079018998476,0.378782569278832,1.36739380022962,1.44773952375644,49,19,227.744068854865
4684,38,2020,6182020,34.183,45.53,29.399,36.99441214562,0.177687820902472,0.142348174074492,0.225523711094328,0.645706127827806,27.478,0.0213193782535376,-0.0400634210719261,27.4566806217465,0.27904211698952,0.346998129520565,1.33194862943568,1.40052711581783,66,18,229.184042939695
4685,380,2020,6182020,25.501,35.375,22.235,28.2612033890986,0.194233917931232,0.162198567579999,0.25553168913848,0.628551236749117,23.014,0.0039272779776443,-0.0510883035939888,23.0100727220224,0.316081543285925,0.376360466733336,1.3872005019411,1.45197595048752,49,20,229.711293349194
4686,381,2020,6182020,27.475,36.679,23.853,29.828343763385,0.176683829780408,0.143467281853041,0.228381429741198,0.650317620436762,22.03,0.0202938402627063,-0.0373243037485655,22.0097061597373,0.281147738886712,0.344871466383316,1.33499545040946,1.39934312485126,48,1,171.697999406552
4687,382,2020,6182020,32.468,41.49,27.688,34.3618803715202,0.159456740442656,0.121988155439574,0.194985952020748,0.667341528079055,22.824,0.0390098970938355,-0.026826436849458,22.7849901029062,0.240398908265135,0.313863521911386,1.27787359862018,1.34747120495934,48,2,160.186200528375
4688,383,2020,6182020,28.453,37.793,24.241,30.6893583021868,0.178453383224197,0.140989644657791,0.222354481609332,0.641415076866086,22.892,0.0225579364991656,-0.0426094356095351,22.8694420635008,0.276483331559619,0.348709971638109,1.32826064035427,1.40104673338071,48,3,165.074171264685
4689,384,2020,6182020,26.479,36.705,24.214,29.6350707889599,0.183049563668888,0.161844770828058,0.262406979727996,0.659692140035418,22.717,0.0041831620860889,-0.0320991327032656,22.7128168379139,0.315427323557317,0.355103391407998,1.38619283205559,1.42809045888348,48,4,171.398772936519
4690,385,2020,6182020,26.921,36.722,23.812,29.6662370886501,0.182892161994572,0.153999654321764,0.246064623032312,0.648439627471271,22.711,0.0110616888685609,-0.0387079069235607,22.6999383111314,0.300864048892617,0.355589502560294,1.36406522788901,1.42096204535523,48,5,188.215987748649
4691,386,2020,6182020,26.657,36.658,23.372,29.442910844548,0.188795654465118,0.157956250493564,0.250381794056531,0.637568879917071,23.287,0.007634362707211,-0.0454185748728183,23.2793656372928,0.308222300024596,0.36646747626135,1.37517350039389,1.43673582562626,48,6,209.556160336763
4692,387,2020,6182020,25.946,35.72,22.328,28.5636884873085,0.193511201697379,0.158499010800117,0.248462046875794,0.62508398656215,23.166,0.0071957520775293,-0.0531085553730029,23.1588042479225,0.309229575854994,0.375474792303606,1.37670546519695,1.44730310231502,48,7,219.538729358606
4693,388,2020,6182020,27.115,36.7,23.74,29.6968058046653,0.181441390688504,0.15019979628614,0.239176543980038,0.646866485013624,22.545,0.0144023756495916,-0.0395637028153733,22.5305976243504,0.293772100218037,0.353250208316578,1.35349437580675,1.41475154613462,48,8,232.22943079686
4694,389,2020,6182020,26.196,36.065,22.932,28.9412696392769,0.18969470055584,0.158510142786014,0.250934424979023,0.635851934008041,23.002,0.0071531698613736,-0.046485039850692,22.9948468301386,0.309250229637822,0.368125350551202,1.37673690639792,1.43911678965305,48,9,232.208606399344
4695,39,2020,6182020,35.028,45.95,29.23,37.3842934220598,0.177013025269279,0.134876139198301,0.211061297054959,0.636126224156692,27.642,0.0280306329849012,-0.0456228222996516,27.6139693670151,0.264932735223552,0.346870838537482,1.31180769669978,1.39328347991967,66,19,230.717096375723
4696,390,2020,6182020,25.355,35.811,22.926,28.5826592068221,0.194665688097879,0.170944642448419,0.273430962343096,0.640194353690207,23.341,-0.0037340056129001,-0.0441730485658565,23.3447340056129,0.332182232195169,0.376204755086964,1.41238414513903,1.46055090286968,48,10,227.954934359575
4697,391,2020,6182020,25.892,35.888,22.878,28.7619371855699,0.190848306870406,0.161799935254128,0.256953370006683,0.637483281319661,23.006,0.0042618535755628,-0.0455810437288857,23.0017381464244,0.315344400375197,0.369935250742097,1.38606519388228,1.44438041036611,48,11,226.141824146499
4698,392,2020,6182020,26.379,36.092,22.681,28.941964146662,0.190722839893108,0.155480142786253,0.244106559437044,0.628421810927629,23.124,0.0098482713265689,-0.0509512401352875,23.1141517286734,0.303620539929188,0.370517943494302,1.36820956063535,1.43878576337515,48,12,223.612722120802
4699,393,2020,6182020,26.82,36.051,22.486,29.0092352938393,0.187763574064312,0.146824450064418,0.228574965952705,0.623727497156806,22.796,0.0175381046662839,-0.0535468678608667,22.7784618953337,0.28745217315047,0.366101906610735,1.34418344519016,1.42543871225907,48,13,225.34988672874
4700,394,2020,6182020,27.542,37.175,23.532,29.9683022152852,0.18557851766807,0.148848061560332,0.233895835862571,0.633006052454607,23.276,0.0156806309419937,-0.0479348207911704,23.260319369058,0.291243408307949,0.361490888969561,1.34975673516811,1.42236678601015,48,14,223.452832630687
4701,395,2020,6182020,27.233,36.834,23.276,29.6656480405648,0.186499915443279,0.149858741629856,0.235370547424677,0.631916164413314,23.159,0.0147945456418945,-0.048631258372165,23.1442054543581,0.293134376250168,0.363137444878549,1.35255021481291,1.42514716921857,48,15,217.736211175418
4702,396,2020,6182020,28.595,37.99,23.717,30.6779519850984,0.184485392697908,0.141097844859953,0.219161145843053,0.624295867333509,23.668,0.0226240836304843,-0.0530021483466591,23.6453759163695,0.276687233753294,0.36063094659815,1.32855394299703,1.41393322027594,48,16,221.354944703688
4703,397,2020,6182020,27.616,36.885,23.087,29.7554266759303,0.185317297727218,0.143703198400025,0.223813203264596,0.625918395011522,23.067,0.0202927341644974,-0.0520984609763895,23.0467072658355,0.28159136358794,0.361814777236531,1.33563876013905,1.41773210115828,48,17,225.451666371719
4704,398,2020,6182020,27.602,36.472,22.009,29.3057063214658,0.190387989066134,0.138433686050504,0.210864138832759,0.603449221320465,23.333,0.0252175226235145,-0.0657435265964244,23.3077824773765,0.271661286332997,0.372975519241608,1.32135352510688,1.42484075206457,48,18,227.007485972558
