,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
14887,47,2021,7122021,45.513,67.657,39.464,52.3014025114687,0.228502299231471,0.195670230626491,0.30043687081106,0.583295150538747,50.337,-0.0258055217055178,-0.0812885726640198,50.3628055217055,0.376909777236573,0.436385549475138,1.48654230659372,1.55883954917761,34,15,211.962912130611
14888,470,2021,7122021,44.753,67.086,37.881,51.440362122883,0.237714823390497,0.199688838419514,0.301968684929284,0.564663268044003,51.538,-0.0296005877638258,-0.0938592038471814,51.5676005877638,0.384062924907842,0.452763814722372,1.49902799812303,1.58459829255943,21,22,219.252002945775
14889,471,2021,7122021,44.147,66.159,37.57,50.7854171654292,0.236414605087953,0.199553968052509,0.302628684557853,0.567874363276349,50.601,-0.0294381779328628,-0.0917052124753172,50.6304381779329,0.38382340263978,0.450394865912935,1.498606926858,1.58131254434426,21,23,196.451237290393
14890,472,2021,7122021,45.805,67.125,39.085,52.0624652861029,0.225244136168659,0.188789515629151,0.288712844471528,0.582271880819367,49.36,-0.019721737986383,-0.0816103673979541,49.3797217379864,0.364584692780566,0.43129826688829,1.46545136993778,1.54495571080864,21,24,163.062285779016
14891,473,2021,7122021,45.317,66.584,38.388,51.5127754024831,0.228073573012777,0.190051920894362,0.289295770816046,0.576534903280067,49.463,-0.0208944101032012,-0.0854407175508521,49.4838944101032,0.366853202208428,0.436380159931793,1.46929408389787,1.55276808644383,21,25,166.216402852162
14892,474,2021,7122021,43.903,64.873,37.108,50.043258626912,0.231237871102739,0.192781495918217,0.292599207456606,0.572009927088311,48.735,-0.0233665103781087,-0.0885758547887363,48.7583665103781,0.371747119734284,0.441847281302489,1.47764389677243,1.56274334706223,21,26,176.545570245388
14893,475,2021,7122021,44.323,65.497,37.965,50.6482199851749,0.228364325165743,0.192806410489893,0.294676779625635,0.579644869230652,48.706,-0.0233095375038062,-0.0835402781067091,48.7293095375038,0.371791719623016,0.436517291222406,1.47772037091352,1.55591222429294,21,27,190.645478683827
14894,476,2021,7122021,45.632,66.84,38.67,51.7855640244782,0.226523290913929,0.188562486663347,0.287363486084388,0.578545780969479,49.378,-0.0195524738325549,-0.0840401741408742,49.3975524738326,0.364176386423196,0.433716341831118,1.46476157082749,1.54777590986551,21,28,194.914240948323
14895,477,2021,7122021,45.241,66.468,38.294,51.4171616648242,0.228210707207894,0.190020499691162,0.289137097323435,0.57612685803695,49.401,-0.0208702492616815,-0.0857076191809498,49.4218702492617,0.366796778230216,0.43664032334363,1.46919829358325,1.55306668045177,21,29,186.523502147331
14896,478,2021,7122021,44.361,65.906,37.999,50.8442823989745,0.230898530153335,0.195389373067192,0.298126418331765,0.576563590568385,49.452,-0.0256336584247232,-0.0857067702642548,49.4776336584247,0.376408592618624,0.440836987604549,1.48567435359888,1.56426719169975,21,30,174.830682099296
14897,479,2021,7122021,45.502,66.679,38.572,51.6537195466116,0.226663968505096,0.1887752828019,0.287695798068171,0.578472982498238,49.284,-0.0197422273520262,-0.0840991555723601,49.303742227352,0.364559098419976,0.43394654071667,1.46540811392906,1.54829643964307,21,31,160.58995129155
14898,48,2021,7122021,44.605,66.703,38.45,51.3721673476991,0.232610031368237,0.198530204477666,0.303302314090423,0.576435842465856,50.351,-0.0284191829484903,-0.0859586800037394,50.3794191829485,0.382004010409713,0.443554773544463,1.49541531218473,1.57121660686644,34,16,233.840216842301
14899,480,2021,7122021,44.023,64.382,37.473,49.9576226482673,0.224807381337392,0.187804990544717,0.287021372582191,0.582041564412413,47.268,-0.0188499979434871,-0.0817107445947985,47.2868499979435,0.362813296887717,0.430628201594997,1.46246280353452,1.5430567516733,21,32,157.190847004815
14900,481,2021,7122021,44.917,64.583,37.589,50.336976796387,0.220435390604331,0.179598173515982,0.273476936769062,0.582026229812799,46.66,-0.0115521894907165,-0.0813004371502968,46.6715521894907,0.347972324356069,0.423695324370098,1.43782977491818,1.52568547926838,20,1,242.348345118439
14901,482,2021,7122021,44.083,63.944,36.97,49.6619469513631,0.224154187067163,0.183852185101873,0.279508000619221,0.57816214187414,46.835,-0.0153644558163273,-0.0840431181334787,46.8503644558163,0.355681748768673,0.43001672760703,1.45053648798857,1.53807347002282,20,2,243.516088150935
14902,483,2021,7122021,43.181,63.826,37.042,49.3641799992667,0.228161154539988,0.19293130355958,0.295076109483313,0.580359101306678,47.429,-0.0234128664551646,-0.0830772862012232,47.4524128664552,0.372015273119389,0.436123816305397,1.47810379565087,1.55554348249271,20,3,242.269077404772
14903,484,2021,7122021,44.555,65.5,37.522,50.6073068143327,0.229602444186843,0.19031393394212,0.288765113810266,0.572854961832061,48.923,-0.0211618341611498,-0.0878809028507153,48.9441618341611,0.367323628846634,0.439187945703261,1.47009314330603,1.55664699684502,20,4,242.640472154147
14904,485,2021,7122021,43.62,64.261,36.81,49.622429810856,0.230158122439603,0.191331188995282,0.290427881977178,0.572820217550303,48.092,-0.0220677167204595,-0.0879598592863412,48.1140677167204,0.369148720474773,0.440064071759067,1.47320036680422,1.55887225072531,20,5,239.326685751063
14905,486,2021,7122021,44.085,64.469,37.086,49.9169663274255,0.227343902450633,0.187777511653186,0.285218559355236,0.575253222479021,47.767,-0.0188821752265861,-0.0861617687448503,47.7858821752266,0.362763827849999,0.435371038380113,1.46237949415901,1.54903778728292,20,6,239.745512629043
14906,487,2021,7122021,43.621,64.663,37.088,49.8652014735727,0.231470945318637,0.194322337556795,0.29555031181527,0.573558294542474,48.617,-0.0247200286162397,-0.0876358583496134,48.6417200286162,0.37450300321648,0.442047805033079,1.48238233878178,1.56467500795995,20,7,242.900889707532
14907,488,2021,7122021,43.95,65.048,37.335,50.1888003077712,0.230914793666413,0.19356318464559,0.294405760294713,0.57396076743328,48.811,-0.0240410570411322,-0.0873282171485584,48.8350410570411,0.373145824231598,0.441130463148921,1.48004550625711,1.5626643183696,20,8,246.363724196237
14908,489,2021,7122021,43.216,63.949,36.709,49.3445300514657,0.230835855511661,0.193468016609901,0.294268763483593,0.574035559586546,47.973,-0.0239556834452368,-0.0872735866105064,47.9969556834452,0.372975603577593,0.440998350647428,1.47975286930766,1.56239043333549,20,9,250.783015810633
14909,49,2021,7122021,45.049,66.679,38.808,51.580236221509,0.227889418318256,0.193595159673493,0.296626439934174,0.582012327719372,49.501,-0.0239836318222884,-0.082025561991816,49.5249836318223,0.373203011634817,0.435530309606224,1.48014384337055,1.55550101751734,34,17,248.297012805752
14910,490,2021,7122021,42.91,63.46,36.434,48.9757629037057,0.230655858511422,0.193193569615493,0.293840082361016,0.574125433343839,47.576,-0.0237108204251982,-0.0871992381165794,47.5997108204252,0.372484614607184,0.440705594118039,1.47890934514099,1.56171490848636,20,10,245.781964846901
14911,491,2021,7122021,43.81,64.889,37.382,50.0909584156662,0.230298146655923,0.193920827238521,0.295567676711023,0.576091479295412,48.586,-0.0243358136924035,-0.0859399921961104,48.6103358136924,0.373785349060681,0.439936784054347,1.48114585711025,1.56151117967352,20,11,245.367957833442
14912,492,2021,7122021,44.412,65.676,37.434,50.619716435397,0.232206681113331,0.193154567255287,0.292674869931456,0.56997990133382,49.506,-0.0237198519542848,-0.0899418391833083,49.5297198519543,0.372414826374483,0.443588042251188,1.47878951634693,1.56540355848279,20,12,241.978355294973
14913,493,2021,7122021,43.529,64.242,36.762,49.575709942807,0.230837025505927,0.192194560688868,0.291695418890563,0.572242458204913,48.193,-0.0228418423474224,-0.0883895027433182,48.2158418423474,0.370696072154425,0.441192980489622,1.47584369041329,1.56126188059189,20,13,243.364482247768
14914,494,2021,7122021,44.483,65.514,37.366,50.5537319459866,0.231020730280866,0.191196123530642,0.289559554460217,0.570351375278566,49.179,-0.0219715939550634,-0.0895855811838793,49.2009715939551,0.368906516081441,0.441690996037773,1.47278735696783,1.56082409708905,20,14,235.960928651702
14915,495,2021,7122021,45.594,67.042,38.907,51.9204431446163,0.226836242194112,0.190418693845662,0.290903172428759,0.580337698756004,49.583,-0.0211847462436405,-0.0829612717182582,49.6041847462437,0.36751167919227,0.434024074039301,1.47041277361056,1.5501591572111,20,15,227.246083775293
14916,496,2021,7122021,44.664,66.867,38.239,51.4078129794814,0.234636742569367,0.199074696721091,0.302938929214648,0.571866541044162,50.831,-0.028960405955799,-0.0890191627161649,50.8599604059558,0.382971934251452,0.44719909475978,1.49711176786674,1.57657790759792,20,16,223.724464890311
14917,497,2021,7122021,44.254,65.914,37.704,50.7433526943842,0.233270653831402,0.196608815627042,0.298907043497461,0.572018084170282,49.87,-0.0267690975979226,-0.0887821900021641,49.8967690975979,0.378583476964145,0.445037405267217,1.48944728160166,1.57105111772123,20,17,202.125453641807
14918,498,2021,7122021,47.503,70.607,40.573,54.4305422442217,0.231750185354791,0.195614257895182,0.297973870539226,0.57463141048338,53.138,-0.0258553216160521,-0.0869960865373102,53.163855321616,0.376809908061351,0.442376305261996,1.48636928194009,1.5665052896976,20,18,170.327365002151
14919,499,2021,7122021,44.756,66.179,37.836,51.0369881327912,0.231523610141893,0.193113084238518,0.29306830462797,0.571722147509028,49.766,-0.0236645582808478,-0.088784776602967,49.7896645582809,0.372340595996101,0.442326818392901,1.47866207882742,1.56372352338242,20,19,166.055518036157
14920,5,2021,7122021,42.418,63.869,37.015,49.1550136812106,0.233164873462019,0.201821483342271,0.309663356045733,0.579545632466455,48.305,-0.0312891655385131,-0.0840741929631129,48.3362891655385,0.387845286922153,0.444147779023167,1.50570512518271,1.57559411211689,35,5,226.881856178357
14921,50,2021,7122021,45.115,66.497,38.824,51.5251304704801,0.226129726689807,0.191574382682866,0.293757212727373,0.583845887784411,49.055,-0.0221755430880906,-0.080721369884868,49.0771755430881,0.369584730739476,0.432550633220224,1.47394436440208,1.54952853568975,34,18,243.712217586771
14922,500,2021,7122021,42.702,63.855,35.677,48.9004777004615,0.239367457748837,0.198513471663054,0.298433972911964,0.558718972672461,49.331,-0.0286302853044982,-0.0977769028502327,49.3596302853045,0.381974255263431,0.455991609226012,1.49536321483771,1.58759833830258,20,20,189.381790949099
14923,501,2021,7122021,44.04,65.977,37.215,50.5880168748819,0.237790149571547,0.199396456911205,0.301324139446719,0.564060202797945,50.699,-0.0293482395131494,-0.094245816126929,50.7283482395132,0.383543623223456,0.452946474785249,1.49811534968211,1.58451847165703,20,21,222.223406797004
14924,502,2021,7122021,44.046,66.024,37.445,50.6667106918668,0.236757688291132,0.199672935404742,0.302623063683305,0.567142251302557,50.557,-0.0295536047181643,-0.0922007931396808,50.5865536047182,0.384034684027128,0.451007599979038,1.4989783408255,1.58225350578673,20,22,223.293311040102
14925,503,2021,7122021,43.924,65.74,37.265,50.4636687826004,0.236475461867973,0.1989349285089,0.301330128869183,0.56685427441436,50.291,-0.0289010338326675,-0.0923507272219916,50.3199010338327,0.382723532725376,0.450597589646033,1.49667607686003,1.58089952532126,20,23,205.096587269343
14926,504,2021,7122021,43.681,64.241,37.187,49.7252746297092,0.227437305946979,0.190507959452197,0.290662331236305,0.578867078656932,47.614,-0.0212777980690378,-0.0839313895071981,47.635277798069,0.367671898772772,0.435128260825321,1.47068519493601,1.55166118439252,20,24,170.576887524667
14927,505,2021,7122021,43.835,64.163,37.16,49.7301497886343,0.22611682535436,0.188225707883479,0.286964623507157,0.579149977401306,47.331,-0.0192479918433707,-0.0836261177475579,47.3502479918434,0.363570506431594,0.433008863662217,1.46373902132999,1.54651749543841,20,25,169.266558403194
14928,506,2021,7122021,44.292,64.627,37.064,50.0405518521395,0.227425098523337,0.186698372184835,0.28300048709206,0.573506429201417,47.898,-0.0179349650301747,-0.0872526253056863,47.9159349650302,0.360819903981601,0.435696981780989,1.45911225503477,1.54829572780353,20,26,176.229935167653
14929,507,2021,7122021,43.776,64.977,37.299,50.0984500957864,0.231622194106023,0.194946346307688,0.296708371819632,0.574033888914539,48.879,-0.02526908224468,-0.0873551885629776,48.9042690822447,0.375617688698902,0.442236181568182,1.48430646929825,1.56559717786596,20,27,188.891293044596
14930,508,2021,7122021,44.609,65.539,37.758,50.6984219544028,0.228213357070908,0.190017067944947,0.28912833264263,0.576114984970781,48.711,-0.0208673076142956,-0.0857152515787054,48.7318673076143,0.366790615621532,0.4366457815675,1.46918783205183,1.55306996245416,20,28,197.434772085636
14931,509,2021,7122021,43.796,64.641,36.956,49.8741564105767,0.231057828732491,0.192231433920156,0.291615953889845,0.571711452483718,48.53,-0.0228800561237474,-0.0887429243498656,48.5528800561238,0.370762123209925,0.441597556272098,1.47595670837519,1.5618243841194,20,29,189.200859217434
14932,51,2021,7122021,46.149,68.191,40.019,52.8559774071643,0.225630195461694,0.19277593143257,0.296578356050107,0.586866302004663,50.214,-0.0232082353474693,-0.0788059005305814,50.2372082353475,0.371737158504742,0.43146693349073,1.4776268174825,1.54944495885726,34,19,230.615561866552
14933,510,2021,7122021,43.117,64.048,36.312,49.2604754916826,0.234511504637996,0.195315634768815,0.29541444963516,0.566949787659256,48.667,-0.0256779832307618,-0.0920788697840072,48.6926779832308,0.37627698106763,0.447524076918695,1.48544657559663,1.57288978820234,20,30,176.091599469707
14934,511,2021,7122021,44.432,65.049,37.16,50.2873099466124,0.229136945533563,0.188315780820416,0.285076257242018,0.571261664283848,48.506,-0.0193956669689924,-0.0888223620951849,48.525395666969,0.363732574001069,0.438639082845208,1.46401242347857,1.55378982961305,20,31,166.659602110869
14935,512,2021,7122021,42.881,62.549,36.069,48.4841222222973,0.226162471575316,0.186550317746372,0.283559925606609,0.576651904906553,46.148,-0.0177782175139047,-0.0851765736860331,46.1657782175139,0.360553022177833,0.433354093286293,1.45866467666332,1.54516201573973,20,32,164.263168329468
14936,513,2021,7122021,45.634,65.382,38.351,51.0818528801243,0.217831049271475,0.177884268934208,0.271767701094062,0.586568168609097,46.779,-0.0100048872910349,-0.0782676227011322,46.789004887291,0.344856313967377,0.419042625178692,1.43274751281939,1.5181514815718,19,1,242.283438666416
14937,514,2021,7122021,45.878,66.406,38.722,51.6847527613319,0.221754089010726,0.182822129599943,0.279057121883581,0.583109959943379,48.212,-0.0144153212455135,-0.0807597049123876,48.2264153212455,0.353818261999008,0.425665169349898,1.44744757836,1.53153594434351,19,2,242.000841609908
14938,515,2021,7122021,45.086,65.9,38.216,51.1077947479638,0.225465128171751,0.187537166849873,0.28602446062938,0.579908952959029,48.498,-0.0186297770807362,-0.0830927199367301,48.5166297770807,0.362331081114465,0.431896248621416,1.46165106685002,1.54437205724293,19,3,243.919650338646
14939,516,2021,7122021,47.364,69.038,39.663,53.4875297273424,0.226780629311915,0.186199549835913,0.28243787383208,0.574509690315478,51.049,-0.0174824592317304,-0.0865652132124436,51.0664824592317,0.359920555968753,0.434569601535204,1.45760493201588,1.54632844785763,19,4,241.420554558763
14940,517,2021,7122021,45.139,66.614,37.768,51.3204836980323,0.232822078793347,0.192164863583081,0.29026153950125,0.566967904644669,50.321,-0.022869028430789,-0.0918854207770146,50.3438690284308,0.370642873680062,0.444889418283757,1.47575267507034,1.56601921020105,19,5,238.671868261952
14941,518,2021,7122021,45.955,66.914,38.806,51.9462897520121,0.224471496735883,0.185693148694504,0.282988806826621,0.579938428430523,49.067,-0.0169902752596012,-0.0829774188231416,49.0839902752596,0.359007036337912,0.430320089703952,1.45607659667066,1.54041488767076,19,6,237.592718369013
14942,519,2021,7122021,44.648,66.22,37.757,51.0036709561184,0.232888826828644,0.194573727315366,0.295058199176594,0.570175173663546,50.035,-0.024980992430614,-0.0898920100925148,50.0599809924306,0.374952164857767,0.44463429539698,1.48315714029744,1.56830697963916,19,7,240.117432203197
14943,52,2021,7122021,46.012,68.71,39.991,53.032846189885,0.230132976461689,0.197852199229442,0.303729376028689,0.582025905981662,51.417,-0.0277494457479333,-0.08223355503416,51.4447494457479,0.380797877894389,0.439100918822338,1.49330609406242,1.56470144447065,34,20,215.05554129096
14944,520,2021,7122021,45.35,66.599,38.163,51.4731770601608,0.229268472758651,0.189809645463559,0.287981459897542,0.573026622021352,49.685,-0.020711202302281,-0.0877398209337029,49.7057112023023,0.366418089374888,0.438644602278686,1.46855567805954,1.55540574915191,19,8,245.21137975723
14945,521,2021,7122021,44.547,65.213,37.832,50.5583188077557,0.225779469467353,0.188283527696793,0.287315092870648,0.580129728735068,48.047,-0.0192910184833866,-0.082986882757873,48.0662910184834,0.363674543069391,0.432370674094599,1.46391451725144,1.54577086792094,19,9,251.100613743907
14946,522,2021,7122021,44.615,66.362,38.21,51.1677547191588,0.231497246565746,0.195959523144435,0.298857998818146,0.575781320635303,49.899,-0.0261483909455917,-0.0862541642368302,49.9251483909456,0.377425843071514,0.441860974329037,1.48743696066345,1.56621274656348,19,10,249.614749574527
14947,523,2021,7122021,44.907,66.767,38.868,51.5919643678483,0.228978091105292,0.195748338915056,0.300249979397302,0.582143873470427,49.759,-0.0258877921111717,-0.0820488634401031,49.7848877921112,0.377049130867533,0.437250628329735,1.48678379762621,1.56003447333823,19,11,250.405886859199
14948,524,2021,7122021,44.34,65.718,37.53,50.6405372009421,0.232370397457174,0.194243035490378,0.294755129053607,0.571076417419885,49.566,-0.0246768029921132,-0.0892755508577933,49.5906768029921,0.374361286071501,0.44372452696602,1.48213802435724,1.56676388315168,19,12,238.321696482171
14949,525,2021,7122021,43.963,64.983,36.864,50.0482772064467,0.233114951635016,0.192939621463844,0.291612330401487,0.567286828862933,49.139,-0.0235566833550512,-0.0917179891639806,49.1625566833551,0.37203016069345,0.445309136987373,1.47812933603257,1.56740741103039,19,13,239.057903421533
14950,526,2021,7122021,44.718,65.877,37.996,50.9351701315833,0.228658820896357,0.191319679913197,0.291450295458615,0.576771862713846,49.04,-0.0220188302117894,-0.0853524103074883,49.0620188302118,0.369128083409921,0.437278458837665,1.47316516838857,1.55528275964353,19,14,238.091974207055
14951,527,2021,7122021,46.895,69.189,40.066,53.5149296987922,0.228176214503481,0.192050584059819,0.293272645952274,0.579080489673214,51.417,-0.022644892731348,-0.0838719180275376,51.4396448927313,0.370438140082022,0.436276188207512,1.47540249493549,1.55478824270763,19,15,234.443386578938
14952,528,2021,7122021,46.508,68.26,39.459,52.8502108005887,0.227217770027013,0.189530182629304,0.288836659628995,0.578069147377674,50.553,-0.0204166585617305,-0.0844041575080887,50.5734166585617,0.365916042564912,0.434864992515955,1.46770448094951,1.55027480613215,19,16,227.831198565455
14953,529,2021,7122021,44.683,66.527,38.183,51.2521664810377,0.23243793997777,0.196421185145221,0.299122242458269,0.573947419844574,50.188,-0.0265795586138574,-0.0874927205424619,50.2145795586139,0.378249037517635,0.443529491254335,1.4888660116823,1.56888201269064,19,17,219.246155373305
14954,53,2021,7122021,45.491,67.95,39.275,52.374164133346,0.231725775606573,0.197979566470676,0.302820699511906,0.577998528329654,51.134,-0.0279119411194636,-0.0848961470965715,51.1619119411195,0.381024530226909,0.442005727942407,1.49370205095513,1.56860093988088,34,21,212.947714384388
14955,530,2021,7122021,47.017,69.71,39.946,53.7455899121035,0.231717929349819,0.194410890368124,0.295554889881611,0.573031128962846,52.457,-0.0248045291786076,-0.0879896344615856,52.4818045291786,0.374661236638667,0.44249166990839,1.48265520981773,1.56534635555409,19,18,183.657097475746
14956,531,2021,7122021,45.5,67.122,38.251,51.7646980254562,0.231624578545379,0.191987355934009,0.290731602371892,0.569872768987813,50.493,-0.0226813280043481,-0.0899471741133271,50.5156813280043,0.370324854421585,0.442689445663939,1.47520879120879,1.56297213961848,19,19,169.641708994083
14957,532,2021,7122021,45.861,67.449,38.841,52.1575248741732,0.228579234972678,0.190521577971935,0.289892438464327,0.575857314415336,50.196,-0.021318295640515,-0.085912021610111,50.2173182956405,0.36769634073545,0.437250273518393,1.47072676130045,1.55438638309392,19,20,177.970482169808
14958,533,2021,7122021,44.911,66.766,38.242,51.4365215289681,0.232498788564045,0.195698308514734,0.297610131408729,0.572776562921247,50.379,-0.0259513470607462,-0.0882289769809031,50.4049513470608,0.376959872679453,0.443745765878014,1.48662911090824,1.56837557959288,19,21,206.603264778904
14959,534,2021,7122021,44.566,66.732,37.808,51.2143633628952,0.236705306757846,0.199159014537548,0.301619267927609,0.566564766528802,51.09,-0.029104127265167,-0.0925569728917683,51.1191041272652,0.383121767350378,0.450987026375048,1.49737468024952,1.5816607195631,19,22,220.23335041093
14960,535,2021,7122021,45.841,67.64,39.061,52.2887132563042,0.228801627744321,0.192093830685313,0.292918570276807,0.577483737433471,50.378,-0.0226993221538987,-0.0849248075939742,50.4006993221539,0.370515620241864,0.437429647859375,1.47553500141794,1.55631171842824,19,23,211.296335600523
14961,536,2021,7122021,45.551,67.232,39.072,52.0309414643505,0.227494100517146,0.192236418609188,0.29413520370094,0.581151832460733,49.841,-0.0227888446215139,-0.082520825787758,49.8637888446215,0.37077105207513,0.434986045236666,1.47597198744265,1.5533404871996,19,24,182.251029422859
14962,537,2021,7122021,45.32,66.329,38.164,51.3482539041008,0.227507842066789,0.188170068697436,0.2858950806287,0.575374270680999,49.174,-0.0192306408656125,-0.0861033421665676,49.1932306408656,0.363470387104592,0.435615547092701,1.46357016769638,1.54977032669866,19,25,170.891807333103
14963,538,2021,7122021,45.712,66.446,38.621,51.6276395644813,0.223542409943607,0.184864209418855,0.28195330241919,0.581238900761521,48.559,-0.0162436413558917,-0.0820843751450799,48.5752436413559,0.357510575045065,0.428706695729181,1.45357892894645,1.53750470240083,19,26,173.083422616527
14964,539,2021,7122021,43.701,64.349,36.571,49.6252934265045,0.231736612910944,0.191096714484035,0.28886805915024,0.56832274005812,48.426,-0.021902766541512,-0.0909245545252765,48.4479027665415,0.368728228379916,0.443040953092395,1.47248346719755,1.562462089808,19,27,183.039944670514
14965,54,2021,7122021,46.277,68.714,40.122,53.1442985621851,0.227984112729921,0.195119618057065,0.29968344708758,0.583898477748348,51.029,-0.0253118694113323,-0.0808649178340952,51.0543118694113,0.375927066636849,0.435503209100824,1.48484128184627,1.5571134176605,34,22,216.218514165413
14966,540,2021,7122021,46.094,67.051,38.991,52.0921987697454,0.223630963515172,0.185222502099076,0.282614558890957,0.581512579976436,49.017,-0.0165601829941631,-0.0819240679392123,49.0335601829942,0.358157558430338,0.428817386958558,1.45465787304204,1.53802469880948,19,28,197.435309599104
14967,541,2021,7122021,45.074,65.968,38.193,51.1277737601264,0.226153910493813,0.188163037409269,0.28681244766572,0.578962527285957,48.669,-0.0191938888330486,-0.0837457700941469,48.6881938888331,0.36345773428679,0.433087581138125,1.46354883081155,1.54655016679578,19,29,186.861276927451
14968,542,2021,7122021,44.106,64.881,37.401,50.1787411759203,0.228405492523749,0.190619064659088,0.290210376330567,0.576455356730013,48.255,-0.0213992950241823,-0.0855234035576686,48.2763992950242,0.367871294865409,0.436912263682444,1.47102435042851,1.55405890641006,19,30,171.989603842442
14969,543,2021,7122021,45.287,66.527,38.461,51.4975812344619,0.227424101253678,0.189958323644624,0.289558709255245,0.578126174335232,49.306,-0.0207965396772584,-0.0843892863084346,49.3267965396773,0.366685120982649,0.43518508442607,1.46900876631263,1.55114261635344,19,31,165.039720791408
14970,544,2021,7122021,42.459,62.973,36.248,48.5876627482053,0.230824859640465,0.194570908263146,0.296513644773358,0.575611770123704,47.239,-0.024918125352908,-0.0862916431394693,47.2639181253529,0.374947128739543,0.440817085203863,1.48314844909207,1.56335268597114,19,32,165.907983596837
14971,545,2021,7122021,43.014,63.096,36.674,48.9090710332279,0.225879152904605,0.189256432004524,0.289215968661789,0.581241283124128,46.504,-0.0201451142985208,-0.0823089421783954,46.5241451142985,0.365424104509857,0.432412747466428,1.46687125122053,1.54686624731658,18,1,231.587857023694
14972,546,2021,7122021,44.103,64.703,37.727,50.1825977373299,0.225226760590051,0.189327794423102,0.289818371108204,0.583079609909896,47.576,-0.0201920386534092,-0.0811093746801063,47.5961920386534,0.365552359496938,0.431188463393833,1.46708840668435,1.5453930922419,18,2,234.313601698478
14973,547,2021,7122021,43.039,64.186,36.701,49.393526964573,0.233681863611901,0.197220797388669,0.299855368385231,0.571791356370548,48.632,-0.0273154259827968,-0.0889665522560205,48.6593154259828,0.379673786866773,0.445706689994948,1.49134505913241,1.57259359707938,18,3,243.939197460784
14974,548,2021,7122021,43.049,64.568,36.624,49.5431138874684,0.236881552040381,0.199959114266333,0.303114391559731,0.567215958369471,49.463,-0.0298070590192803,-0.092167968885407,49.4928070590193,0.384542804630506,0.451193268678311,1.49987223861181,1.58281429930642,18,4,242.089727472722
14975,549,2021,7122021,42.27,63.261,36.548,48.7321362997082,0.232317132560631,0.198908377633113,0.304292361886262,0.577733516700653,47.704,-0.0287375333441255,-0.0851202500017596,47.7327375333441,0.382676340841538,0.442967709732935,1.49659332860185,1.57086534662956,18,5,242.744305296063
14976,55,2021,7122021,45.667,67.78,39.407,52.3848417578979,0.228822393647398,0.194919213377172,0.298662884927066,0.581395691944526,50.486,-0.0251625734360894,-0.0824983317414003,50.5111625734361,0.375569237043053,0.437073486431801,1.48422274289969,1.55890903891889,34,23,189.925245257654
14977,550,2021,7122021,43.988,65.226,37.741,50.3777672556721,0.229629420164859,0.194462248429689,0.297147174457487,0.57861895563119,48.723,-0.0247885407097411,-0.0843019972100303,48.7477885407097,0.374753000028975,0.438624384156499,1.48281349458943,1.56040725379312,18,6,241.932073052193
14978,551,2021,7122021,42.998,64.551,37.128,49.6459061387073,0.234079568700174,0.200401677374964,0.306059272092132,0.575173118929219,48.976,-0.03009324218777,-0.0868956364867947,49.0060932421878,0.385328251464454,0.445997795888605,1.50125587236616,1.5764578749071,18,7,244.911181822207
14979,552,2021,7122021,41.692,62.932,35.93,48.268776615945,0.237077735077597,0.203012693072335,0.309197309808717,0.570933706222589,48.242,-0.0324658138509043,-0.0898587019935399,48.2744658138509,0.389953771528102,0.451126602519901,1.50945025424542,1.58609468700218,18,8,242.991439898806
14980,553,2021,7122021,43.292,64.502,37.448,49.7897511943974,0.230109085361202,0.196764198378388,0.301509680721007,0.580571145080773,48.264,-0.026804918687432,-0.0831357320885143,48.2908049186874,0.378860381487648,0.439197155278794,1.48992885521574,1.56364278536633,18,9,247.790424940099
14981,554,2021,7122021,43.078,63.513,37.017,49.1930670657292,0.22658735714872,0.191714122205439,0.293716043349527,0.582825563270512,46.931,-0.0223093420979333,-0.0813965795777394,46.9533093420979,0.36983520848675,0.433379123083236,1.4743720692697,1.55073140134507,18,10,246.109870579988
14982,555,2021,7122021,41.525,62.589,35.996,48.0881848343922,0.235112161382148,0.202316691319131,0.309228104172172,0.575117033344517,47.657,-0.0317893084005425,-0.0870359003639997,47.6887893084005,0.388722189052976,0.447634280841773,1.50726068633353,1.58071225086193,18,11,247.11695339204
14983,556,2021,7122021,43.032,64.496,36.808,49.552382734503,0.2353662273981,0.19961312402351,0.303506787330317,0.570702059042421,49.152,-0.0294534973949673,-0.0898237445959428,49.181453497395,0.383928465060785,0.448462132377558,1.49879159695111,1.57882890972284,18,12,237.26598207827
14984,557,2021,7122021,42.241,63.214,35.833,48.5259922309683,0.236447565304985,0.198881039305865,0.301240987044325,0.566852279558326,48.354,-0.0288531226997339,-0.0923489609874866,48.3828531226997,0.382627747786488,0.450554274078555,1.49650813190976,1.58078305258853,18,13,235.720982042771
14985,558,2021,7122021,42.538,63.826,36.336,49.00185240036,0.236183337691138,0.20014290549434,0.30399268863883,0.569297778334848,48.778,-0.0299425367904696,-0.0907890679747723,48.8079425367905,0.384869041508307,0.449885920271298,1.50044665945743,1.58128832453651,18,14,241.448126397819
14986,559,2021,7122021,43.859,65.336,37.943,50.4383320699644,0.230004612329038,0.196684829891479,0.301423117947566,0.580736500550998,48.87,-0.0267327270997295,-0.0830227405564844,48.8967327270997,0.37871894675079,0.439015578025723,1.48968284730614,1.56332231836717,18,15,240.496642893677
